"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2022","Pullman, Wash.",NA,"1","top","0-0","Utah Valley","Washington St.","Moralez, M popped up to 2b to right field (0-0)."
"05/07/2022","Pullman, Wash.",NA,"1","top","0-0","Utah Valley","Washington St.","Madsen, M grounded out to 3b (3-2 KBBFB)."
"05/07/2022","Pullman, Wash.",NA,"1","top","0-0","Utah Valley","Washington St.","Olsen, S singled through the left side (1-1 KB)."
"05/07/2022","Pullman, Wash.",NA,"1","top","0-0","Utah Valley","Washington St.","Vossen, P reached on a throwing error by p, bunt, advanced to second (0-0)3a Olsen, S advanced to third."
"05/07/2022","Pullman, Wash.",NA,"1","top","2-0","Utah Valley","Washington St.","Jordan, C doubled to center field, 2 RBI (2-1 BSB)3a Vossen, P scored, unearned3a Olsen, S scored, unearned."
"05/07/2022","Pullman, Wash.",NA,"1","top","2-0","Utah Valley","Washington St.","Game is in a lightning delay (2:15 pm)."
"05/07/2022","Pullman, Wash.",NA,"1","top","2-0","Utah Valley","Washington St.","Game restarted after 38 minute lightning delay."
"05/07/2022","Pullman, Wash.",NA,"1","top","2-0","Utah Valley","Washington St.","Luna, B grounded out to 1b unassisted (2-2 BKKBF)."
"05/07/2022","Pullman, Wash.",NA,"1","bot","2-0","Washington St.","Utah Valley","Kolden, K walked (3-2 BBKBFB)."
"05/07/2022","Pullman, Wash.",NA,"1","bot","2-0","Washington St.","Utah Valley","Matthews, B grounded out to 1b unassisted (1-0 B)3a Kolden, K advanced to second."
"05/07/2022","Pullman, Wash.",NA,"1","bot","2-0","Washington St.","Utah Valley","McKeon, J grounded out to ss (0-1 S)3a Kolden, K advanced to third."
"05/07/2022","Pullman, Wash.",NA,"1","bot","2-1","Washington St.","Utah Valley","Smith, J singled up the middle, RBI (2-1 BFB)3a Kolden, K scored."
"05/07/2022","Pullman, Wash.",NA,"1","bot","2-1","Washington St.","Utah Valley","Van De Brake grounded out to ss (2-2 KBBF)."
"05/07/2022","Pullman, Wash.",NA,"2","top","2-1","Utah Valley","Washington St.","Coburn, K struck out looking (2-2 KFBBK)."
"05/07/2022","Pullman, Wash.",NA,"2","top","2-1","Utah Valley","Washington St.","Broussard, G out at first 1b to p (0-1 K)."
"05/07/2022","Pullman, Wash.",NA,"2","top","2-1","Utah Valley","Washington St.","Sims, D grounded out to 3b (0-2 KK)."
"05/07/2022","Pullman, Wash.",NA,"2","bot","2-1","Washington St.","Utah Valley","Russell, K grounded out to ss (1-0 B)."
"05/07/2022","Pullman, Wash.",NA,"2","bot","2-1","Washington St.","Utah Valley","Meyer, J grounded out to ss (2-2 KBSB)."
"05/07/2022","Pullman, Wash.",NA,"2","bot","2-1","Washington St.","Utah Valley","Montez, C grounded out to ss (0-0)."
"05/07/2022","Pullman, Wash.",NA,"3","top","2-1","Utah Valley","Washington St.","Moralez, M singled up the middle (2-2 BBFKF)."
"05/07/2022","Pullman, Wash.",NA,"3","top","2-1","Utah Valley","Washington St.","Madsen, M flied out to cf (1-0 B)."
"05/07/2022","Pullman, Wash.",NA,"3","top","2-1","Utah Valley","Washington St.","Olsen, S walked (3-2 BKKBFBB)3a Moralez, M advanced to second."
"05/07/2022","Pullman, Wash.",NA,"3","top","5-1","Utah Valley","Washington St.","Vossen, P homered to right field, 3 RBI (1-2 KSB)3a Olsen, S scored3a Moralez, M scored."
"05/07/2022","Pullman, Wash.",NA,"3","top","5-1","Utah Valley","Washington St.","Jordan, C grounded out to ss (3-2 BKBBK)."
"05/07/2022","Pullman, Wash.",NA,"3","top","5-1","Utah Valley","Washington St.","Luna, B grounded out to p unassisted (0-2 FK)."
"05/07/2022","Pullman, Wash.",NA,"3","bot","5-1","Washington St.","Utah Valley","Hainline, E struck out swinging (1-2 KKFBS)."
"05/07/2022","Pullman, Wash.",NA,"3","bot","5-1","Washington St.","Utah Valley","Kolden, K grounded out to ss (1-1 FB)."
"05/07/2022","Pullman, Wash.",NA,"3","bot","5-1","Washington St.","Utah Valley","Matthews, B lined out to 2b (1-0 B)."
"05/07/2022","Pullman, Wash.",NA,"4","top","5-1","Utah Valley","Washington St.","Coburn, K flied out to lf (0-0)."
"05/07/2022","Pullman, Wash.",NA,"4","top","5-1","Utah Valley","Washington St.","Broussard, G struck out swinging (1-2 SSBS)."
"05/07/2022","Pullman, Wash.",NA,"4","top","5-1","Utah Valley","Washington St.","Sims, D struck out looking (1-2 KBKK)."
"05/07/2022","Pullman, Wash.",NA,"4","bot","5-1","Washington St.","Utah Valley","McKeon, J flied out to rf (3-2 BBKFB)."
"05/07/2022","Pullman, Wash.",NA,"4","bot","5-2","Washington St.","Utah Valley","Smith, J homered to left center, RBI (0-1 K)."
"05/07/2022","Pullman, Wash.",NA,"4","bot","5-2","Washington St.","Utah Valley","Van De Brake flied out to rf (1-0 B)."
"05/07/2022","Pullman, Wash.",NA,"4","bot","5-2","Washington St.","Utah Valley","Russell, K hit by pitch (0-2 FS)."
"05/07/2022","Pullman, Wash.",NA,"4","bot","5-2","Washington St.","Utah Valley","Meyer, J walked (3-2 KBFFBFBB)3a Russell, K advanced to second."
"05/07/2022","Pullman, Wash.",NA,"4","bot","5-2","Washington St.","Utah Valley","Montez, C struck out swinging (3-2 FBBFBS)."
"05/07/2022","Pullman, Wash.",NA,"4","bot","5-2","Washington St.","Utah Valley","R: 1 H: 1 LOB: 2"
"05/07/2022","Pullman, Wash.",NA,"5","top","5-2","Utah Valley","Washington St.","Moralez, M popped up to 2b (0-0)."
"05/07/2022","Pullman, Wash.",NA,"5","top","5-2","Utah Valley","Washington St.","Madsen, M singled through the left side (1-2 SBS)."
"05/07/2022","Pullman, Wash.",NA,"5","top","7-2","Utah Valley","Washington St.","Olsen, S homered to left center, 2 RBI (1-2 KBS)3a Madsen, M scored."
"05/07/2022","Pullman, Wash.",NA,"5","top","7-2","Utah Valley","Washington St.","Vossen, P flied out to rf (1-2 KSB)."
"05/07/2022","Pullman, Wash.",NA,"5","top","7-2","Utah Valley","Washington St.","Jordan, C grounded out to 3b (3-1 BBKB)."
"05/07/2022","Pullman, Wash.",NA,"5","bot","7-2","Washington St.","Utah Valley","Hainline, E singled through the right side (3-2 KBBSFB)."
"05/07/2022","Pullman, Wash.",NA,"5","bot","7-2","Washington St.","Utah Valley","Kolden, K walked (3-0 BBBB)3a Hainline, E advanced to second."
"05/07/2022","Pullman, Wash.",NA,"5","bot","7-2","Washington St.","Utah Valley","Matthews, B struck out swinging (3-2 KBBFBS)."
"05/07/2022","Pullman, Wash.",NA,"5","bot","7-2","Washington St.","Utah Valley","McKeon, J grounded into double play 3b to 2b to 1b (1-1 FB)3a Kolden, K out on the play."
"05/07/2022","Pullman, Wash.",NA,"6","top","7-2","Utah Valley","Washington St.","Liss, C to p for Taylor, G."
"05/07/2022","Pullman, Wash.",NA,"6","top","7-2","Utah Valley","Washington St.","Luna, B struck out looking (1-2 KKBK)."
"05/07/2022","Pullman, Wash.",NA,"6","top","7-2","Utah Valley","Washington St.","Coburn, K struck out swinging (2-2 BKKFBS)."
"05/07/2022","Pullman, Wash.",NA,"6","top","7-2","Utah Valley","Washington St.","Broussard, G struck out looking (3-2 BFBBKK)."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-2","Washington St.","Utah Valley","Brown, J to p for Rust, C."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-2","Washington St.","Utah Valley","Smith, J singled to right field (2-2 KFBB)."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-2","Washington St.","Utah Valley","Van De Brake struck out swinging (0-2 SKS)."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-2","Washington St.","Utah Valley","Russell, K singled through the right side (1-1 KB)3a Smith, J advanced to third."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-3","Washington St.","Utah Valley","Meyer, J singled to shortstop, RBI (1-1 BK)3a Russell, K advanced to second3a Smith, J scored."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-3","Washington St.","Utah Valley","Swarts, N pinch hit for Montez, C."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-3","Washington St.","Utah Valley","Meyer, J advanced to second on a balk3a Russell, K advanced to third on a balk."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-5","Washington St.","Utah Valley","Swarts, N singled through the right side, 2 RBI (3-2 BSBBK)3a Meyer, J scored3a Russell, K scored."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-5","Washington St.","Utah Valley","Hainline, E struck out swinging (1-2 BFFS)."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-5","Washington St.","Utah Valley","Kolden, K flied out to rf (1-0 B)."
"05/07/2022","Pullman, Wash.",NA,"6","bot","7-5","Washington St.","Utah Valley","R: 3 H: 4 LOB: 1"
"05/07/2022","Pullman, Wash.",NA,"7","top","7-5","Utah Valley","Washington St.","Swarts, N to cf."
"05/07/2022","Pullman, Wash.",NA,"7","top","7-5","Utah Valley","Washington St.","Sims, D struck out looking (2-2 KBBKK)."
"05/07/2022","Pullman, Wash.",NA,"7","top","7-5","Utah Valley","Washington St.","Moralez, M singled up the middle (1-2 BFK)."
"05/07/2022","Pullman, Wash.",NA,"7","top","7-5","Utah Valley","Washington St.","Madsen, M grounded into double play 3b to 2b to 1b (0-1 S)3a Moralez, M out on the play."
"05/07/2022","Pullman, Wash.",NA,"7","top","7-9","Utah Valley","Washington St.","H: 1"
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-5","Washington St.","Utah Valley","Matthews, B struck out swinging, grounded out to c unassisted (1-2 KBSS)."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-5","Washington St.","Utah Valley","McKeon, J singled through the left side (2-0 BB)."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-5","Washington St.","Utah Valley","McKeon, J stole second."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-5","Washington St.","Utah Valley","Smith, J walked (3-2 BBBKSB)."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-5","Washington St.","Utah Valley","Van De Brake singled to left field (0-0)3a Smith, J advanced to second3a McKeon, J advanced to third, out at home lf to 3b to ss."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-6","Washington St.","Utah Valley","Russell, K singled to left center, RBI (0-1 F)3a Van De Brake advanced to second3a Smith, J scored."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-6","Washington St.","Utah Valley","Sims, N to p for Brown, J."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-6","Washington St.","Utah Valley","Meyer, J walked (3-1 BBBKB)3a Russell, K advanced to second3a Van De Brake advanced to third."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-7","Washington St.","Utah Valley","Swarts, N reached on a throwing error by ss (1-1 KB)3a Meyer, J advanced to second3a Russell, K advanced to third3a Van De Brake scored, unearned."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-8","Washington St.","Utah Valley","Hainline, E singled to shortstop, RBI (1-1 KB)3a Swarts, N advanced to second3a Meyer, J advanced to third3a Russell, K scored, unearned."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-9","Washington St.","Utah Valley","Kolden, K walked, RBI (3-2 SFBBBB)3a Hainline, E advanced to second3a Swarts, N advanced to third3a Meyer, J scored, unearned."
"05/07/2022","Pullman, Wash.",NA,"7","bot","7-9","Washington St.","Utah Valley","Matthews, B flied out to cf (0-0)."
