"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2019","Miami, Fla.",NA,"1","top","0-0","Western Ky.","FIU","Zuberer, R. fouled out to 3b."
"03/23/2019","Miami, Fla.",NA,"1","top","0-0","Western Ky.","FIU","Sims, D. singled through the left side."
"03/23/2019","Miami, Fla.",NA,"1","top","0-0","Western Ky.","FIU","Sanford, J. walked3a Sims, D. advanced to second."
"03/23/2019","Miami, Fla.",NA,"1","top","0-0","Western Ky.","FIU","Nelson, D. grounded into double play 2b to 1b3a Sanford, J. out on the play."
"03/23/2019","Miami, Fla.",NA,"1","bot","0-0","FIU","Western Ky.","TEIXEIRA, J. struck out looking."
"03/23/2019","Miami, Fla.",NA,"1","bot","0-0","FIU","Western Ky.","RODRIGUEZ, J struck out swinging."
"03/23/2019","Miami, Fla.",NA,"1","bot","0-0","FIU","Western Ky.","SHENTON, A singled up the middle."
"03/23/2019","Miami, Fla.",NA,"1","bot","0-0","FIU","Western Ky.","FERNANDEZ, A struck out swinging."
"03/23/2019","Miami, Fla.",NA,"2","top","0-0","Western Ky.","FIU","Wilson, Jk. struck out swinging."
"03/23/2019","Miami, Fla.",NA,"2","top","0-0","Western Ky.","FIU","Phipps, M. singled up the middle."
"03/23/2019","Miami, Fla.",NA,"2","top","0-0","Western Ky.","FIU","Swiney, J. struck out swinging."
"03/23/2019","Miami, Fla.",NA,"2","top","0-0","Western Ky.","FIU","Lambert, K. struck out swinging."
"03/23/2019","Miami, Fla.",NA,"2","bot","0-0","FIU","Western Ky.","HAMPTON, L. struck out swinging."
"03/23/2019","Miami, Fla.",NA,"2","bot","0-0","FIU","Western Ky.","VALDES, J flied out to 1b."
"03/23/2019","Miami, Fla.",NA,"2","bot","0-0","FIU","Western Ky.","GARCIA, J singled through the left side."
"03/23/2019","Miami, Fla.",NA,"2","bot","0-0","FIU","Western Ky.","CANNADY, S walked3a GARCIA, J advanced to second."
"03/23/2019","Miami, Fla.",NA,"2","bot","0-0","FIU","Western Ky.","CARTAYA, D singled3a CANNADY, S advanced to second3a GARCIA, J advanced to third, out at home 3b to lf to c."
"03/23/2019","Miami, Fla.",NA,"3","top","0-0","Western Ky.","FIU","McElreath struck out swinging."
"03/23/2019","Miami, Fla.",NA,"3","top","0-0","Western Ky.","FIU","Zuberer, R. lined out to rf."
"03/23/2019","Miami, Fla.",NA,"3","top","0-0","Western Ky.","FIU","Sims, D. flied out to lf."
"03/23/2019","Miami, Fla.",NA,"3","bot","0-1","FIU","Western Ky.","TEIXEIRA, J. homered, RBI."
"03/23/2019","Miami, Fla.",NA,"3","bot","0-1","FIU","Western Ky.","RODRIGUEZ, J hit by pitch."
"03/23/2019","Miami, Fla.",NA,"3","bot","0-1","FIU","Western Ky.","SHENTON, A flied out to cf."
"03/23/2019","Miami, Fla.",NA,"3","bot","0-1","FIU","Western Ky.","FERNANDEZ, A struck out swinging."
"03/23/2019","Miami, Fla.",NA,"3","bot","0-1","FIU","Western Ky.","HAMPTON, L. flied out to 1b."
"03/23/2019","Miami, Fla.",NA,"4","top","0-1","Western Ky.","FIU","Sanford, J. walked."
"03/23/2019","Miami, Fla.",NA,"4","top","0-1","Western Ky.","FIU","Nelson, D. doubled to left center3a Sanford, J. advanced to third."
"03/23/2019","Miami, Fla.",NA,"4","top","0-1","Western Ky.","FIU","Wilson, Jk. hit by pitch."
"03/23/2019","Miami, Fla.",NA,"4","top","1-1","Western Ky.","FIU","Phipps, M. singled, RBI3a Wilson, Jk. advanced to second3a Nelson, D. advanced to third3a Sanford, J. scored."
"03/23/2019","Miami, Fla.",NA,"4","top","1-1","Western Ky.","FIU","Swiney, J. reached on a fielders choice3a Phipps, M. advanced to second3a Wilson, Jk. advanced to third3a Nelson, D. out at home 3b to c."
"03/23/2019","Miami, Fla.",NA,"4","top","1-1","Western Ky.","FIU","Lambert, K. fouled out to 2b."
"03/23/2019","Miami, Fla.",NA,"4","top","2-1","Western Ky.","FIU","McElreath reached on an error by 1b3a Swiney, J. advanced to second3a Phipps, M. advanced to third3a Wilson, Jk. scored, unearned."
