"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2021","Bowling Green, Ohio",NA,"1","top","0-0","Eastern Mich.","Bowling Green","HOPKINS singled through the right side."
"05/07/2021","Bowling Green, Ohio",NA,"1","top","0-0","Eastern Mich.","Bowling Green","JONES, N. flied out to rf."
"05/07/2021","Bowling Green, Ohio",NA,"1","top","0-0","Eastern Mich.","Bowling Green","BAULT popped up to 3b."
"05/07/2021","Bowling Green, Ohio",NA,"1","top","0-0","Eastern Mich.","Bowling Green","HOPKINS stole second."
"05/07/2021","Bowling Green, Ohio",NA,"1","top","2-0","Eastern Mich.","Bowling Green","DENTON homered to left field, 2 RBI3a HOPKINS scored."
"05/07/2021","Bowling Green, Ohio",NA,"1","top","2-0","Eastern Mich.","Bowling Green","EASTER grounded out to 3b."
"05/07/2021","Bowling Green, Ohio",NA,"1","bot","2-0","Bowling Green","Eastern Mich.","DOHANOS struck out swinging."
"05/07/2021","Bowling Green, Ohio",NA,"1","bot","2-0","Bowling Green","Eastern Mich.","GAYTAN flied out to cf."
"05/07/2021","Bowling Green, Ohio",NA,"1","bot","2-0","Bowling Green","Eastern Mich.","GURNEY singled to center field."
"05/07/2021","Bowling Green, Ohio",NA,"1","bot","2-0","Bowling Green","Eastern Mich.","FURNAS grounded out to 2b."
"05/07/2021","Bowling Green, Ohio",NA,"2","top","2-0","Eastern Mich.","Bowling Green","GORA flied out to rf."
"05/07/2021","Bowling Green, Ohio",NA,"2","top","2-0","Eastern Mich.","Bowling Green","WARKENTIN grounded out to 3b."
"05/07/2021","Bowling Green, Ohio",NA,"2","top","2-0","Eastern Mich.","Bowling Green","MONAHAN walked."
"05/07/2021","Bowling Green, Ohio",NA,"2","top","2-0","Eastern Mich.","Bowling Green","OBERG walked3a MONAHAN advanced to second."
"05/07/2021","Bowling Green, Ohio",NA,"2","top","3-0","Eastern Mich.","Bowling Green","HOPKINS singled to right field, RBI3a OBERG advanced to third3a MONAHAN scored."
"05/07/2021","Bowling Green, Ohio",NA,"2","top","3-0","Eastern Mich.","Bowling Green","HOPKINS stole second."
"05/07/2021","Bowling Green, Ohio",NA,"2","top","3-0","Eastern Mich.","Bowling Green","JONES, N. struck out swinging."
"05/07/2021","Bowling Green, Ohio",NA,"2","bot","3-0","Bowling Green","Eastern Mich.","KRAUSE grounded out to 2b."
"05/07/2021","Bowling Green, Ohio",NA,"2","bot","3-0","Bowling Green","Eastern Mich.","MONTGOMERY struck out swinging."
"05/07/2021","Bowling Green, Ohio",NA,"2","bot","3-0","Bowling Green","Eastern Mich.","FALLON flied out to lf."
"05/07/2021","Bowling Green, Ohio",NA,"3","top","3-0","Eastern Mich.","Bowling Green","BAULT doubled to left field."
"05/07/2021","Bowling Green, Ohio",NA,"3","top","3-0","Eastern Mich.","Bowling Green","DENTON walked."
