"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/22/2019","Phoenix, Ariz.",NA,"1","top","0-0","California Baptist","Grand Canyon","Navigato, L singled to right center (0-2 KSF)."
"03/22/2019","Phoenix, Ariz.",NA,"1","top","0-0","California Baptist","Grand Canyon","Castillo, C grounded into double play 2b to ss to 1b (0-1 K)3a Navigato, L out on the play."
"03/22/2019","Phoenix, Ariz.",NA,"1","top","0-0","California Baptist","Grand Canyon","Bash, A flied out to cf (2-0 BB)."
"03/22/2019","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","California Baptist","Cotton, Q reached on a fielding error by ss (0-0)."
"03/22/2019","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","California Baptist","Bess, C reached on a fielders choice (2-2 KFBFB)3a Cotton, Q out at second 2b to ss."
"03/22/2019","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","California Baptist","Winchester,P singled up the middle (1-1 BK)3a Bess, C advanced to second."
"03/22/2019","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","California Baptist","Wyatt, T walked (3-1 BBBKB)3a Winchester,P advanced to second3a Bess, C advanced to third."
"03/22/2019","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","California Baptist","Quiggle, K struck out swinging (3-2 BBSBFS)."
"03/22/2019","Phoenix, Ariz.",NA,"1","bot","0-0","Grand Canyon","California Baptist","Bull, A flied out to cf (3-2 BBSBF)."
"03/22/2019","Phoenix, Ariz.",NA,"2","top","0-0","California Baptist","Grand Canyon","Mota, R grounded out to p (1-1 BS)."
"03/22/2019","Phoenix, Ariz.",NA,"2","top","0-0","California Baptist","Grand Canyon","Glenn, J struck out swinging (3-2 SBBBSFFFS)."
"03/22/2019","Phoenix, Ariz.",NA,"2","top","0-0","California Baptist","Grand Canyon","Plaia, N struck out swinging (0-2 KFS)."
"03/22/2019","Phoenix, Ariz.",NA,"2","bot","0-0","Grand Canyon","California Baptist","Pavlica, P struck out looking (0-2 FFK)."
"03/22/2019","Phoenix, Ariz.",NA,"2","bot","0-0","Grand Canyon","California Baptist","Avitia, D doubled to right field (3-2 BKFBB)."
"03/22/2019","Phoenix, Ariz.",NA,"2","bot","0-0","Grand Canyon","California Baptist","Mumper, M flied out to rf (3-2 BKBSB)."
"03/22/2019","Phoenix, Ariz.",NA,"2","bot","0-0","Grand Canyon","California Baptist","Avitia, D advanced to third on a wild pitch."
"03/22/2019","Phoenix, Ariz.",NA,"2","bot","0-0","Grand Canyon","California Baptist","Cotton, Q grounded out to 2b (3-1 BBBF)."
"03/22/2019","Phoenix, Ariz.",NA,"3","top","0-0","California Baptist","Grand Canyon","Smith, R singled through the left side (2-2 KBFFB)."
"03/22/2019","Phoenix, Ariz.",NA,"3","top","0-0","California Baptist","Grand Canyon","Bruyntjens J walked (3-2 SSFBFBBB)3a Smith, R advanced to second."
