"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/12/2022","Knoxville, Tenn.",NA,"1","top","0-0","Georgia","Tennessee","No play."
"05/12/2022","Knoxville, Tenn.",NA,"1","top","0-0","Georgia","Tennessee","Be Anderson struck out swinging (2-2 SFFBBS)."
"05/12/2022","Knoxville, Tenn.",NA,"1","top","0-0","Georgia","Tennessee","Acton flied out to lf (0-2 FK)."
"05/12/2022","Knoxville, Tenn.",NA,"1","top","0-0","Georgia","Tennessee","Connor Tate struck out swinging (0-2 SKFS)."
"05/12/2022","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Georgia","STEPHENSON doubled down the lf line (1-2 FSB)."
"05/12/2022","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Georgia","LIPCIUS, L. flied out to lf (0-0)."
"05/12/2022","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Georgia","BECK, J. popped up to ss (2-2 BFKFB)."
"05/12/2022","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Georgia","GILBERT, D. grounded out to 2b (2-2 BFFB)."
"05/12/2022","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Georgia","H: 1 LOB: 1"
"05/12/2022","Knoxville, Tenn.",NA,"2","top","0-0","Georgia","Tennessee","Harber flied out to rf (1-2 BFF)."
"05/12/2022","Knoxville, Tenn.",NA,"2","top","0-0","Georgia","Tennessee","Rogers struck out swinging (1-2 SKBFS)."
"05/12/2022","Knoxville, Tenn.",NA,"2","top","0-0","Georgia","Tennessee","McAllister struck out swinging (1-2 BFSFS)."
"05/12/2022","Knoxville, Tenn.",NA,"2","bot","0-1","Tennessee","Georgia","LIPSCOMB, T. homered to left field, RBI (0-1 F)."
"05/12/2022","Knoxville, Tenn.",NA,"2","bot","0-1","Tennessee","Georgia","ORTEGA, J. flied out to lf (0-0)."
"05/12/2022","Knoxville, Tenn.",NA,"2","bot","0-1","Tennessee","Georgia","BURKE, B. singled up the middle (0-0)."
"05/12/2022","Knoxville, Tenn.",NA,"2","bot","0-1","Tennessee","Georgia","RUSSELL, E. flied out to lf (0-0)."
"05/12/2022","Knoxville, Tenn.",NA,"2","bot","0-1","Tennessee","Georgia","LAWSON, C. reached on a fielder's choice (0-0): BURKE, B. out at second ss to 2b."
"05/12/2022","Knoxville, Tenn.",NA,"2","bot","0-1","Tennessee","Georgia","R: 1 H: 2 LOB: 1"
"05/12/2022","Knoxville, Tenn.",NA,"3","top","0-1","Georgia","Tennessee","Collins flied out to lf (2-1 BBS)."
"05/12/2022","Knoxville, Tenn.",NA,"3","top","1-1","Georgia","Tennessee","Cole Tate homered to right field, RBI (0-0)."
"05/12/2022","Knoxville, Tenn.",NA,"3","top","1-1","Georgia","Tennessee","Gonzalez, F. popped up to ss (2-0 BB)."
"05/12/2022","Knoxville, Tenn.",NA,"3","top","1-1","Georgia","Tennessee","Be Anderson struck out swinging (0-2 KKFFS)."
"05/12/2022","Knoxville, Tenn.",NA,"3","bot","1-1","Tennessee","Georgia","STEPHENSON singled to shortstop (1-2 BFF)."
"05/12/2022","Knoxville, Tenn.",NA,"3","bot","1-1","Tennessee","Georgia","LIPCIUS, L. singled, out at first rf to 1b (3-2 BFKBBF): STEPHENSON advanced to third."
"05/12/2022","Knoxville, Tenn.",NA,"3","bot","1-2","Tennessee","Georgia","BECK, J. grounded out to 3b, RBI (1-0 B): STEPHENSON scored."
"05/12/2022","Knoxville, Tenn.",NA,"3","bot","1-2","Tennessee","Georgia","GILBERT, D. out at first 1b to p (1-0 B)."
"05/12/2022","Knoxville, Tenn.",NA,"4","top","1-2","Georgia","Tennessee","Acton grounded out to ss (2-2 KSBFB)."
"05/12/2022","Knoxville, Tenn.",NA,"4","top","1-2","Georgia","Tennessee","Connor Tate grounded out to ss (0-0)."
"05/12/2022","Knoxville, Tenn.",NA,"4","top","1-2","Georgia","Tennessee","Harber lined out to rf (1-2 BKFF)."
"05/12/2022","Knoxville, Tenn.",NA,"4","bot","1-2","Tennessee","Georgia","LIPSCOMB, T. popped up to 1b (1-2 KBF)."
"05/12/2022","Knoxville, Tenn.",NA,"4","bot","1-2","Tennessee","Georgia","ORTEGA, J. popped up to 2b (1-2 FFB)."
"05/12/2022","Knoxville, Tenn.",NA,"4","bot","1-3","Tennessee","Georgia","BURKE, B. homered to right center, RBI (2-1 BBK)."
"05/12/2022","Knoxville, Tenn.",NA,"4","bot","1-3","Tennessee","Georgia","RUSSELL, E. singled to pitcher (1-2 KBK)."
"05/12/2022","Knoxville, Tenn.",NA,"4","bot","1-3","Tennessee","Georgia","LAWSON, C. struck out looking (0-2 SKK)."
"05/12/2022","Knoxville, Tenn.",NA,"4","bot","1-3","Tennessee","Georgia","R: 1 H: 2 LOB: 1"
"05/12/2022","Knoxville, Tenn.",NA,"5","top","1-3","Georgia","Tennessee","Rogers singled to right center (1-2 KFBF)."
"05/12/2022","Knoxville, Tenn.",NA,"5","top","1-3","Georgia","Tennessee","McAllister grounded into double play 3b to 2b to 1b (0-0): Rogers out on the play."
"05/12/2022","Knoxville, Tenn.",NA,"5","top","1-3","Georgia","Tennessee","Collins out at first 1b to p (1-0 B)."
"05/12/2022","Knoxville, Tenn.",NA,"5","top","1-3","Georgia","Tennessee","H: 1"
"05/12/2022","Knoxville, Tenn.",NA,"5","bot","1-3","Tennessee","Georgia","STEPHENSON struck out looking (0-2 KFK)."
"05/12/2022","Knoxville, Tenn.",NA,"5","bot","1-3","Tennessee","Georgia","LIPCIUS, L. walked (3-2 BBKSBB)."
"05/12/2022","Knoxville, Tenn.",NA,"5","bot","1-3","Tennessee","Georgia","BECK, J. grounded into double play ss to 2b to 1b (0-0): LIPCIUS, L. out on the play."
"05/12/2022","Knoxville, Tenn.",NA,"6","top","1-3","Georgia","Tennessee","Cole Tate singled to left field (0-1 K)."
"05/12/2022","Knoxville, Tenn.",NA,"6","top","1-3","Georgia","Tennessee","Gonzalez, F. grounded out to ss (2-1 BBF): Cole Tate advanced to second."
"05/12/2022","Knoxville, Tenn.",NA,"6","top","1-3","Georgia","Tennessee","Be Anderson flied out to lf (2-1 BSB)."
"05/12/2022","Knoxville, Tenn.",NA,"6","top","1-3","Georgia","Tennessee","Acton struck out swinging (3-2 FBSBFBS)."
"05/12/2022","Knoxville, Tenn.",NA,"6","top","1-3","Georgia","Tennessee","H: 1 LOB: 1"
"05/12/2022","Knoxville, Tenn.",NA,"6","bot","1-3","Tennessee","Georgia","GILBERT, D. struck out swinging (2-2 BBKFS)."
"05/12/2022","Knoxville, Tenn.",NA,"6","bot","1-3","Tennessee","Georgia","LIPSCOMB, T. popped up to 1b (1-1 BS)."
"05/12/2022","Knoxville, Tenn.",NA,"6","bot","1-3","Tennessee","Georgia","ORTEGA, J. grounded out to 3b (3-2 BFBBFFF)."
"05/12/2022","Knoxville, Tenn.",NA,"7","top","1-3","Georgia","Tennessee","BURNS, C. to p for DOLLANDER."
"05/12/2022","Knoxville, Tenn.",NA,"7","top","1-3","Georgia","Tennessee","Connor Tate struck out swinging (0-2 KSS)."
"05/12/2022","Knoxville, Tenn.",NA,"7","top","1-3","Georgia","Tennessee","Harber singled up the middle (2-1 BSB)."
"05/12/2022","Knoxville, Tenn.",NA,"7","top","1-3","Georgia","Tennessee","Rogers struck out looking (0-2 FKK)."
"05/12/2022","Knoxville, Tenn.",NA,"7","top","1-3","Georgia","Tennessee","McAllister struck out swinging (0-2 SFS)."
"05/12/2022","Knoxville, Tenn.",NA,"7","top","1-4","Georgia","Tennessee","H: 1 LOB: 1"
"05/12/2022","Knoxville, Tenn.",NA,"7","bot","1-3","Tennessee","Georgia","Polk to p for Crisp."
"05/12/2022","Knoxville, Tenn.",NA,"7","bot","1-4","Tennessee","Georgia","BURKE, B. homered to right field, RBI (0-0)."
"05/12/2022","Knoxville, Tenn.",NA,"7","bot","1-4","Tennessee","Georgia","RUSSELL, E. struck out swinging (3-2 BKFBFFBFS)."
"05/12/2022","Knoxville, Tenn.",NA,"7","bot","1-4","Tennessee","Georgia","LAWSON, C. struck out swinging (1-2 SBFS)."
"05/12/2022","Knoxville, Tenn.",NA,"7","bot","1-4","Tennessee","Georgia","STEPHENSON reached on a throwing error by ss (0-0)."
"05/12/2022","Knoxville, Tenn.",NA,"7","bot","1-4","Tennessee","Georgia","STEPHENSON stole second."
"05/12/2022","Knoxville, Tenn.",NA,"7","bot","1-4","Tennessee","Georgia","LIPCIUS, L. walked (3-0 BBBB)."
"05/12/2022","Knoxville, Tenn.",NA,"7","bot","1-4","Tennessee","Georgia","BECK, J. grounded out to 2b (1-1 BS)."
"05/12/2022","Knoxville, Tenn.",NA,"7","top","1-4","Georgia","Tennessee","R: 1 H: 1 E: 1 LOB: 2"
"05/12/2022","Knoxville, Tenn.",NA,"8","top","1-4","Georgia","Tennessee","Collins hit by pitch (0-2 KK)."
"05/12/2022","Knoxville, Tenn.",NA,"8","top","1-4","Georgia","Tennessee","Collins advanced to second on a wild pitch."
"05/12/2022","Knoxville, Tenn.",NA,"8","top","2-4","Georgia","Tennessee","Cole Tate doubled down the rf line, RBI (2-1 BBK): Collins scored."
"05/12/2022","Knoxville, Tenn.",NA,"8","top","2-4","Georgia","Tennessee","Gonzalez, F. grounded out to 1b unassisted (1-2 BKF): Cole Tate advanced to third."
"05/12/2022","Knoxville, Tenn.",NA,"8","top","2-4","Georgia","Tennessee","Be Anderson fouled out to 1b (3-1 BBFB)."
