"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2022","Bellevue, Wash",NA,"1","top","1-0","Utah Valley","Seattle U","Moralez, M homered down the lf line, RBI (1-0 B)."
"04/09/2022","Bellevue, Wash",NA,"1","top","1-0","Utah Valley","Seattle U","Cutchen, T struck out swinging (0-2 FSS)."
"04/09/2022","Bellevue, Wash",NA,"1","top","1-0","Utah Valley","Seattle U","Madsen, M struck out swinging (2-2 BFFBS)."
"04/09/2022","Bellevue, Wash",NA,"1","top","1-0","Utah Valley","Seattle U","Vossen, P tripled to right center (3-2 SBBBK)."
"04/09/2022","Bellevue, Wash",NA,"1","top","1-0","Utah Valley","Seattle U","Olsen, S grounded out to ss (0-0)."
"04/09/2022","Bellevue, Wash",NA,"1","bot","1-0","Seattle U","Utah Valley","Rork,G lined out to ss (2-0 BB)."
"04/09/2022","Bellevue, Wash",NA,"1","bot","1-0","Seattle U","Utah Valley","Antonson,T grounded out to 3b (1-0 B)."
"04/09/2022","Bellevue, Wash",NA,"1","bot","1-0","Seattle U","Utah Valley","Jamison,S singled to right field (1-2 KSB)."
"04/09/2022","Bellevue, Wash",NA,"1","bot","1-0","Seattle U","Utah Valley","Gellos,D singled to left center (0-0)3a Jamison,S advanced to third."
"04/09/2022","Bellevue, Wash",NA,"1","bot","1-0","Seattle U","Utah Valley","Boissoneault struck out looking (0-2 KKK)."
"04/09/2022","Bellevue, Wash",NA,"2","top","1-0","Utah Valley","Seattle U","Ponti, B struck out swinging (1-2 FBKS)."
"04/09/2022","Bellevue, Wash",NA,"2","top","1-0","Utah Valley","Seattle U","Jordan, C walked (3-2 FBBBKB)."
"04/09/2022","Bellevue, Wash",NA,"2","top","1-0","Utah Valley","Seattle U","Hansen, C walked (3-1 BBBKB)3a Jordan, C advanced to second."
"04/09/2022","Bellevue, Wash",NA,"2","top","2-0","Utah Valley","Seattle U","Coburn, K singled up the middle, RBI (0-0)3a Hansen, C advanced to second3a Jordan, C scored."
"04/09/2022","Bellevue, Wash",NA,"2","top","2-0","Utah Valley","Seattle U","Moralez, M struck out looking (0-2 KSK)."
"04/09/2022","Bellevue, Wash",NA,"2","top","2-0","Utah Valley","Seattle U","Cutchen, T flied out to cf (0-2 KK)."
"04/09/2022","Bellevue, Wash",NA,"2","bot","2-0","Seattle U","Utah Valley","Heiser,G fouled out to 1b (2-1 KBB)."
"04/09/2022","Bellevue, Wash",NA,"2","bot","2-0","Seattle U","Utah Valley","Sherick,K flied out to lf (1-0 B)."
"04/09/2022","Bellevue, Wash",NA,"2","bot","2-0","Seattle U","Utah Valley","Welch,A grounded out to ss (0-1 F)."
"04/09/2022","Bellevue, Wash",NA,"3","top","2-0","Utah Valley","Seattle U","Madsen, M grounded out to 2b (0-1 K)."
