"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/08/2020","Natchitoches, La.",NA,"1","top","0-0","Abilene Christian","Northwestern St.","C. Cromer singled through the left side (1-0 B)."
"03/08/2020","Natchitoches, La.",NA,"1","top","0-0","Abilene Christian","Northwestern St.","C. Cromer stole second."
"03/08/2020","Natchitoches, La.",NA,"1","top","1-0","Abilene Christian","Northwestern St.","T. Cruz singled up the middle, RBI (3-1 KBBB)3a C. Cromer scored."
"03/08/2020","Natchitoches, La.",NA,"1","top","1-0","Abilene Christian","Northwestern St.","C. Eager doubled to left center (2-1 BKB)3a T. Cruz advanced to third."
"03/08/2020","Natchitoches, La.",NA,"1","top","2-0","Abilene Christian","Northwestern St.","E. Wimpee grounded out to 1b unassisted, RBI (0-1 K)3a C. Eager advanced to third3a T. Cruz scored."
"03/08/2020","Natchitoches, La.",NA,"1","top","3-0","Abilene Christian","Northwestern St.","M. Dickson fouled out to rf, SF, RBI (0-0)3a C. Eager scored."
"03/08/2020","Natchitoches, La.",NA,"1","top","3-0","Abilene Christian","Northwestern St.","M. Ladusau grounded out to 2b (1-2 KKB)."
"03/08/2020","Natchitoches, La.",NA,"1","bot","3-0","Northwestern St.","Abilene Christian","Stuart, D. grounded out to ss (0-2 SK)."
"03/08/2020","Natchitoches, La.",NA,"1","bot","3-0","Northwestern St.","Abilene Christian","Sibley, C. singled to left field (1-2 KBS)."
"03/08/2020","Natchitoches, La.",NA,"1","bot","3-0","Northwestern St.","Abilene Christian","Sibley, C. advanced to second on a wild pitch."
"03/08/2020","Natchitoches, La.",NA,"1","bot","3-1","Northwestern St.","Abilene Christian","Kunert, L. doubled to left center, RBI (1-0 B)3a Sibley, C. scored."
"03/08/2020","Natchitoches, La.",NA,"1","bot","3-1","Northwestern St.","Abilene Christian","Skinner, M. singled to right field (2-1 KBB)3a Kunert, L. advanced to third."
"03/08/2020","Natchitoches, La.",NA,"1","bot","3-2","Northwestern St.","Abilene Christian","Davis, P. doubled to left field, RBI (1-0 B)3a Skinner, M. advanced to third3a Kunert, L. scored."
"03/08/2020","Natchitoches, La.",NA,"1","bot","3-3","Northwestern St.","Abilene Christian","Davis, P. advanced to third3a Skinner, M. scored on a passed ball, unearned."
"03/08/2020","Natchitoches, La.",NA,"1","bot","3-3","Northwestern St.","Abilene Christian","Elkins, J. reached on a fielders choice (2-2 BBKK)3a Davis, P. out at home 3b to c."
"03/08/2020","Natchitoches, La.",NA,"1","bot","3-3","Northwestern St.","Abilene Christian","Elkins, J. out at second c to 2b, caught stealing."
"03/08/2020","Natchitoches, La.",NA,"2","top","3-3","Abilene Christian","Northwestern St.","R. Randle struck out looking (2-2 KFBBK)."
"03/08/2020","Natchitoches, La.",NA,"2","top","3-3","Abilene Christian","Northwestern St.","S. Watts walked (3-1 BFBBB)."
"03/08/2020","Natchitoches, La.",NA,"2","top","3-3","Abilene Christian","Northwestern St.","S. Watts stole second."
"03/08/2020","Natchitoches, La.",NA,"2","top","3-3","Abilene Christian","Northwestern St.","H. Clearman walked (3-1 KBBBB)."
"03/08/2020","Natchitoches, La.",NA,"2","top","3-3","Abilene Christian","Northwestern St.","C. Cromer flied out to lf (0-0)."
"03/08/2020","Natchitoches, La.",NA,"2","top","3-3","Abilene Christian","Northwestern St.","T. Cruz grounded out to ss (3-2 BBBKF)."
"03/08/2020","Natchitoches, La.",NA,"2","bot","3-3","Northwestern St.","Abilene Christian","Parikh, C. struck out swinging (1-2 BFKFS)."
"03/08/2020","Natchitoches, La.",NA,"2","bot","3-3","Northwestern St.","Abilene Christian","Kirkpatrick, grounded out to ss (1-0 B)."
"03/08/2020","Natchitoches, La.",NA,"2","bot","3-3","Northwestern St.","Abilene Christian","Fontenot, L. singled to right center (1-0 B)."
"03/08/2020","Natchitoches, La.",NA,"2","bot","3-3","Northwestern St.","Abilene Christian","Fontenot, L. out at second c to 2b, caught stealing."
"03/08/2020","Natchitoches, La.",NA,"3","top","3-3","Abilene Christian","Northwestern St.","C. Eager grounded out to 2b (0-0)."
"03/08/2020","Natchitoches, La.",NA,"3","top","3-3","Abilene Christian","Northwestern St.","E. Wimpee grounded out to 2b (1-0 B)."
"03/08/2020","Natchitoches, La.",NA,"3","top","3-3","Abilene Christian","Northwestern St.","M. Dickson struck out looking (0-2 FKFK)."
"03/08/2020","Natchitoches, La.",NA,"3","bot","3-3","Northwestern St.","Abilene Christian","Stuart, D. walked (3-1 KBBBB)."
"03/08/2020","Natchitoches, La.",NA,"3","bot","3-3","Northwestern St.","Abilene Christian","Sibley, C. walked (3-2 BBKFBFB)3a Stuart, D. advanced to second."
"03/08/2020","Natchitoches, La.",NA,"3","bot","3-3","Northwestern St.","Abilene Christian","Kunert, L. reached on a throwing error by 3b (2-2 BFKB)3a Sibley, C. advanced to second3a Stuart, D. advanced to third."
"03/08/2020","Natchitoches, La.",NA,"3","bot","3-3","Northwestern St.","Abilene Christian","T. Morgan to p for N. Hawkins."
"03/08/2020","Natchitoches, La.",NA,"3","bot","3-5","Northwestern St.","Abilene Christian","Skinner, M. flied out to cf, SF, 2 RBI (2-2 BBSF)3a Kunert, L. advanced to second on a throwing error by 2b3a Sibley, C. scored3a Stuart, D. scored."
"03/08/2020","Natchitoches, La.",NA,"3","bot","3-6","Northwestern St.","Abilene Christian","Davis, P. singled to center field, RBI (3-2 BKBBK)3a Kunert, L. scored, unearned."
"03/08/2020","Natchitoches, La.",NA,"3","bot","3-6","Northwestern St.","Abilene Christian","Davis, P. advanced to second on a throwing error by p."
"03/08/2020","Natchitoches, La.",NA,"3","bot","3-6","Northwestern St.","Abilene Christian","Elkins, J. fouled out to lf (1-1 KB)."
"03/08/2020","Natchitoches, La.",NA,"3","bot","3-6","Northwestern St.","Abilene Christian","Dropped foul ball, E4."
"03/08/2020","Natchitoches, La.",NA,"3","bot","3-6","Northwestern St.","Abilene Christian","Parikh, C. lined out to cf (0-2 KFF)."
"03/08/2020","Natchitoches, La.",NA,"4","top","3-6","Abilene Christian","Northwestern St.","M. Ladusau singled to first base (0-0)."
"03/08/2020","Natchitoches, La.",NA,"4","top","3-6","Abilene Christian","Northwestern St.","R. Randle grounded out to p, SAC, bunt (0-0)3a M. Ladusau advanced to second."
"03/08/2020","Natchitoches, La.",NA,"4","top","3-6","Abilene Christian","Northwestern St.","S. Watts walked (3-2 BBKFBB)."
"03/08/2020","Natchitoches, La.",NA,"4","top","3-6","Abilene Christian","Northwestern St.","H. Clearman reached on a fielders choice (2-2 FFFBB)3a S. Watts out at second ss to 2b3a M. Ladusau advanced to third."
"03/08/2020","Natchitoches, La.",NA,"4","top","3-6","Abilene Christian","Northwestern St.","C. Cromer walked (3-0 BBBB)3a H. Clearman advanced to second."
"03/08/2020","Natchitoches, La.",NA,"4","top","3-6","Abilene Christian","Northwestern St.","T. Cruz reached on a fielders choice (2-2 KBBF)3a C. Cromer out at second 3b to 2b."
"03/08/2020","Natchitoches, La.",NA,"4","bot","3-6","Northwestern St.","Abilene Christian","Kirkpatrick, hit by pitch (0-1 F)."
"03/08/2020","Natchitoches, La.",NA,"4","bot","3-6","Northwestern St.","Abilene Christian","Fontenot, L. fouled out to 3b (2-0 BB)."
"03/08/2020","Natchitoches, La.",NA,"4","bot","3-7","Northwestern St.","Abilene Christian","Stuart, D. doubled to left field, RBI (1-1 KB)3a Kirkpatrick, scored."
"03/08/2020","Natchitoches, La.",NA,"4","bot","3-7","Northwestern St.","Abilene Christian","Sibley, C. grounded out to 2b (2-1 BBK)3a Stuart, D. advanced to third."
"03/08/2020","Natchitoches, La.",NA,"4","bot","3-7","Northwestern St.","Abilene Christian","Kunert, L. walked (3-2 BBKFBB)."
