"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/15/2021","Tucson, Ariz.",NA,"1","top","0-0","Washington","Arizona","Hsue, N. grounded out to 2b (0-1 K)."
"05/15/2021","Tucson, Ariz.",NA,"1","top","0-0","Washington","Arizona","Bramasco, R. walked (3-2 KFBBBFB)."
"05/15/2021","Tucson, Ariz.",NA,"1","top","0-0","Washington","Arizona","Jones, C. singled to right field (1-1 SB) Bramasco, R. advanced to second."
"05/15/2021","Tucson, Ariz.",NA,"1","top","0-0","Washington","Arizona","Snyder, M. reached on a fielders choice to second base (1-2 BKF) Jones, C. out at second 2b to ss Bramasco, R. advanced to third."
"05/15/2021","Tucson, Ariz.",NA,"1","top","0-0","Washington","Arizona","Dicochea, C. grounded out to ss (1-2 BFS)."
"05/15/2021","Tucson, Ariz.",NA,"1","top","0-1","Washington","Arizona","H: 1 LOB: 2"
"05/15/2021","Tucson, Ariz.",NA,"1","bot","0-0","Arizona","Washington","Williams, D. singled to third base, advanced to second on a throwing error by 3b (3-2 BKBBK)."
"05/15/2021","Tucson, Ariz.",NA,"1","bot","0-0","Arizona","Washington","Williams, D. advanced to third on a wild pitch."
"05/15/2021","Tucson, Ariz.",NA,"1","bot","0-0","Arizona","Washington","Bingham, M. grounded out to 3b (1-0 B)."
"05/15/2021","Tucson, Ariz.",NA,"1","bot","0-1","Arizona","Washington","Boissiere, B grounded out to 2b, RBI (0-1 F) Williams, D. scored, unearned."
"05/15/2021","Tucson, Ariz.",NA,"1","bot","0-1","Arizona","Washington","Berry, J. struck out swinging (0-2 KFS)."
"05/15/2021","Tucson, Ariz.",NA,"1","top","0-1","Washington","Arizona","R: 1 H: 1 E: 1"
"05/15/2021","Tucson, Ariz.",NA,"2","top","0-1","Washington","Arizona","Weiss, K. grounded out to ss (0-0)."
"05/15/2021","Tucson, Ariz.",NA,"2","top","0-1","Washington","Arizona","Ward, B. tripled to right field (1-2 BKK)."
"05/15/2021","Tucson, Ariz.",NA,"2","top","1-1","Washington","Arizona","Chandler, D. grounded out to 3b, RBI (2-0 BB) Ward, B. scored."
"05/15/2021","Tucson, Ariz.",NA,"2","top","1-1","Washington","Arizona","Tincher, J. grounded out to 3b (1-0 B)."
"05/15/2021","Tucson, Ariz.",NA,"2","bot","1-1","Arizona","Washington","Susac, D. hit by pitch (0-1 K)."
"05/15/2021","Tucson, Ariz.",NA,"2","bot","1-1","Arizona","Washington","Holgate, R. singled up the middle (0-0) Susac, D. advanced to second."
"05/15/2021","Tucson, Ariz.",NA,"2","bot","1-1","Arizona","Washington","Kato, K. flied out to lf (2-1 BFB)."
"05/15/2021","Tucson, Ariz.",NA,"2","bot","1-1","Arizona","Washington","Bullard, T. reached on a fielders choice to center field (0-2 KF) Holgate, R. out at second cf to ss Susac, D. advanced to third."
"05/15/2021","Tucson, Ariz.",NA,"2","bot","1-1","Arizona","Washington","McClaughry reached on a fielders choice up the middle (3-2 BBKBF) Bullard, T. out at second 2b unassisted."
"05/15/2021","Tucson, Ariz.",NA,"3","top","1-1","Washington","Arizona","Hsue, N. flied out to lf (1-2 KKB)."
"05/15/2021","Tucson, Ariz.",NA,"3","top","1-1","Washington","Arizona","Bramasco, R. grounded out to 2b (1-1 BK)."
"05/15/2021","Tucson, Ariz.",NA,"3","top","1-1","Washington","Arizona","Jones, C. struck out swinging, out at first c to 1b (1-2 BSSS)."
"05/15/2021","Tucson, Ariz.",NA,"3","bot","1-1","Arizona","Washington","Williams, D. struck out looking (3-2 BBKBFFK)."
"05/15/2021","Tucson, Ariz.",NA,"3","bot","1-1","Arizona","Washington","Bingham, M. grounded out to 3b (1-1 BK)."
"05/15/2021","Tucson, Ariz.",NA,"3","bot","1-1","Arizona","Washington","Boissiere, B grounded out to ss (1-0 B)."
"05/15/2021","Tucson, Ariz.",NA,"4","top","1-1","Washington","Arizona","Snyder, M. struck out swinging (0-2 KFFFS)."
"05/15/2021","Tucson, Ariz.",NA,"4","top","1-1","Washington","Arizona","Dicochea, C. struck out swinging (0-2 KSS)."
"05/15/2021","Tucson, Ariz.",NA,"4","top","1-1","Washington","Arizona","Weiss, K. singled through the left side (0-0)."
"05/15/2021","Tucson, Ariz.",NA,"4","top","1-1","Washington","Arizona","Ward, B. singled through the left side (2-2 BSBK) Weiss, K. advanced to second."
"05/15/2021","Tucson, Ariz.",NA,"4","top","1-1","Washington","Arizona","Chandler, D. grounded out to ss (2-0 BB)."
"05/15/2021","Tucson, Ariz.",NA,"4","top","1-3","Washington","Arizona","H: 2 LOB: 2"
"05/15/2021","Tucson, Ariz.",NA,"4","bot","1-1","Arizona","Washington","Berry, J. walked (3-0 BBBB)."
"05/15/2021","Tucson, Ariz.",NA,"4","bot","1-1","Arizona","Washington","Susac, D. singled to right field (1-0 B) Berry, J. advanced to second."
"05/15/2021","Tucson, Ariz.",NA,"4","bot","1-1","Arizona","Washington","Holgate, R. flied out to cf (1-1 KB)."
"05/15/2021","Tucson, Ariz.",NA,"4","bot","1-1","Arizona","Washington","Kato, K. grounded out to 2b (1-2 BKF) Susac, D. advanced to second Berry, J. advanced to third."
"05/15/2021","Tucson, Ariz.",NA,"4","bot","1-3","Arizona","Washington","Bullard, T. singled to left center, out at second lf to 2b, 2 RBI (0-0) Susac, D. scored Berry, J. scored."
"05/15/2021","Tucson, Ariz.",NA,"4","top","1-3","Washington","Arizona","R: 2 H: 2"
"05/15/2021","Tucson, Ariz.",NA,"5","top","1-3","Washington","Arizona","Tincher, J. grounded out to ss (1-2 BFFF)."
"05/15/2021","Tucson, Ariz.",NA,"5","top","1-3","Washington","Arizona","Hsue, N. flied out to cf (1-1 KB)."
"05/15/2021","Tucson, Ariz.",NA,"5","top","1-3","Washington","Arizona","Bramasco, R. struck out swinging (1-2 KFFBS)."
"05/15/2021","Tucson, Ariz.",NA,"5","bot","1-3","Arizona","Washington","McClaughry singled to third base (0-1 K)."
"05/15/2021","Tucson, Ariz.",NA,"5","bot","1-3","Arizona","Washington","Williams, D. flied out to lf to left center (3-2 BBKFB)."
"05/15/2021","Tucson, Ariz.",NA,"5","bot","1-3","Arizona","Washington","Bingham, M. singled through the right side (2-2 BFFFB) McClaughry advanced to second."
"05/15/2021","Tucson, Ariz.",NA,"5","bot","1-3","Arizona","Washington","Boissiere, B flied out to cf (2-2 BBFF)."
"05/15/2021","Tucson, Ariz.",NA,"5","bot","1-3","Arizona","Washington","Berry, J. struck out looking (2-2 KBFBK)."
"05/15/2021","Tucson, Ariz.",NA,"5","bot","1-3","Arizona","Washington","H: 2 LOB: 2"
"05/15/2021","Tucson, Ariz.",NA,"6","top","1-3","Washington","Arizona","Jones, C. struck out swinging, out at first c to 1b (1-2 BKFFS)."
"05/15/2021","Tucson, Ariz.",NA,"6","top","1-3","Washington","Arizona","Snyder, M. singled up the middle (0-1 K)."
"05/15/2021","Tucson, Ariz.",NA,"6","top","1-3","Washington","Arizona","Dicochea, C. struck out swinging (1-2 KSBS)."
"05/15/2021","Tucson, Ariz.",NA,"6","top","1-3","Washington","Arizona","Snyder, M. advanced to second on a wild pitch."
"05/15/2021","Tucson, Ariz.",NA,"6","top","1-3","Washington","Arizona","Weiss, K. flied out to cf (1-2 FFB)."
"05/15/2021","Tucson, Ariz.",NA,"6","top","1-3","Washington","Arizona","H: 1 LOB: 1"
"05/15/2021","Tucson, Ariz.",NA,"6","bot","1-3","Arizona","Washington","Susac, D. flied out to rf (1-0 B)."
"05/15/2021","Tucson, Ariz.",NA,"6","bot","1-3","Arizona","Washington","Holgate, R. flied out to lf (2-0 BB)."
"05/15/2021","Tucson, Ariz.",NA,"6","bot","1-3","Arizona","Washington","Kato, K. singled to right field (3-1 BBBK)."
"05/15/2021","Tucson, Ariz.",NA,"6","bot","1-3","Arizona","Washington","Bullard, T. singled to left field (3-1 BBSB) Kato, K. advanced to second."
"05/15/2021","Tucson, Ariz.",NA,"6","bot","1-3","Arizona","Washington","McClaughry lined out to 2b (2-1 BBF)."
"05/15/2021","Tucson, Ariz.",NA,"6","top","1-3","Washington","Arizona","H: 2 LOB: 2"
"05/15/2021","Tucson, Ariz.",NA,"7","top","1-3","Washington","Arizona","Ward, B. popped up to c, bunt (0-0)."
"05/15/2021","Tucson, Ariz.",NA,"7","top","1-3","Washington","Arizona","Chandler, D. grounded out to 2b (0-2 KF)."
"05/15/2021","Tucson, Ariz.",NA,"7","top","1-3","Washington","Arizona","Tincher, J. grounded out to ss (0-1 K)."
"05/15/2021","Tucson, Ariz.",NA,"7","bot","1-3","Arizona","Washington","Williams, D. doubled down the 3b line (3-2 BFBBFF)."
"05/15/2021","Tucson, Ariz.",NA,"7","bot","1-3","Arizona","Washington","Gillis, B. to p for Guerrero, T.."
"05/15/2021","Tucson, Ariz.",NA,"7","bot","1-3","Arizona","Washington","Williams, D. advanced to third on a wild pitch."
"05/15/2021","Tucson, Ariz.",NA,"7","bot","1-4","Arizona","Washington","Bingham, M. flied out to lf down the lf line, SF, RBI (2-1 BBF) Williams, D. scored."
"05/15/2021","Tucson, Ariz.",NA,"7","bot","1-4","Arizona","Washington","Boissiere, B flied out to lf down the lf line (0-0)."
"05/15/2021","Tucson, Ariz.",NA,"7","bot","1-4","Arizona","Washington","Berry, J. flied out to rf (0-2 KK)."
"05/15/2021","Tucson, Ariz.",NA,"7","bot","1-4","Arizona","Washington","R: 1 H: 1"
"05/15/2021","Tucson, Ariz.",NA,"8","top","1-4","Washington","Arizona","Hsue, N. singled to pitcher (1-2 BKFF)."
"05/15/2021","Tucson, Ariz.",NA,"8","top","1-4","Washington","Arizona","Bramasco, R. reached on a fielders choice to shortstop (0-0) Hsue, N. out at second ss to 2b."
"05/15/2021","Tucson, Ariz.",NA,"8","top","1-4","Washington","Arizona","Jones, C. flied out to cf to right center (0-0)."
"05/15/2021","Tucson, Ariz.",NA,"8","top","1-4","Washington","Arizona","Snyder, M. grounded out to 3b (2-2 KKBB)."
"05/15/2021","Tucson, Ariz.",NA,"8","top","1-4","Washington","Arizona","H: 1 LOB: 1"
"05/15/2021","Tucson, Ariz.",NA,"8","bot","1-4","Arizona","Washington","Susac, D. flied out to cf (0-0)."
"05/15/2021","Tucson, Ariz.",NA,"8","bot","1-4","Arizona","Washington","Holgate, R. popped up to ss (1-0 B)."
"05/15/2021","Tucson, Ariz.",NA,"8","bot","1-4","Arizona","Washington","Kato, K. lined out to ss (1-2 KBK)."
"05/15/2021","Tucson, Ariz.",NA,"9","top","1-4","Washington","Arizona","Casagrande to rf for Holgate, R.."
"05/15/2021","Tucson, Ariz.",NA,"9","top","1-4","Washington","Arizona","Dicochea, C. singled to right field (1-1 BK)."
"05/15/2021","Tucson, Ariz.",NA,"9","top","1-4","Washington","Arizona","Weiss, K. fouled out to 1b (1-1 BK)."
"05/15/2021","Tucson, Ariz.",NA,"9","top","1-4","Washington","Arizona","Ward, B. popped up to ss (0-0)."
"05/15/2021","Tucson, Ariz.",NA,"9","top","1-4","Washington","Arizona","Chandler, D. singled to right field (0-1 F) Dicochea, C. advanced to third."
"05/15/2021","Tucson, Ariz.",NA,"9","top","1-4","Washington","Arizona","Tincher, J. grounded out to 3b (0-0)."
"05/15/2021","Tucson, Ariz.",NA,"9","top","1-4","Washington","Arizona","H: 2 LOB: 2"
