"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/25/2019","Marion, IL",NA,"1","top","0-0","Morehead St.","Austin Peay","LEONARD, R. doubled to left center (2-1)."
"05/25/2019","Marion, IL",NA,"1","top","0-0","Morehead St.","Austin Peay","HAMMON, J. grounded out to 2b (0-2) LEONARD, R. advanced to third."
"05/25/2019","Marion, IL",NA,"1","top","0-0","Morehead St.","Austin Peay","HILL, S. walked (3-0)."
"05/25/2019","Marion, IL",NA,"1","top","1-0","Morehead St.","Austin Peay","PAULY, C. flied out to cf, SF, RBI (1-0) LEONARD, R. scored."
"05/25/2019","Marion, IL",NA,"1","top","2-0","Morehead St.","Austin Peay","SNYDER, T. doubled to right center, RBI (2-2) HILL, S. scored."
"05/25/2019","Marion, IL",NA,"1","top","2-0","Morehead St.","Austin Peay","BURGHARDT, J struck out swinging (3-2)."
"05/25/2019","Marion, IL",NA,"1","bot","2-0","Austin Peay","Morehead St.","AVROS, G. popped up to 2b to right field (0-0)."
"05/25/2019","Marion, IL",NA,"1","bot","2-0","Austin Peay","Morehead St.","KUEBER, G. grounded out to 1b unassisted (1-1)."
"05/25/2019","Marion, IL",NA,"1","bot","2-0","Austin Peay","Morehead St.","PHILLIPS, P. struck out swinging (1-2)."
"05/25/2019","Marion, IL",NA,"2","top","2-0","Morehead St.","Austin Peay","PERONI, D. struck out swinging, out at first c to 1b (0-2)."
"05/25/2019","Marion, IL",NA,"2","top","2-0","Morehead St.","Austin Peay","LAYNE, R. grounded out to 3b, bunt (0-0)."
"05/25/2019","Marion, IL",NA,"2","top","2-0","Morehead St.","Austin Peay","FAIN, H. singled to center field (1-2)."
"05/25/2019","Marion, IL",NA,"2","top","2-0","Morehead St.","Austin Peay","LEONARD, R. singled up the middle (1-1) FAIN, H. advanced to second."
"05/25/2019","Marion, IL",NA,"2","top","2-0","Morehead St.","Austin Peay","HAMMON, J. walked (3-0) LEONARD, R. advanced to second FAIN, H. advanced to third."
"05/25/2019","Marion, IL",NA,"2","top","2-0","Morehead St.","Austin Peay","HILL, S. fouled out to 1b (1-0)."
"05/25/2019","Marion, IL",NA,"2","bot","2-0","Austin Peay","Morehead St.","SPAIN, G. grounded out to 2b (0-2)."
"05/25/2019","Marion, IL",NA,"2","bot","2-0","Austin Peay","Morehead St.","CAMPBELL, A. singled to right field (3-2)."
"05/25/2019","Marion, IL",NA,"2","bot","2-0","Austin Peay","Morehead St.","MARTINEZ, D. singled to right field (0-0) CAMPBELL, A. advanced to third."
"05/25/2019","Marion, IL",NA,"2","bot","2-0","Austin Peay","Morehead St.","JOSLIN, M. grounded into double play 2b to ss to 1b (1-1) MARTINEZ, D. out on the play."
"05/25/2019","Marion, IL",NA,"3","top","2-0","Morehead St.","Austin Peay","PAULY, C. singled to left center (0-1)."
"05/25/2019","Marion, IL",NA,"3","top","2-0","Morehead St.","Austin Peay","SNYDER, T. struck out looking (3-2) PAULY, C. stole second."
"05/25/2019","Marion, IL",NA,"3","top","2-0","Morehead St.","Austin Peay","BURGHARDT, J grounded out to 3b (3-2) PAULY, C. advanced to third."
"05/25/2019","Marion, IL",NA,"3","top","2-0","Morehead St.","Austin Peay","PERONI, D. lined out to cf (1-1)."
"05/25/2019","Marion, IL",NA,"3","bot","2-0","Austin Peay","Morehead St.","McDONALD, J. singled up the middle (0-0)."
"05/25/2019","Marion, IL",NA,"3","bot","2-0","Austin Peay","Morehead St.","TIPLER, M. grounded out to p, SAC, bunt (0-0) McDONALD, J. advanced to second."
"05/25/2019","Marion, IL",NA,"3","bot","2-0","Austin Peay","Morehead St.","AVROS, G. reached on a throwing error by ss (0-2)."
"05/25/2019","Marion, IL",NA,"3","bot","2-0","Austin Peay","Morehead St.","KUEBER, G. singled to shortstop (2-2) AVROS, G. advanced to second McDONALD, J. advanced to third."
"05/25/2019","Marion, IL",NA,"3","bot","2-1","Austin Peay","Morehead St.","PHILLIPS, P. reached on a fielders choice to shortstop, RBI (0-0) KUEBER, G. out at second ss to 2b AVROS, G. advanced to third McDONALD, J. scored, unearned."
"05/25/2019","Marion, IL",NA,"3","bot","2-1","Austin Peay","Morehead St.","SPAIN, G. grounded out to 1b unassisted (0-2)."
"05/25/2019","Marion, IL",NA,"4","top","2-1","Morehead St.","Austin Peay","LAYNE, R. out at first p to 2b to 1b (0-1)."
"05/25/2019","Marion, IL",NA,"4","top","2-1","Morehead St.","Austin Peay","FAIN, H. grounded out to 3b (2-2)."
"05/25/2019","Marion, IL",NA,"4","top","2-1","Morehead St.","Austin Peay","LEONARD, R. lined out to rf (2-2)."
"05/25/2019","Marion, IL",NA,"4","bot","2-1","Austin Peay","Morehead St.","CAMPBELL, A. struck out swinging (0-2)."
"05/25/2019","Marion, IL",NA,"4","bot","2-1","Austin Peay","Morehead St.","MARTINEZ, D. grounded out to ss (1-1)."
"05/25/2019","Marion, IL",NA,"4","bot","2-1","Austin Peay","Morehead St.","JOSLIN, M. grounded out to ss up the middle (0-0)."
"05/25/2019","Marion, IL",NA,"5","top","2-1","Morehead St.","Austin Peay","HAMMON, J. singled to left field (1-1)."
"05/25/2019","Marion, IL",NA,"5","top","2-1","Morehead St.","Austin Peay","HILL, S. struck out swinging (2-2)."
"05/25/2019","Marion, IL",NA,"5","top","2-1","Morehead St.","Austin Peay","PAULY, C. singled through the right side (0-0) HAMMON, J. advanced to third."
"05/25/2019","Marion, IL",NA,"5","top","5-1","Morehead St.","Austin Peay","SNYDER, T. homered to left field, 3 RBI (0-0) PAULY, C. scored HAMMON, J. scored."
"05/25/2019","Marion, IL",NA,"5","top","5-1","Morehead St.","Austin Peay","MONAGHAN, N. to p for THOMPSON, Ty."
"05/25/2019","Marion, IL",NA,"5","top","5-1","Morehead St.","Austin Peay","BURGHARDT, J lined out to cf (2-1)."
"05/25/2019","Marion, IL",NA,"5","top","5-1","Morehead St.","Austin Peay","PERONI, D. singled to center field (0-1)."
"05/25/2019","Marion, IL",NA,"5","top","5-1","Morehead St.","Austin Peay","LAYNE, R. out at first p to 2b to 1b (2-2)."
"05/25/2019","Marion, IL",NA,"5","bot","5-1","Austin Peay","Morehead St.","McDONALD, J. walked (3-2)."
"05/25/2019","Marion, IL",NA,"5","bot","5-1","Austin Peay","Morehead St.","TIPLER, M. grounded out to 2b (0-2) McDONALD, J. advanced to second."
"05/25/2019","Marion, IL",NA,"5","bot","5-1","Austin Peay","Morehead St.","AVROS, G. flied out to rf (1-1)."
"05/25/2019","Marion, IL",NA,"5","bot","5-1","Austin Peay","Morehead St.","KUEBER, G. flied out to rf (0-1)."
"05/25/2019","Marion, IL",NA,"6","top","5-1","Morehead St.","Austin Peay","PUCHEU, J. to p for MONAGHAN, N.."
"05/25/2019","Marion, IL",NA,"6","top","5-1","Morehead St.","Austin Peay","FAIN, H. flied out to cf to left center (0-0)."
"05/25/2019","Marion, IL",NA,"6","top","5-1","Morehead St.","Austin Peay","LEONARD, R. grounded out to p, bunt (0-0)."
"05/25/2019","Marion, IL",NA,"6","top","5-1","Morehead St.","Austin Peay","HAMMON, J. singled through the left side (3-2)."
"05/25/2019","Marion, IL",NA,"6","top","5-1","Morehead St.","Austin Peay","HILL, S. struck out swinging (1-2)."
"05/25/2019","Marion, IL",NA,"6","bot","5-2","Austin Peay","Morehead St.","PHILLIPS, P. homered to right center, RBI (2-1)."
"05/25/2019","Marion, IL",NA,"6","bot","5-2","Austin Peay","Morehead St.","SPAIN, G. flied out to cf (0-0)."
"05/25/2019","Marion, IL",NA,"6","bot","5-2","Austin Peay","Morehead St.","CAMPBELL, A. grounded out to c, bunt (0-0)."
"05/25/2019","Marion, IL",NA,"6","bot","5-2","Austin Peay","Morehead St.","MARTINEZ, D. singled up the middle (0-0)."
"05/25/2019","Marion, IL",NA,"6","bot","5-2","Austin Peay","Morehead St.","JOSLIN, M. reached on a fielders choice to shortstop (0-1) MARTINEZ, D. out at second ss to 2b."
