"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/30/2019","Santa Clara, Calif.",NA,"1","top","0-0","Stanford","Santa Clara","Stowers,Kyle singled to left field."
"04/30/2019","Santa Clara, Calif.",NA,"1","top","0-0","Stanford","Santa Clara","Stowers,Kyle stole second."
"04/30/2019","Santa Clara, Calif.",NA,"1","top","0-0","Stanford","Santa Clara","Stowers,Kyle stole third."
"04/30/2019","Santa Clara, Calif.",NA,"1","top","0-0","Stanford","Santa Clara","Handley,Maverick fouled out to 1b."
"04/30/2019","Santa Clara, Calif.",NA,"1","top","0-0","Stanford","Santa Clara","Wulff,Brandon hit by pitch."
"04/30/2019","Santa Clara, Calif.",NA,"1","top","1-0","Stanford","Santa Clara","Wulff,Brandon stole second Stowers,Kyle stole home."
"04/30/2019","Santa Clara, Calif.",NA,"1","top","1-0","Stanford","Santa Clara","Matthiessen,Will flied out to cf Wulff,Brandon advanced to third."
"04/30/2019","Santa Clara, Calif.",NA,"1","top","1-0","Stanford","Santa Clara","Daschbach,Andrew struck out swinging."
"04/30/2019","Santa Clara, Calif.",NA,"1","bot","1-0","Santa Clara","Stanford","NNEBE, Andre struck out swinging."
"04/30/2019","Santa Clara, Calif.",NA,"1","bot","1-0","Santa Clara","Stanford","BRIGMAN, Dawson flied out to rf."
"04/30/2019","Santa Clara, Calif.",NA,"1","bot","1-0","Santa Clara","Stanford","DICOCHEA, Jason grounded out to ss."
"04/30/2019","Santa Clara, Calif.",NA,"2","top","1-0","Stanford","Santa Clara","Tawa,Tim walked."
"04/30/2019","Santa Clara, Calif.",NA,"2","top","1-0","Stanford","Santa Clara","Brueser,Nick flied out to rf."
"04/30/2019","Santa Clara, Calif.",NA,"2","top","1-0","Stanford","Santa Clara","Tawa,Tim out at first p to 1b, picked off."
"04/30/2019","Santa Clara, Calif.",NA,"2","top","1-0","Stanford","Santa Clara","Bellafronto,Nick walked."
"04/30/2019","Santa Clara, Calif.",NA,"2","top","1-0","Stanford","Santa Clara","Kinamon,Duke singled to left field Bellafronto,Nick advanced to second."
"04/30/2019","Santa Clara, Calif.",NA,"2","top","1-0","Stanford","Santa Clara","Stowers,Kyle popped up to 3b."
"04/30/2019","Santa Clara, Calif.",NA,"2","bot","1-0","Santa Clara","Stanford","MACNICHOLS, Jake grounded out to 3b."
"04/30/2019","Santa Clara, Calif.",NA,"2","bot","1-0","Santa Clara","Stanford","MCCARTHY, Ryan singled up the middle."
"04/30/2019","Santa Clara, Calif.",NA,"2","bot","1-0","Santa Clara","Stanford","BOETTO, Tony grounded into double play ss to 2b to 1b MCCARTHY, Ryan out on the play."
"04/30/2019","Santa Clara, Calif.",NA,"3","top","1-0","Stanford","Santa Clara","TISMINEZKY, Alex to p for BUCKLEY, Brandon."
"04/30/2019","Santa Clara, Calif.",NA,"3","top","1-0","Stanford","Santa Clara","Handley,Maverick walked."
"04/30/2019","Santa Clara, Calif.",NA,"3","top","3-0","Stanford","Santa Clara","Wulff,Brandon homered, 2 RBI Handley,Maverick scored."
"04/30/2019","Santa Clara, Calif.",NA,"3","top","3-0","Stanford","Santa Clara","Matthiessen,Will struck out looking."
"04/30/2019","Santa Clara, Calif.",NA,"3","top","3-0","Stanford","Santa Clara","Daschbach,Andrew flied out to rf."
"04/30/2019","Santa Clara, Calif.",NA,"3","top","3-0","Stanford","Santa Clara","Tawa,Tim struck out swinging."
"04/30/2019","Santa Clara, Calif.",NA,"3","bot","3-0","Santa Clara","Stanford","MALONEY, Gavin flied out to cf."
"04/30/2019","Santa Clara, Calif.",NA,"3","bot","3-0","Santa Clara","Stanford","HENRIQUES, Connor flied out to cf."
"04/30/2019","Santa Clara, Calif.",NA,"3","bot","3-0","Santa Clara","Stanford","ALLIE, Cam fouled out to 1b."
"04/30/2019","Santa Clara, Calif.",NA,"4","top","3-0","Stanford","Santa Clara","Brueser,Nick flied out to cf."
"04/30/2019","Santa Clara, Calif.",NA,"4","top","3-0","Stanford","Santa Clara","Bellafronto,Nick doubled to left field."
