"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2020","Manhattan, Kan.",NA,"1","top","0-0","Fairleigh Dickinson","Kansas St.","No play."
"02/28/2020","Manhattan, Kan.",NA,"1","top","0-0","Fairleigh Dickinson","Kansas St.","BRODSKY, N. grounded out to 3b (0-0)."
"02/28/2020","Manhattan, Kan.",NA,"1","top","0-0","Fairleigh Dickinson","Kansas St.","LEVINSON, B. struck out looking (1-2)."
"02/28/2020","Manhattan, Kan.",NA,"1","top","0-0","Fairleigh Dickinson","Kansas St.","RUSCITTI, T. lined out to 2b (3-2)."
"02/28/2020","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Fairleigh Dickinson","Thompson, C. flied out to lf (1-1)."
"02/28/2020","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Fairleigh Dickinson","Kokoska, Z. singled up the middle (2-0)."
"02/28/2020","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Fairleigh Dickinson","Phillips, D. flied out to rf (0-0)."
"02/28/2020","Manhattan, Kan.",NA,"1","bot","0-0","Kansas St.","Fairleigh Dickinson","Ceballos, C. flied out to cf (0-0)."
"02/28/2020","Manhattan, Kan.",NA,"2","top","0-0","Fairleigh Dickinson","Kansas St.","DONLON, J. struck out looking (0-2)."
"02/28/2020","Manhattan, Kan.",NA,"2","top","0-0","Fairleigh Dickinson","Kansas St.","ROSALES, G. hit by pitch (0-1)."
"02/28/2020","Manhattan, Kan.",NA,"2","top","0-0","Fairleigh Dickinson","Kansas St.","SOCCI, T. struck out swinging (1-2)."
"02/28/2020","Manhattan, Kan.",NA,"2","top","0-0","Fairleigh Dickinson","Kansas St.","GRUBER, M. grounded out to p (0-1)."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Fairleigh Dickinson","Spurlin, T. singled to right field (1-1)."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Fairleigh Dickinson","Hogueisson struck out swinging (1-2)."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Fairleigh Dickinson","Spurlin, T. out at second c to 2b, caught stealing."
"02/28/2020","Manhattan, Kan.",NA,"2","bot","0-0","Kansas St.","Fairleigh Dickinson","Littlejim, C popped up to 2b (1-0)."
"02/28/2020","Manhattan, Kan.",NA,"3","top","0-0","Fairleigh Dickinson","Kansas St.","HUBER, K. walked (3-2)."
"02/28/2020","Manhattan, Kan.",NA,"3","top","0-0","Fairleigh Dickinson","Kansas St.","MAERTZ, R. out at first p to 2b, SAC, bunt (2-0): HUBER, K. advanced to second."
"02/28/2020","Manhattan, Kan.",NA,"3","top","0-0","Fairleigh Dickinson","Kansas St.","BRODSKY, N. flied out to cf to right center (0-2)."
"02/28/2020","Manhattan, Kan.",NA,"3","top","0-0","Fairleigh Dickinson","Kansas St.","LEVINSON, B. fouled out to c (0-0)."
"02/28/2020","Manhattan, Kan.",NA,"3","bot","0-0","Kansas St.","Fairleigh Dickinson","Carinci, D. hit by pitch (1-2)."
"02/28/2020","Manhattan, Kan.",NA,"3","bot","0-0","Kansas St.","Fairleigh Dickinson","Willman, K. grounded out to p, SAC, bunt (1-0): Carinci, D. advanced to second."
"02/28/2020","Manhattan, Kan.",NA,"3","bot","0-0","Kansas St.","Fairleigh Dickinson","Carinci, D. advanced to third on a wild pitch."
"02/28/2020","Manhattan, Kan.",NA,"3","bot","0-0","Kansas St.","Fairleigh Dickinson","Thompson, C. struck out swinging, out at first c to 1b (2-2)."
"02/28/2020","Manhattan, Kan.",NA,"3","bot","0-1","Kansas St.","Fairleigh Dickinson","Kokoska, Z. singled to second base, RBI (1-2): Carinci, D. scored."
"02/28/2020","Manhattan, Kan.",NA,"3","bot","0-1","Kansas St.","Fairleigh Dickinson","Phillips, D. struck out swinging (1-2)."
"02/28/2020","Manhattan, Kan.",NA,"4","top","0-1","Fairleigh Dickinson","Kansas St.","RUSCITTI, T. flied out to cf to right center (0-2)."
"02/28/2020","Manhattan, Kan.",NA,"4","top","0-1","Fairleigh Dickinson","Kansas St.","DONLON, J. struck out looking (1-2)."
"02/28/2020","Manhattan, Kan.",NA,"4","top","0-1","Fairleigh Dickinson","Kansas St.","ROSALES, G. struck out swinging, out at first c to 1b (2-2)."
"02/28/2020","Manhattan, Kan.",NA,"4","bot","0-1","Kansas St.","Fairleigh Dickinson","Ceballos, C. struck out looking, out at first c to 1b (0-2)."
"02/28/2020","Manhattan, Kan.",NA,"4","bot","0-1","Kansas St.","Fairleigh Dickinson","Spurlin, T. walked (3-1)."
"02/28/2020","Manhattan, Kan.",NA,"4","bot","0-1","Kansas St.","Fairleigh Dickinson","Hogueisson struck out swinging (0-2)."
"02/28/2020","Manhattan, Kan.",NA,"4","bot","0-2","Kansas St.","Fairleigh Dickinson","Littlejim, C doubled to left center, RBI (1-0): Spurlin, T. scored."
"02/28/2020","Manhattan, Kan.",NA,"4","bot","0-2","Kansas St.","Fairleigh Dickinson","Littlejim, C advanced to third on a passed ball."
"02/28/2020","Manhattan, Kan.",NA,"4","bot","0-2","Kansas St.","Fairleigh Dickinson","Carinci, D. hit by pitch (2-1)."
"02/28/2020","Manhattan, Kan.",NA,"4","bot","0-2","Kansas St.","Fairleigh Dickinson","MEDORO, B. to p for KOSOWSKY, J.."
"02/28/2020","Manhattan, Kan.",NA,"4","bot","0-2","Kansas St.","Fairleigh Dickinson","Willman, K. reached on a fielders choice to second base (2-0): Carinci, D. out at second 2b unassisted."
"02/28/2020","Manhattan, Kan.",NA,"5","top","0-2","Fairleigh Dickinson","Kansas St.","SOCCI, T. struck out swinging (0-2)."
"02/28/2020","Manhattan, Kan.",NA,"5","top","0-2","Fairleigh Dickinson","Kansas St.","GRUBER, M. grounded out to 3b (3-1)."
"02/28/2020","Manhattan, Kan.",NA,"5","top","0-2","Fairleigh Dickinson","Kansas St.","HUBER, K. grounded out to 3b (0-2)."
"02/28/2020","Manhattan, Kan.",NA,"5","bot","0-2","Kansas St.","Fairleigh Dickinson","Thompson, C. grounded out to ss (0-1)."
"02/28/2020","Manhattan, Kan.",NA,"5","bot","0-2","Kansas St.","Fairleigh Dickinson","Kokoska, Z. singled up the middle (0-1)."
"02/28/2020","Manhattan, Kan.",NA,"5","bot","0-2","Kansas St.","Fairleigh Dickinson","Phillips, D. reached on a fielding error by 2b (0-0): Kokoska, Z. advanced to third."
"02/28/2020","Manhattan, Kan.",NA,"5","bot","0-3","Kansas St.","Fairleigh Dickinson","Ceballos, C. flied out to cf, SF, RBI (0-0): Kokoska, Z. scored, unearned."
"02/28/2020","Manhattan, Kan.",NA,"5","bot","0-3","Kansas St.","Fairleigh Dickinson","Spurlin, T. struck out looking (0-2)."
"02/28/2020","Manhattan, Kan.",NA,"6","top","0-3","Fairleigh Dickinson","Kansas St.","MAERTZ, R. flied out to cf (0-0)."
"02/28/2020","Manhattan, Kan.",NA,"6","top","0-3","Fairleigh Dickinson","Kansas St.","BRODSKY, N. doubled down the rf line (0-0)."
"02/28/2020","Manhattan, Kan.",NA,"6","top","0-3","Fairleigh Dickinson","Kansas St.","LEVINSON, B. singled to right field (1-1): BRODSKY, N. advanced to third."
"02/28/2020","Manhattan, Kan.",NA,"6","top","1-3","Fairleigh Dickinson","Kansas St.","RUSCITTI, T. reached on a fielding error by cf (1-2): LEVINSON, B. advanced to second: BRODSKY, N. scored, unearned."
"02/28/2020","Manhattan, Kan.",NA,"6","top","1-3","Fairleigh Dickinson","Kansas St.","DONLON, J. reached on a fielders choice to first base (0-0): RUSCITTI, T. out at second 1b to ss: LEVINSON, B. advanced to third."
"02/28/2020","Manhattan, Kan.",NA,"6","top","1-3","Fairleigh Dickinson","Kansas St.","DONLON, J. advanced to second on a wild pitch."
"02/28/2020","Manhattan, Kan.",NA,"6","top","1-3","Fairleigh Dickinson","Kansas St.","ROSALES, G. struck out swinging (3-2)."
"02/28/2020","Manhattan, Kan.",NA,"6","bot","1-3","Kansas St.","Fairleigh Dickinson","Hogueisson flied out to cf (0-1)."
"02/28/2020","Manhattan, Kan.",NA,"6","bot","1-3","Kansas St.","Fairleigh Dickinson","Littlejim, C struck out looking (2-2)."
"02/28/2020","Manhattan, Kan.",NA,"6","bot","1-3","Kansas St.","Fairleigh Dickinson","Carinci, D. grounded out to p (0-1)."
"02/28/2020","Manhattan, Kan.",NA,"7","top","1-3","Fairleigh Dickinson","Kansas St.","SOCCI, T. singled, advanced to second on a throwing error by ss (0-1)."
"02/28/2020","Manhattan, Kan.",NA,"7","top","1-3","Fairleigh Dickinson","Kansas St.","GRUBER, M. reached on a fielders choice to first base, bunt (0-0): SOCCI, T. out at third 1b to 3b."
"02/28/2020","Manhattan, Kan.",NA,"7","top","1-3","Fairleigh Dickinson","Kansas St.","HUBER, K. struck out swinging (0-2)."
"02/28/2020","Manhattan, Kan.",NA,"7","top","1-3","Fairleigh Dickinson","Kansas St.","GRUBER, M. advanced to second on a passed ball."
