"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/25/2022","Toledo, Ohio",NA,"1","top","0-0","Miami (OH)","Toledo","WOOLWINE, J. struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"1","top","0-0","Miami (OH)","Toledo","NEIBAUER, N. walked."
"03/25/2022","Toledo, Ohio",NA,"1","top","0-0","Miami (OH)","Toledo","ANDREWS, C. reached on a fielder's choice, advanced to second on a muffed throw by 1b3a NEIBAUER, N. out at second ss to 2b."
"03/25/2022","Toledo, Ohio",NA,"1","top","1-0","Miami (OH)","Toledo","KRAUSE, S. doubled to right center, RBI3a ANDREWS, C. scored, unearned."
"03/25/2022","Toledo, Ohio",NA,"1","top","1-0","Miami (OH)","Toledo","KRAUSE, S. stole third."
"03/25/2022","Toledo, Ohio",NA,"1","top","1-0","Miami (OH)","Toledo","MCDONALD, Z. walked."
"03/25/2022","Toledo, Ohio",NA,"1","top","1-0","Miami (OH)","Toledo","ESCALA, W. struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"1","bot","1-0","Toledo","Miami (OH)","MACKIEWICZ singled down the lf line."
"03/25/2022","Toledo, Ohio",NA,"1","bot","1-0","Toledo","Miami (OH)","WILLIAMS flied out to rf."
"03/25/2022","Toledo, Ohio",NA,"1","bot","1-0","Toledo","Miami (OH)","DAVIS, D. struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"1","bot","1-0","Toledo","Miami (OH)","SYKES reached on a fielder's choice3a MACKIEWICZ out at second ss to 2b."
"03/25/2022","Toledo, Ohio",NA,"2","top","1-0","Miami (OH)","Toledo","LESTER, P. singled to left field."
"03/25/2022","Toledo, Ohio",NA,"2","top","1-0","Miami (OH)","Toledo","ZAPP, Brian reached on a fielder's choice3a LESTER, P. out at second ss unassisted."
"03/25/2022","Toledo, Ohio",NA,"2","top","1-0","Miami (OH)","Toledo","BACK, Dalton struck out swinging3a ZAPP, Brian stole second."
"03/25/2022","Toledo, Ohio",NA,"2","top","1-0","Miami (OH)","Toledo","ZAPP, Brian stole third."
"03/25/2022","Toledo, Ohio",NA,"2","top","1-0","Miami (OH)","Toledo","WOOLWINE, J. grounded out to ss."
"03/25/2022","Toledo, Ohio",NA,"2","top","1-0","Miami (OH)","Toledo","H: 1 LOB: 1"
"03/25/2022","Toledo, Ohio",NA,"2","bot","1-0","Toledo","Miami (OH)","BROKEMOND, B to rf for WOOLWINE, J.."
"03/25/2022","Toledo, Ohio",NA,"2","bot","1-0","Toledo","Miami (OH)","SERVELLO, J. singled down the rf line."
"03/25/2022","Toledo, Ohio",NA,"2","bot","1-0","Toledo","Miami (OH)","WINTERSTEIN pinch ran for SERVELLO, J.."
"03/25/2022","Toledo, Ohio",NA,"2","bot","1-0","Toledo","Miami (OH)","WRIGHT singled through the right side3a WINTERSTEIN advanced to third."
"03/25/2022","Toledo, Ohio",NA,"2","bot","1-0","Toledo","Miami (OH)","PIKE walked3a WRIGHT advanced to second."
"03/25/2022","Toledo, Ohio",NA,"2","bot","1-0","Toledo","Miami (OH)","SCHWARTZENBE struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"2","bot","1-0","Toledo","Miami (OH)","FRY lined into double play 1b unassisted3a PIKE out on the play."
"03/25/2022","Toledo, Ohio",NA,"2","top","1-0","Miami (OH)","Toledo","H: 2 LOB: 2"
"03/25/2022","Toledo, Ohio",NA,"3","top","1-0","Miami (OH)","Toledo","WINTERSTEIN to rf."
"03/25/2022","Toledo, Ohio",NA,"3","top","1-0","Miami (OH)","Toledo","NEIBAUER, N. out at first 1b to p."
"03/25/2022","Toledo, Ohio",NA,"3","top","1-0","Miami (OH)","Toledo","ANDREWS, C. grounded out to 2b."
"03/25/2022","Toledo, Ohio",NA,"3","top","1-0","Miami (OH)","Toledo","KRAUSE, S. struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"3","bot","1-0","Toledo","Miami (OH)","MACKIEWICZ struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"3","bot","1-0","Toledo","Miami (OH)","WILLIAMS singled to center field."
"03/25/2022","Toledo, Ohio",NA,"3","bot","1-0","Toledo","Miami (OH)","WILLIAMS advanced to second on a throwing error by p."
"03/25/2022","Toledo, Ohio",NA,"3","bot","1-0","Toledo","Miami (OH)","DAVIS, D. struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"3","bot","1-2","Toledo","Miami (OH)","SYKES homered to center field, 2 RBI3a WILLIAMS scored."
"03/25/2022","Toledo, Ohio",NA,"3","bot","1-2","Toledo","Miami (OH)","WINTERSTEIN fouled out to 3b."
"03/25/2022","Toledo, Ohio",NA,"3","bot","1-2","Toledo","Miami (OH)","R: 2 H: 2 E: 1"
"03/25/2022","Toledo, Ohio",NA,"4","top","1-2","Miami (OH)","Toledo","MCDONALD, Z. grounded out to p unassisted."
"03/25/2022","Toledo, Ohio",NA,"4","top","1-2","Miami (OH)","Toledo","ESCALA, W. singled through the right side."
"03/25/2022","Toledo, Ohio",NA,"4","top","1-2","Miami (OH)","Toledo","LESTER, P. struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"4","top","1-2","Miami (OH)","Toledo","ESCALA, W. out at second c to ss, caught stealing."
"03/25/2022","Toledo, Ohio",NA,"4","top","1-3","Miami (OH)","Toledo","H: 1"
"03/25/2022","Toledo, Ohio",NA,"4","bot","1-3","Toledo","Miami (OH)","WRIGHT homered to right field, RBI."
"03/25/2022","Toledo, Ohio",NA,"4","bot","1-3","Toledo","Miami (OH)","PIKE grounded out to 2b."
"03/25/2022","Toledo, Ohio",NA,"4","bot","1-3","Toledo","Miami (OH)","SCHWARTZENBE grounded out to 2b."
"03/25/2022","Toledo, Ohio",NA,"4","bot","1-3","Toledo","Miami (OH)","FRY flied out to cf."
"03/25/2022","Toledo, Ohio",NA,"4","top","1-3","Miami (OH)","Toledo","R: 1 H: 1"
"03/25/2022","Toledo, Ohio",NA,"5","top","1-3","Miami (OH)","Toledo","ZAPP, Brian struck out swinging, out at first c to 1b."
"03/25/2022","Toledo, Ohio",NA,"5","top","1-3","Miami (OH)","Toledo","BACK, Dalton singled up the middle."
"03/25/2022","Toledo, Ohio",NA,"5","top","1-3","Miami (OH)","Toledo","BROKEMOND, B hit by pitch3a BACK, Dalton advanced to second."
"03/25/2022","Toledo, Ohio",NA,"5","top","1-3","Miami (OH)","Toledo","NEIBAUER, N. struck out looking."
"03/25/2022","Toledo, Ohio",NA,"5","top","1-3","Miami (OH)","Toledo","ANDREWS, C. struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"5","top","1-3","Miami (OH)","Toledo","H: 1 LOB: 2"
"03/25/2022","Toledo, Ohio",NA,"5","bot","1-3","Toledo","Miami (OH)","SONSA, M. to p for LEVERTON, L.."
"03/25/2022","Toledo, Ohio",NA,"5","bot","1-3","Toledo","Miami (OH)","MACKIEWICZ walked."
"03/25/2022","Toledo, Ohio",NA,"5","bot","1-3","Toledo","Miami (OH)","WILLIAMS walked3a MACKIEWICZ advanced to second."
"03/25/2022","Toledo, Ohio",NA,"5","bot","1-3","Toledo","Miami (OH)","DAVIS, D. grounded out to 1b unassisted3a WILLIAMS advanced to second3a MACKIEWICZ advanced to third."
"03/25/2022","Toledo, Ohio",NA,"5","bot","1-3","Toledo","Miami (OH)","SYKES struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"5","bot","1-3","Toledo","Miami (OH)","WINTERSTEIN struck out looking."
"03/25/2022","Toledo, Ohio",NA,"5","top","1-3","Miami (OH)","Toledo","LOB: 2"
"03/25/2022","Toledo, Ohio",NA,"6","top","1-3","Miami (OH)","Toledo","KRAUSE, S. flied out to rf."
"03/25/2022","Toledo, Ohio",NA,"6","top","1-3","Miami (OH)","Toledo","MCDONALD, Z. struck out swinging, out at first c to 1b."
"03/25/2022","Toledo, Ohio",NA,"6","top","1-3","Miami (OH)","Toledo","ESCALA, W. struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"6","bot","1-3","Toledo","Miami (OH)","WRIGHT reached on a fielding error by 1b."
"03/25/2022","Toledo, Ohio",NA,"6","bot","1-3","Toledo","Miami (OH)","PIKE flied out to cf."
"03/25/2022","Toledo, Ohio",NA,"6","bot","1-3","Toledo","Miami (OH)","SCHWARTZENBE struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"6","bot","1-3","Toledo","Miami (OH)","FRY doubled down the lf line3a WRIGHT advanced to third."
"03/25/2022","Toledo, Ohio",NA,"6","bot","1-3","Toledo","Miami (OH)","MACKIEWICZ fouled out to 3b."
"03/25/2022","Toledo, Ohio",NA,"6","bot","1-3","Toledo","Miami (OH)","H: 1 E: 1 LOB: 2"
"03/25/2022","Toledo, Ohio",NA,"7","top","1-3","Miami (OH)","Toledo","LESTER, P. struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"7","top","2-3","Miami (OH)","Toledo","ZAPP, Brian homered to right field, RBI."
"03/25/2022","Toledo, Ohio",NA,"7","top","2-3","Miami (OH)","Toledo","BACK, Dalton struck out swinging."
"03/25/2022","Toledo, Ohio",NA,"7","top","2-3","Miami (OH)","Toledo","BROKEMOND, B struck out."
