"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/13/2022","Columbia, Mo.",NA,"1","top","0-0","Florida","Missouri","No play."
"05/13/2022","Columbia, Mo.",NA,"1","top","0-0","Florida","Missouri","Langford walked (3-2 BKBFBFFB)."
"05/13/2022","Columbia, Mo.",NA,"1","top","0-0","Florida","Missouri","S. Thompson flied out to cf (3-1 BBBK)."
"05/13/2022","Columbia, Mo.",NA,"1","top","0-0","Florida","Missouri","Fabian reached on a fielder's choice (0-1 K); Langford out at second ss to 2b."
"05/13/2022","Columbia, Mo.",NA,"1","top","0-0","Florida","Missouri","Riopelle walked (3-1 KBBBB); Fabian advanced to second."
"05/13/2022","Columbia, Mo.",NA,"1","top","0-0","Florida","Missouri","J. Rivera flied out to cf (3-2 KFBFBFB)."
"05/13/2022","Columbia, Mo.",NA,"1","top","0-1","Florida","Missouri","LOB: 2"
"05/13/2022","Columbia, Mo.",NA,"1","bot","0-0","Missouri","Florida","Mann popped up to ss (2-0 BB)."
"05/13/2022","Columbia, Mo.",NA,"1","bot","0-1","Missouri","Florida","Austin homered to left center, RBI (3-2 KKBBFB)."
"05/13/2022","Columbia, Mo.",NA,"1","bot","0-1","Missouri","Florida","Day grounded out to 3b (1-0 B)."
"05/13/2022","Columbia, Mo.",NA,"1","bot","0-1","Missouri","Florida","Montgomery grounded out to ss (0-0)."
"05/13/2022","Columbia, Mo.",NA,"1","top","0-1","Florida","Missouri","R: 1 H: 1"
"05/13/2022","Columbia, Mo.",NA,"2","top","0-1","Florida","Missouri","Caglianone grounded out to ss (0-1 F)."
"05/13/2022","Columbia, Mo.",NA,"2","top","0-1","Florida","Missouri","Evans doubled to right center (1-0 B)."
"05/13/2022","Columbia, Mo.",NA,"2","top","0-1","Florida","Missouri","Calilao struck out swinging (1-2 KBKFFS)."
"05/13/2022","Columbia, Mo.",NA,"2","top","2-1","Florida","Missouri","Halter homered to right center, 2 RBI (2-1 BBF); Evans scored."
"05/13/2022","Columbia, Mo.",NA,"2","top","2-1","Florida","Missouri","Langford hit by pitch (1-2 BKKF)."
"05/13/2022","Columbia, Mo.",NA,"2","top","2-1","Florida","Missouri","S. Thompson walked (3-2 BBBKFB); Langford advanced to second."
"05/13/2022","Columbia, Mo.",NA,"2","top","2-1","Florida","Missouri","Fabian struck out swinging (3-2 SKBFBBS)."
"05/13/2022","Columbia, Mo.",NA,"2","bot","2-1","Missouri","Florida","Peña popped up to 2b (1-1 BK)."
"05/13/2022","Columbia, Mo.",NA,"2","bot","2-1","Missouri","Florida","Lovich struck out swinging (1-2 FBFS)."
"05/13/2022","Columbia, Mo.",NA,"2","bot","2-1","Missouri","Florida","Colon fouled out to 3b (1-2 KBS)."
"05/13/2022","Columbia, Mo.",NA,"3","top","2-1","Florida","Missouri","Riopelle singled to right field (0-0)."
"05/13/2022","Columbia, Mo.",NA,"3","top","4-1","Florida","Missouri","J. Rivera homered to right center, 2 RBI (1-1 BF); Riopelle scored."
"05/13/2022","Columbia, Mo.",NA,"3","top","4-1","Florida","Missouri","Marozas to p for Neubeck."
"05/13/2022","Columbia, Mo.",NA,"3","top","4-1","Florida","Missouri","Caglianone grounded out to 3b (0-0)."
"05/13/2022","Columbia, Mo.",NA,"3","top","4-1","Florida","Missouri","Evans grounded out to ss (3-2 BSFBB)."
"05/13/2022","Columbia, Mo.",NA,"3","top","4-1","Florida","Missouri","Calilao walked (3-2 SBSBBB)."
"05/13/2022","Columbia, Mo.",NA,"3","top","4-1","Florida","Missouri","Halter grounded out to ss (3-1 BBBK)."
"05/13/2022","Columbia, Mo.",NA,"3","bot","4-1","Missouri","Florida","Coletta struck out swinging (0-2 KFS)."
"05/13/2022","Columbia, Mo.",NA,"3","bot","4-1","Missouri","Florida","Wilmsmeyer struck out swinging (3-2 BKBBFS)."
"05/13/2022","Columbia, Mo.",NA,"3","bot","4-1","Missouri","Florida","Mann grounded out to 2b (0-2 KS)."
"05/13/2022","Columbia, Mo.",NA,"4","top","4-1","Florida","Missouri","Langford singled to center field (2-1 BSB)."
"05/13/2022","Columbia, Mo.",NA,"4","top","4-1","Florida","Missouri","S. Thompson walked (3-1 BKBBB); Langford advanced to second."
"05/13/2022","Columbia, Mo.",NA,"4","top","4-1","Florida","Missouri","Fabian singled to third base, bunt (0-0); S. Thompson advanced to second; Langford advanced to third."
"05/13/2022","Columbia, Mo.",NA,"4","top","6-1","Florida","Missouri","Riopelle reached on a fielding error by 2b, RBI (2-0 BB); Fabian advanced to third; S. Thompson scored; Langford scored."
