"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/18/2022","Las Cruces, N.M.",NA,"1","top","0-0","UIC","New Mexico St.","ROSARIO flied out to lf (2-1 BKB)."
"02/18/2022","Las Cruces, N.M.",NA,"1","top","0-0","UIC","New Mexico St.","LIN-PEISTRUP flied out to lf (1-2 SSB)."
"02/18/2022","Las Cruces, N.M.",NA,"1","top","0-0","UIC","New Mexico St.","CONN, Co. popped up to ss (1-2 SSB)."
"02/18/2022","Las Cruces, N.M.",NA,"1","bot","0-0","New Mexico St.","UIC","Dieter, B. grounded out to 2b (0-2 KK)."
"02/18/2022","Las Cruces, N.M.",NA,"1","bot","0-0","New Mexico St.","UIC","Saenz, Z. struck out looking (2-2 FBFBFK)."
"02/18/2022","Las Cruces, N.M.",NA,"1","bot","0-0","New Mexico St.","UIC","Garcia, A. struck out swinging (1-2 SFBS)."
"02/18/2022","Las Cruces, N.M.",NA,"2","top","0-0","UIC","New Mexico St.","FIGUEROA singled through the left side (1-1 BF)."
"02/18/2022","Las Cruces, N.M.",NA,"2","top","0-0","UIC","New Mexico St.","NAGELBACH doubled to right field (1-2 BSKFF); FIGUEROA advanced to third."
"02/18/2022","Las Cruces, N.M.",NA,"2","top","1-0","UIC","New Mexico St.","NOWIK singled up the middle, RBI (0-2 KK); FIGUEROA scored."
"02/18/2022","Las Cruces, N.M.",NA,"2","top","1-0","UIC","New Mexico St.","HENKLE reached on a fielder's choice (2-2 BKKB); NOWIK out at second 2b to ss; NAGELBACH advanced to third."
"02/18/2022","Las Cruces, N.M.",NA,"2","top","1-0","UIC","New Mexico St.","MOORE struck out swinging (0-2 KKS)."
"02/18/2022","Las Cruces, N.M.",NA,"2","top","1-0","UIC","New Mexico St.","PETERSEN pinch ran for HENKLE."
"02/18/2022","Las Cruces, N.M.",NA,"2","top","1-0","UIC","New Mexico St.","GRIMES walked (3-2 BKFBBB); PETERSEN advanced to second."
"02/18/2022","Las Cruces, N.M.",NA,"2","top","3-0","UIC","New Mexico St.","ROSARIO singled up the middle, 2 RBI (0-2 FF); GRIMES advanced to second; PETERSEN scored; NAGELBACH scored."
"02/18/2022","Las Cruces, N.M.",NA,"2","top","3-0","UIC","New Mexico St.","LIN-PEISTRUP flied out to cf (3-2 KFBBBF)."
"02/18/2022","Las Cruces, N.M.",NA,"2","bot","3-0","New Mexico St.","UIC","PETERSEN to rf."
"02/18/2022","Las Cruces, N.M.",NA,"2","bot","3-0","New Mexico St.","UIC","Jimenez, K. singled through the left side (2-2 BKSB)."
"02/18/2022","Las Cruces, N.M.",NA,"2","bot","3-0","New Mexico St.","UIC","Gallina, L. struck out swinging (3-2 BKKFBFBS)."
"02/18/2022","Las Cruces, N.M.",NA,"2","bot","3-0","New Mexico St.","UIC","Antillon, G. struck out swinging (2-2 BFFBFS)."
"02/18/2022","Las Cruces, N.M.",NA,"2","bot","3-0","New Mexico St.","UIC","Godfrey, P. hit by pitch (0-0); Jimenez, K. advanced to second."
"02/18/2022","Las Cruces, N.M.",NA,"2","bot","3-1","New Mexico St.","UIC","Grabosch, R. singled to center field, RBI (0-0); Godfrey, P. advanced to second; Jimenez, K. scored."
"02/18/2022","Las Cruces, N.M.",NA,"2","bot","3-1","New Mexico St.","UIC","Tabak, T. struck out swinging, out at first c to 1b (2-2 BKSBFS)."
"02/18/2022","Las Cruces, N.M.",NA,"3","top","3-1","UIC","New Mexico St.","CONN, Co. struck out looking (1-2 BKKK)."
"02/18/2022","Las Cruces, N.M.",NA,"3","top","3-1","UIC","New Mexico St.","FIGUEROA struck out looking (0-2 KSFK)."
"02/18/2022","Las Cruces, N.M.",NA,"3","top","3-1","UIC","New Mexico St.","NAGELBACH flied out to cf (0-0)."
"02/18/2022","Las Cruces, N.M.",NA,"3","bot","3-1","New Mexico St.","UIC","Dieter, B. singled to right field (2-1 BFB)."
"02/18/2022","Las Cruces, N.M.",NA,"3","bot","3-1","New Mexico St.","UIC","Saenz, Z. grounded out to p, SAC, bunt (0-0); Dieter, B. advanced to second."
"02/18/2022","Las Cruces, N.M.",NA,"3","bot","3-1","New Mexico St.","UIC","Garcia, A. grounded out to p (1-0 B)."
"02/18/2022","Las Cruces, N.M.",NA,"3","bot","3-1","New Mexico St.","UIC","Jimenez, K. lined out to lf (0-2 SK)."
"02/18/2022","Las Cruces, N.M.",NA,"3","bot","3-1","New Mexico St.","UIC","H: 1 LOB: 1"
"02/18/2022","Las Cruces, N.M.",NA,"4","top","3-1","UIC","New Mexico St.","NOWIK flied out to lf (1-1 BK)."
"02/18/2022","Las Cruces, N.M.",NA,"4","top","3-1","UIC","New Mexico St.","PETERSEN struck out looking (2-2 BKFFBK)."
"02/18/2022","Las Cruces, N.M.",NA,"4","top","3-1","UIC","New Mexico St.","MOORE struck out swinging (2-2 KBSBFS)."
"02/18/2022","Las Cruces, N.M.",NA,"4","bot","3-1","New Mexico St.","UIC","Gallina, L. struck out looking (2-2 KBSBK)."
"02/18/2022","Las Cruces, N.M.",NA,"4","bot","3-1","New Mexico St.","UIC","Antillon, G. grounded out to 2b (1-0 B)."
"02/18/2022","Las Cruces, N.M.",NA,"4","bot","3-1","New Mexico St.","UIC","Godfrey, P. struck out swinging (1-2 SBFS)."
"02/18/2022","Las Cruces, N.M.",NA,"5","top","3-1","UIC","New Mexico St.","GRIMES struck out looking (1-2 BSFK)."
"02/18/2022","Las Cruces, N.M.",NA,"5","top","3-1","UIC","New Mexico St.","ROSARIO struck out swinging (0-2 KKS)."
"02/18/2022","Las Cruces, N.M.",NA,"5","top","3-1","UIC","New Mexico St.","LIN-PEISTRUP grounded out to 3b (0-1 S)."
"02/18/2022","Las Cruces, N.M.",NA,"5","bot","3-1","New Mexico St.","UIC","Grabosch, R. singled, bunt (0-0)."
"02/18/2022","Las Cruces, N.M.",NA,"5","bot","3-1","New Mexico St.","UIC","Tabak, T. grounded out to p (0-2 SS); Grabosch, R. advanced to second."
"02/18/2022","Las Cruces, N.M.",NA,"5","bot","3-1","New Mexico St.","UIC","Dieter, B. walked (3-2 BSBSBB)."
"02/18/2022","Las Cruces, N.M.",NA,"5","bot","3-1","New Mexico St.","UIC","Saenz, Z. grounded out to 1b unassisted (0-0); Dieter, B. advanced to second; Grabosch, R. advanced to third."
"02/18/2022","Las Cruces, N.M.",NA,"5","bot","3-1","New Mexico St.","UIC","Garcia, A. struck out swinging (1-2 KFBS)."
"02/18/2022","Las Cruces, N.M.",NA,"5","bot","3-1","New Mexico St.","UIC","H: 1 LOB: 2"
"02/18/2022","Las Cruces, N.M.",NA,"6","top","3-1","UIC","New Mexico St.","Blazek, C. to p for Maltrud, R.."
"02/18/2022","Las Cruces, N.M.",NA,"6","top","3-1","UIC","New Mexico St.","CONN, Co. struck out swinging (0-2 FKS)."
"02/18/2022","Las Cruces, N.M.",NA,"6","top","3-1","UIC","New Mexico St.","FIGUEROA struck out looking (1-2 KKBK)."
"02/18/2022","Las Cruces, N.M.",NA,"6","top","3-1","UIC","New Mexico St.","NAGELBACH singled to third base (2-2 BKKB)."
"02/18/2022","Las Cruces, N.M.",NA,"6","top","3-1","UIC","New Mexico St.","NAGELBACH advanced to second on a wild pitch."
"02/18/2022","Las Cruces, N.M.",NA,"6","top","3-1","UIC","New Mexico St.","NOWIK struck out swinging (3-2 BKBKBFS)."
"02/18/2022","Las Cruces, N.M.",NA,"6","top","3-1","UIC","New Mexico St.","H: 1 LOB: 1"
"02/18/2022","Las Cruces, N.M.",NA,"6","bot","3-1","New Mexico St.","UIC","Jimenez, K. struck out looking (2-2 BKSBK)."
"02/18/2022","Las Cruces, N.M.",NA,"6","bot","3-1","New Mexico St.","UIC","Gallina, L. struck out swinging (2-2 BKFBS)."
"02/18/2022","Las Cruces, N.M.",NA,"6","bot","3-1","New Mexico St.","UIC","Antillon, G. singled to right field (1-2 KBF)."
"02/18/2022","Las Cruces, N.M.",NA,"6","bot","3-1","New Mexico St.","UIC","Godfrey, P. flied out to lf (0-1 K)."
"02/18/2022","Las Cruces, N.M.",NA,"6","top","3-1","UIC","New Mexico St.","H: 1 LOB: 1"
"02/18/2022","Las Cruces, N.M.",NA,"7","top","3-1","UIC","New Mexico St.","PETERSEN struck out swinging (1-2 KBSFFFS)."
"02/18/2022","Las Cruces, N.M.",NA,"7","top","3-1","UIC","New Mexico St.","MOORE flied out to lf (1-1 BF)."
"02/18/2022","Las Cruces, N.M.",NA,"7","top","3-1","UIC","New Mexico St.","GRIMES grounded out to 3b (2-2 KBFB)."
"02/18/2022","Las Cruces, N.M.",NA,"7","bot","3-1","New Mexico St.","UIC","Grabosch, R. struck out looking (1-2 KFBK)."
"02/18/2022","Las Cruces, N.M.",NA,"7","bot","3-1","New Mexico St.","UIC","Tabak, T. struck out looking (3-2 FKBBBK)."
"02/18/2022","Las Cruces, N.M.",NA,"7","bot","3-1","New Mexico St.","UIC","Dieter, B. walked (3-1 FBBBB)."
"02/18/2022","Las Cruces, N.M.",NA,"7","bot","3-1","New Mexico St.","UIC","Saenz, Z. struck out looking (0-2 KKK)."
"02/18/2022","Las Cruces, N.M.",NA,"7","bot","3-1","New Mexico St.","UIC","LOB: 1"
"02/18/2022","Las Cruces, N.M.",NA,"8","top","3-1","UIC","New Mexico St.","ROSARIO grounded out to p (0-2 KK)."
"02/18/2022","Las Cruces, N.M.",NA,"8","top","3-1","UIC","New Mexico St.","LIN-PEISTRUP walked (3-2 BKBBFB)."
"02/18/2022","Las Cruces, N.M.",NA,"8","top","3-1","UIC","New Mexico St.","CONN, Co. struck out swinging (1-2 KBFFS); LIN-PEISTRUP stole second."
"02/18/2022","Las Cruces, N.M.",NA,"8","top","3-1","UIC","New Mexico St.","FIGUEROA struck out swinging (2-2 BBKFS)."
"02/18/2022","Las Cruces, N.M.",NA,"8","top","3-1","UIC","New Mexico St.","LOB: 1"
"02/18/2022","Las Cruces, N.M.",NA,"8","bot","3-1","New Mexico St.","UIC","LOPEZ to p for PETERSON."
"02/18/2022","Las Cruces, N.M.",NA,"8","bot","3-1","New Mexico St.","UIC","Garcia, A. grounded out to ss (1-0 B)."
"02/18/2022","Las Cruces, N.M.",NA,"8","bot","3-1","New Mexico St.","UIC","Jimenez, K. struck out swinging (1-2 BKKFS)."
"02/18/2022","Las Cruces, N.M.",NA,"8","bot","3-1","New Mexico St.","UIC","Gallina, L. struck out swinging (1-2 KKBS)."
"02/18/2022","Las Cruces, N.M.",NA,"9","top","3-1","UIC","New Mexico St.","Estrella, N. to p for Blazek, C.."
"02/18/2022","Las Cruces, N.M.",NA,"9","top","3-1","UIC","New Mexico St.","NAGELBACH flied out to lf (0-0)."
"02/18/2022","Las Cruces, N.M.",NA,"9","top","3-1","UIC","New Mexico St.","NOWIK flied out to rf (0-0)."
"02/18/2022","Las Cruces, N.M.",NA,"9","top","3-1","UIC","New Mexico St.","PETERSEN singled to left center (2-1 BKB)."
"02/18/2022","Las Cruces, N.M.",NA,"9","top","3-1","UIC","New Mexico St.","MOORE singled through the right side (2-1 BBF); PETERSEN advanced to third."
"02/18/2022","Las Cruces, N.M.",NA,"9","top","3-1","UIC","New Mexico St.","GRIMES walked (3-1 SBBBB); MOORE advanced to second."
"02/18/2022","Las Cruces, N.M.",NA,"9","top","3-1","UIC","New Mexico St.","ROSARIO grounded out to 1b unassisted (1-1 FB)."
"02/18/2022","Las Cruces, N.M.",NA,"9","top","3-3","UIC","New Mexico St.","H: 2 LOB: 3"
"02/18/2022","Las Cruces, N.M.",NA,"9","bot","3-1","New Mexico St.","UIC","Antillon, G. grounded out to ss (2-2 KBSB)."
"02/18/2022","Las Cruces, N.M.",NA,"9","bot","3-1","New Mexico St.","UIC","Godfrey, P. doubled to center field (2-2 KBBF)."
"02/18/2022","Las Cruces, N.M.",NA,"9","bot","3-2","New Mexico St.","UIC","Godfrey, P. advanced to third on a wild pitch, scored on a throwing error by c, unearned."
"02/18/2022","Las Cruces, N.M.",NA,"9","bot","3-2","New Mexico St.","UIC","Grabosch, R. walked (3-0 BBBB)."
