"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2022","Atlanta, Ga.",NA,"1","top","0-0","Little Rock","Georgia St.","Hussein,J grounded out to ss (0-1 K)."
"03/20/2022","Atlanta, Ga.",NA,"1","top","0-0","Little Rock","Georgia St.","Lyons,N walked (3-1 FBBBB)."
"03/20/2022","Atlanta, Ga.",NA,"1","top","0-0","Little Rock","Georgia St.","Dickerson,N popped up to ss (0-0)."
"03/20/2022","Atlanta, Ga.",NA,"1","top","0-0","Little Rock","Georgia St.","McWilliams,C flied out to lf (1-2 KSBF)."
"03/20/2022","Atlanta, Ga.",NA,"1","top","0-1","Little Rock","Georgia St.","LOB: 1"
"03/20/2022","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Little Rock","Pearson, D. grounded out to 3b (1-2 KSB)."
"03/20/2022","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Little Rock","Ryerson, M. grounded out to 3b (2-1 SBB)."
"03/20/2022","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Little Rock","Smith, J. singled to center field (2-2 SFFBB)."
"03/20/2022","Atlanta, Ga.",NA,"1","bot","0-0","Georgia St.","Little Rock","Jackson, J. walked (3-1 BBBKB)3a Smith, J. advanced to second."
"03/20/2022","Atlanta, Ga.",NA,"1","bot","0-1","Georgia St.","Little Rock","Abboud, D. singled to right field, RBI (0-1 F)3a Jackson, J. advanced to third3a Smith, J. scored."
"03/20/2022","Atlanta, Ga.",NA,"1","bot","0-1","Georgia St.","Little Rock","Stewart, C. struck out swinging (2-2 BBKSS)."
"03/20/2022","Atlanta, Ga.",NA,"1","top","0-1","Little Rock","Georgia St.","R: 1 H: 2 LOB: 2"
"03/20/2022","Atlanta, Ga.",NA,"2","top","0-1","Little Rock","Georgia St.","Williams,T doubled to left field (0-0)."
"03/20/2022","Atlanta, Ga.",NA,"2","top","0-1","Little Rock","Georgia St.","Williams,T advanced to third on a wild pitch."
"03/20/2022","Atlanta, Ga.",NA,"2","top","0-1","Little Rock","Georgia St.","Bernabe,C grounded out to 3b (2-0 BB)."
"03/20/2022","Atlanta, Ga.",NA,"2","top","1-1","Little Rock","Georgia St.","Soto,M grounded out to ss, RBI (0-0)3a Williams,T scored."
"03/20/2022","Atlanta, Ga.",NA,"2","top","1-1","Little Rock","Georgia St.","Wright,J struck out swinging (1-2 SKBS)."
"03/20/2022","Atlanta, Ga.",NA,"2","bot","1-1","Georgia St.","Little Rock","Boynton, L. struck out swinging (3-2 BBKBFS)."
"03/20/2022","Atlanta, Ga.",NA,"2","bot","1-1","Georgia St.","Little Rock","Mize, W. hit by pitch (0-0)."
"03/20/2022","Atlanta, Ga.",NA,"2","bot","1-1","Georgia St.","Little Rock","Wullenweber struck out looking (2-2 BFBSK)."
"03/20/2022","Atlanta, Ga.",NA,"2","bot","1-1","Georgia St.","Little Rock","Mize, W. stole second."
"03/20/2022","Atlanta, Ga.",NA,"2","bot","1-2","Georgia St.","Little Rock","Pearson, D. doubled to left field, RBI (3-1 BBSB)3a Mize, W. scored."
"03/20/2022","Atlanta, Ga.",NA,"2","bot","1-2","Georgia St.","Little Rock","Ryerson, M. hit by pitch (3-2 BBFBS)."
"03/20/2022","Atlanta, Ga.",NA,"2","bot","1-2","Georgia St.","Little Rock","Smith, J. struck out swinging (0-2 FKS)."
"03/20/2022","Atlanta, Ga.",NA,"3","top","1-2","Little Rock","Georgia St.","Figueroa,E grounded out to 1b unassisted (2-1 FBB)."
"03/20/2022","Atlanta, Ga.",NA,"3","top","1-2","Little Rock","Georgia St.","Hussein,J singled through the left side (1-1 KB)."
"03/20/2022","Atlanta, Ga.",NA,"3","top","1-2","Little Rock","Georgia St.","Lyons,N flied into double play rf to 1b (0-0)3a Hussein,J out on the play."
"03/20/2022","Atlanta, Ga.",NA,"3","top","1-2","Little Rock","Georgia St.","H: 1"
"03/20/2022","Atlanta, Ga.",NA,"3","bot","1-2","Georgia St.","Little Rock","Jackson, J. struck out looking (1-2 BKSK)."
"03/20/2022","Atlanta, Ga.",NA,"3","bot","1-2","Georgia St.","Little Rock","Abboud, D. grounded out to p (1-1 BF)."
"03/20/2022","Atlanta, Ga.",NA,"3","bot","1-2","Georgia St.","Little Rock","Stewart, C. singled up the middle (1-1 BF)."
"03/20/2022","Atlanta, Ga.",NA,"3","bot","1-2","Georgia St.","Little Rock","Stewart, C. stole second."
"03/20/2022","Atlanta, Ga.",NA,"3","bot","1-2","Georgia St.","Little Rock","Boynton, L. struck out swinging (3-2 SBFBBS)."
"03/20/2022","Atlanta, Ga.",NA,"3","top","1-2","Little Rock","Georgia St.","H: 1 LOB: 1"
"03/20/2022","Atlanta, Ga.",NA,"4","top","1-2","Little Rock","Georgia St.","Dickerson,N walked (3-1 KBBBB)."
"03/20/2022","Atlanta, Ga.",NA,"4","top","1-2","Little Rock","Georgia St.","Horton, T. to p for Matela, D.."
"03/20/2022","Atlanta, Ga.",NA,"4","top","3-2","Little Rock","Georgia St.","McWilliams,C homered to right field, 2 RBI (3-1 BBFB)3a Dickerson,N scored."
"03/20/2022","Atlanta, Ga.",NA,"4","top","3-2","Little Rock","Georgia St.","Williams,T struck out looking (2-2 BBFSFK)."
"03/20/2022","Atlanta, Ga.",NA,"4","top","3-2","Little Rock","Georgia St.","Bernabe,C fouled out to 1b (1-0 B)."
"03/20/2022","Atlanta, Ga.",NA,"4","top","3-2","Little Rock","Georgia St.","Soto,M grounded out to 3b (1-1 BF)."
"03/20/2022","Atlanta, Ga.",NA,"4","bot","3-2","Georgia St.","Little Rock","Mize, W. singled to right center (1-2 BFF)."
"03/20/2022","Atlanta, Ga.",NA,"4","bot","3-2","Georgia St.","Little Rock","Wullenweber reached on a throwing error by p, SAC, bunt (0-0)3a Mize, W. advanced to second."
