"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2021","Los Angeles, Calif.",NA,"1","top","0-0","Utah","UCLA","McLaughlin, Jaylon walked."
"04/17/2021","Los Angeles, Calif.",NA,"1","top","0-0","Utah","UCLA","Kiernan, Jayden grounded out to rf unassisted."
"04/17/2021","Los Angeles, Calif.",NA,"1","top","0-0","Utah","UCLA","Roberts, Kai hit by pitch McLaughlin, Jaylon advanced to second."
"04/17/2021","Los Angeles, Calif.",NA,"1","top","0-0","Utah","UCLA","Roberts, Kai stole second McLaughlin, Jaylon stole third."
"04/17/2021","Los Angeles, Calif.",NA,"1","top","0-0","Utah","UCLA","Rowan Jr., C fouled out to 1b."
"04/17/2021","Los Angeles, Calif.",NA,"1","top","0-0","Utah","UCLA","Clarkson, Trey grounded out to 2b."
"04/17/2021","Los Angeles, Calif.",NA,"1","top","0-0","Utah","UCLA","LOB: 2"
"04/17/2021","Los Angeles, Calif.",NA,"1","bot","0-0","UCLA","Utah","Kendall, Kevin grounded out to 3b."
"04/17/2021","Los Angeles, Calif.",NA,"1","bot","0-0","UCLA","Utah","Caulfield, Pat grounded out to ss."
"04/17/2021","Los Angeles, Calif.",NA,"1","bot","0-0","UCLA","Utah","McLain, Matt struck out swinging."
"04/17/2021","Los Angeles, Calif.",NA,"2","top","0-0","Utah","UCLA","Kramer, Shea grounded out to 3b."
"04/17/2021","Los Angeles, Calif.",NA,"2","top","0-0","Utah","UCLA","Thompson, Tyler struck out swinging."
"04/17/2021","Los Angeles, Calif.",NA,"2","top","0-0","Utah","UCLA","Fernlund, Chase grounded out to ss."
"04/17/2021","Los Angeles, Calif.",NA,"2","bot","0-0","UCLA","Utah","Schwartz, JT flied out to ss."
"04/17/2021","Los Angeles, Calif.",NA,"2","bot","0-0","UCLA","Utah","Perez, Mikey doubled to left field."
"04/17/2021","Los Angeles, Calif.",NA,"2","bot","0-1","UCLA","Utah","Cardenas, Noah doubled to left field, RBI Perez, Mikey scored."
"04/17/2021","Los Angeles, Calif.",NA,"2","bot","0-1","UCLA","Utah","Cuellar, Kyle out at first 1b to p Cardenas, Noah advanced to third."
"04/17/2021","Los Angeles, Calif.",NA,"2","bot","0-2","UCLA","Utah","Cardenas, Noah scored on a wild pitch."
"04/17/2021","Los Angeles, Calif.",NA,"2","bot","0-2","UCLA","Utah","Curialle, Michael tripled to right center."
"04/17/2021","Los Angeles, Calif.",NA,"2","bot","0-2","UCLA","Utah","Karros, Kyle struck out swinging."
"04/17/2021","Los Angeles, Calif.",NA,"2","bot","0-2","UCLA","Utah","R: 2 H: 3 LOB: 1"
"04/17/2021","Los Angeles, Calif.",NA,"3","top","0-2","Utah","UCLA","Yates, Kayler struck out looking."
"04/17/2021","Los Angeles, Calif.",NA,"3","top","0-2","Utah","UCLA","McLaughlin, Jaylon singled to left field."
"04/17/2021","Los Angeles, Calif.",NA,"3","top","0-2","Utah","UCLA","Kiernan, Jayden struck out looking."
"04/17/2021","Los Angeles, Calif.",NA,"3","top","0-2","Utah","UCLA","Roberts, Kai grounded out to 2b."
"04/17/2021","Los Angeles, Calif.",NA,"3","top","0-3","Utah","UCLA","H: 1 LOB: 1"
"04/17/2021","Los Angeles, Calif.",NA,"3","bot","0-2","UCLA","Utah","Kendall, Kevin singled to third base, bunt."
"04/17/2021","Los Angeles, Calif.",NA,"3","bot","0-2","UCLA","Utah","Caulfield, Pat grounded out to rf unassisted."
"04/17/2021","Los Angeles, Calif.",NA,"3","bot","0-2","UCLA","Utah","McLain, Matt grounded out to cf unassisted."
"04/17/2021","Los Angeles, Calif.",NA,"3","bot","0-2","UCLA","Utah","Kendall, Kevin advanced to second on a wild pitch."
"04/17/2021","Los Angeles, Calif.",NA,"3","bot","0-3","UCLA","Utah","Schwartz, JT singled to left field, RBI Kendall, Kevin scored."
"04/17/2021","Los Angeles, Calif.",NA,"3","bot","0-3","UCLA","Utah","Perez, Mikey lined out to lf."
"04/17/2021","Los Angeles, Calif.",NA,"3","top","0-3","Utah","UCLA","R: 1 H: 2 LOB: 1"
"04/17/2021","Los Angeles, Calif.",NA,"4","top","0-3","Utah","UCLA","Rudy, Brock pinch hit for Rowan Jr., C."
