"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/10/2022","Los Angeles, Calif.",NA,"1","top","0-0","UC Irvine","LMU (CA)","Kendle singled to center field (1-1 SB)."
"05/10/2022","Los Angeles, Calif.",NA,"1","top","0-0","UC Irvine","LMU (CA)","Hadeen singled to left center, advanced to second on the throw (1-0 B); Kendle advanced to third."
"05/10/2022","Los Angeles, Calif.",NA,"1","top","1-0","UC Irvine","LMU (CA)","Church grounded out to 2b, RBI (1-0 B); Hadeen advanced to third; Kendle scored."
"05/10/2022","Los Angeles, Calif.",NA,"1","top","2-0","UC Irvine","LMU (CA)","Gleed, D. singled to left field, RBI (2-1 BKB); Hadeen scored."
"05/10/2022","Los Angeles, Calif.",NA,"1","top","2-0","UC Irvine","LMU (CA)","Torres struck out swinging (0-2 KSS)."
"05/10/2022","Los Angeles, Calif.",NA,"1","top","2-0","UC Irvine","LMU (CA)","McCaffrey struck out swinging (3-2 BKSBBS)."
"05/10/2022","Los Angeles, Calif.",NA,"1","bot","2-0","LMU (CA)","UC Irvine","ORNELAS, D. struck out swinging, out at first c to 1b (1-2 BKSS)."
"05/10/2022","Los Angeles, Calif.",NA,"1","bot","2-0","LMU (CA)","UC Irvine","BECKER, T. grounded out to ss (0-1 F)."
"05/10/2022","Los Angeles, Calif.",NA,"1","bot","2-0","LMU (CA)","UC Irvine","BAQUEIRO, D. grounded out to ss (1-2 BSK)."
"05/10/2022","Los Angeles, Calif.",NA,"2","top","2-0","UC Irvine","LMU (CA)","Fitzgerald grounded out to 2b (0-2 KSF)."
"05/10/2022","Los Angeles, Calif.",NA,"2","top","2-0","UC Irvine","LMU (CA)","Nakawake grounded out to ss (0-2 KK)."
"05/10/2022","Los Angeles, Calif.",NA,"2","top","2-0","UC Irvine","LMU (CA)","McGuire flied out to cf (1-2 KKB)."
"05/10/2022","Los Angeles, Calif.",NA,"2","bot","2-0","LMU (CA)","UC Irvine","WEISS, G. grounded out to 3b (1-1 BK)."
"05/10/2022","Los Angeles, Calif.",NA,"2","bot","2-0","LMU (CA)","UC Irvine","ZIMMERMAN, B struck out swinging (1-2 SBFS)."
"05/10/2022","Los Angeles, Calif.",NA,"2","bot","2-0","LMU (CA)","UC Irvine","AYERS, R. struck out looking (0-2 KSK)."
"05/10/2022","Los Angeles, Calif.",NA,"3","top","2-0","UC Irvine","LMU (CA)","Kendle popped up to ss (1-2 KBF)."
"05/10/2022","Los Angeles, Calif.",NA,"3","top","2-0","UC Irvine","LMU (CA)","Hadeen singled to center field (0-2 KF)."
"05/10/2022","Los Angeles, Calif.",NA,"3","top","2-0","UC Irvine","LMU (CA)","Hadeen stole second."
