"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2021","St. Bonaventure, NY",NA,"1","top","0-0","Rhode Island","St. Bonaventure","WHITE walked (3-1 BBBKB)."
"05/08/2021","St. Bonaventure, NY",NA,"1","top","0-0","Rhode Island","St. Bonaventure","BRODEUR popped up to p, bunt (2-1 BBK)."
"05/08/2021","St. Bonaventure, NY",NA,"1","top","0-0","Rhode Island","St. Bonaventure","ULLIANA struck out swinging (1-2 BFFS) WHITE stole second."
"05/08/2021","St. Bonaventure, NY",NA,"1","top","0-0","Rhode Island","St. Bonaventure","VARGAS struck out swinging (2-2 BKKBFS)."
"05/08/2021","St. Bonaventure, NY",NA,"1","top","0-0","Rhode Island","St. Bonaventure","LOB: 1"
"05/08/2021","St. Bonaventure, NY",NA,"1","bot","0-0","St. Bonaventure","Rhode Island","Boldt flied out to lf (2-2 BKBF)."
"05/08/2021","St. Bonaventure, NY",NA,"1","bot","0-0","St. Bonaventure","Rhode Island","Williams singled through the right side (0-1 S)."
"05/08/2021","St. Bonaventure, NY",NA,"1","bot","0-0","St. Bonaventure","Rhode Island","Kelder struck out swinging (1-2 KFFBS)."
"05/08/2021","St. Bonaventure, NY",NA,"1","bot","0-0","St. Bonaventure","Rhode Island","Stillman singled to right field (0-2 FK) Williams advanced to third."
"05/08/2021","St. Bonaventure, NY",NA,"1","bot","0-0","St. Bonaventure","Rhode Island","Hendershot doubled down the lf line, RBI (1-2 BFK) Stillman advanced to third Williams scored."
"05/08/2021","St. Bonaventure, NY",NA,"1","bot","0-0","St. Bonaventure","Rhode Island","Myers struck out swinging (1-2 FSFBS)."
"05/08/2021","St. Bonaventure, NY",NA,"1","top","0-0","Rhode Island","St. Bonaventure","R: 1 H: 3 LOB: 2"
"05/08/2021","St. Bonaventure, NY",NA,"2","top","0-0","Rhode Island","St. Bonaventure","COLEY walked (3-1 BBBKB)."
"05/08/2021","St. Bonaventure, NY",NA,"2","top","0-0","Rhode Island","St. Bonaventure","FORTIN grounded out to 2b (2-1 KBB) COLEY advanced to second."
"05/08/2021","St. Bonaventure, NY",NA,"2","top","0-0","Rhode Island","St. Bonaventure","KOPACK singled to left field (0-2 FF) COLEY advanced to third."
"05/08/2021","St. Bonaventure, NY",NA,"2","top","0-0","Rhode Island","St. Bonaventure","KOPACK advanced to second COLEY scored on a balk."
"05/08/2021","St. Bonaventure, NY",NA,"2","top","0-0","Rhode Island","St. Bonaventure","RAMIREZ grounded out to 1b unassisted (2-1 BKB) KOPACK advanced to third."
"05/08/2021","St. Bonaventure, NY",NA,"2","top","0-0","Rhode Island","St. Bonaventure","MCCALL singled through the left side, RBI (0-0) KOPACK scored."
"05/08/2021","St. Bonaventure, NY",NA,"2","top","0-0","Rhode Island","St. Bonaventure","WHITE grounded out to 2b (2-1 KBB)."
"05/08/2021","St. Bonaventure, NY",NA,"2","bot","0-0","St. Bonaventure","Rhode Island","Berger grounded out to 3b (2-1 BKB)."
"05/08/2021","St. Bonaventure, NY",NA,"2","bot","0-0","St. Bonaventure","Rhode Island","Putney popped up to ss (2-2 KFBBF)."
"05/08/2021","St. Bonaventure, NY",NA,"2","bot","0-0","St. Bonaventure","Rhode Island","DeJohn singled to right field (2-2 KSBBFF)."
"05/08/2021","St. Bonaventure, NY",NA,"2","bot","0-0","St. Bonaventure","Rhode Island","DeJohn out at second p to 1b to ss, picked off."
"05/08/2021","St. Bonaventure, NY",NA,"3","top","0-0","Rhode Island","St. Bonaventure","BRODEUR flied out to lf (0-0)."
"05/08/2021","St. Bonaventure, NY",NA,"3","top","0-0","Rhode Island","St. Bonaventure","ULLIANA popped up to 2b (0-0)."
"05/08/2021","St. Bonaventure, NY",NA,"3","top","0-0","Rhode Island","St. Bonaventure","VARGAS flied out to cf (1-1 KB)."
"05/08/2021","St. Bonaventure, NY",NA,"3","bot","0-0","St. Bonaventure","Rhode Island","Boldt grounded out to 1b unassisted (0-1 F)."
"05/08/2021","St. Bonaventure, NY",NA,"3","bot","0-0","St. Bonaventure","Rhode Island","Williams grounded out to 2b (1-1 BK)."
"05/08/2021","St. Bonaventure, NY",NA,"3","bot","0-0","St. Bonaventure","Rhode Island","Kelder struck out looking (2-2 BFFBK)."
"05/08/2021","St. Bonaventure, NY",NA,"4","top","0-0","Rhode Island","St. Bonaventure","COLEY struck out swinging (2-2 BSKBS)."
"05/08/2021","St. Bonaventure, NY",NA,"4","top","0-0","Rhode Island","St. Bonaventure","FORTIN reached on a throwing error by 3b (1-2 BKFF)."
"05/08/2021","St. Bonaventure, NY",NA,"4","top","0-0","Rhode Island","St. Bonaventure","FORTIN advanced to second on a passed ball."
"05/08/2021","St. Bonaventure, NY",NA,"4","top","0-0","Rhode Island","St. Bonaventure","KOPACK walked (3-2 KBKBBB)."
"05/08/2021","St. Bonaventure, NY",NA,"4","top","0-0","Rhode Island","St. Bonaventure","RAMIREZ grounded out to 1b unassisted (1-2 FBF) KOPACK advanced to second FORTIN advanced to third."
