"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2020","Stephenville, TX",NA,"1","top","0-0","Okla. Christian","Tarleton St.","K. Collyar singled to left center."
"02/28/2020","Stephenville, TX",NA,"1","top","0-0","Okla. Christian","Tarleton St.","B. Empkey singled through the right side3a K. Collyar advanced to third."
"02/28/2020","Stephenville, TX",NA,"1","top","1-0","Okla. Christian","Tarleton St.","B. Empkey advanced to second3a K. Collyar scored on an error by p."
"02/28/2020","Stephenville, TX",NA,"1","top","1-0","Okla. Christian","Tarleton St.","G. Lake walked."
"02/28/2020","Stephenville, TX",NA,"1","top","4-0","Okla. Christian","Tarleton St.","M. DiFiore homered, 3 RBI3a G. Lake scored3a B. Empkey scored."
"02/28/2020","Stephenville, TX",NA,"1","top","4-0","Okla. Christian","Tarleton St.","E. Edwards struck out swinging."
"02/28/2020","Stephenville, TX",NA,"1","top","4-0","Okla. Christian","Tarleton St.","C. Lee struck out swinging."
"02/28/2020","Stephenville, TX",NA,"1","top","4-0","Okla. Christian","Tarleton St.","C. Hinkle struck out swinging."
"02/28/2020","Stephenville, TX",NA,"1","bot","4-0","Tarleton St.","Okla. Christian","T. Fowler singled to left field."
"02/28/2020","Stephenville, TX",NA,"1","bot","4-0","Tarleton St.","Okla. Christian","C. Young singled to center field3a T. Fowler advanced to second."
"02/28/2020","Stephenville, TX",NA,"1","bot","4-0","Tarleton St.","Okla. Christian","B. Burns struck out looking."
"02/28/2020","Stephenville, TX",NA,"1","bot","4-0","Tarleton St.","Okla. Christian","J. Parker flied out to lf."
"02/28/2020","Stephenville, TX",NA,"1","bot","4-0","Tarleton St.","Okla. Christian","I. Groves flied out to lf."
"02/28/2020","Stephenville, TX",NA,"2","top","4-0","Okla. Christian","Tarleton St.","A. McCain doubled to right field."
"02/28/2020","Stephenville, TX",NA,"2","top","4-0","Okla. Christian","Tarleton St.","J. Joseph singled, bunt3a A. McCain advanced to third."
"02/28/2020","Stephenville, TX",NA,"2","top","5-0","Okla. Christian","Tarleton St.","K. Collyar hit into double play ss to 2b to 1b3a J. Joseph out on the play3a A. McCain scored."
"02/28/2020","Stephenville, TX",NA,"2","top","5-0","Okla. Christian","Tarleton St.","B. Empkey flied out to lf."
"02/28/2020","Stephenville, TX",NA,"2","bot","5-0","Tarleton St.","Okla. Christian","C. Vannoy singled to left center."
"02/28/2020","Stephenville, TX",NA,"2","bot","5-0","Tarleton St.","Okla. Christian","C. Feris reached on a fielders choice3a C. Vannoy out at second rf to ss."
"02/28/2020","Stephenville, TX",NA,"2","bot","5-1","Tarleton St.","Okla. Christian","D. Frew doubled to right center, RBI3a C. Feris scored."
"02/28/2020","Stephenville, TX",NA,"2","bot","5-1","Tarleton St.","Okla. Christian","W. Raburn struck out swinging."
"02/28/2020","Stephenville, TX",NA,"2","bot","5-2","Tarleton St.","Okla. Christian","T. Fowler doubled to right center, RBI3a D. Frew scored."
"02/28/2020","Stephenville, TX",NA,"2","bot","5-3","Tarleton St.","Okla. Christian","C. Young singled to left field, advanced to second on the throw, RBI3a T. Fowler scored."
"02/28/2020","Stephenville, TX",NA,"2","bot","5-3","Tarleton St.","Okla. Christian","B. Burns flied out to lf."
"02/28/2020","Stephenville, TX",NA,"3","top","6-3","Okla. Christian","Tarleton St.","G. Lake homered, RBI."
"02/28/2020","Stephenville, TX",NA,"3","top","6-3","Okla. Christian","Tarleton St.","M. DiFiore reached on an error by 3b."
"02/28/2020","Stephenville, TX",NA,"3","top","6-3","Okla. Christian","Tarleton St.","E. Edwards flied out to lf."
"02/28/2020","Stephenville, TX",NA,"3","top","6-3","Okla. Christian","Tarleton St.","C. Lee flied out to rf."
"02/28/2020","Stephenville, TX",NA,"3","top","6-3","Okla. Christian","Tarleton St.","M. DiFiore out at second c to 2b, caught stealing."
"02/28/2020","Stephenville, TX",NA,"3","bot","6-3","Tarleton St.","Okla. Christian","J. Parker grounded out to 1b unassisted."
"02/28/2020","Stephenville, TX",NA,"3","bot","6-3","Tarleton St.","Okla. Christian","I. Groves flied out to lf."
"02/28/2020","Stephenville, TX",NA,"3","bot","6-3","Tarleton St.","Okla. Christian","C. Vannoy struck out swinging."
"02/28/2020","Stephenville, TX",NA,"4","top","6-3","Okla. Christian","Tarleton St.","C. Hinkle doubled to right field."
"02/28/2020","Stephenville, TX",NA,"4","top","6-3","Okla. Christian","Tarleton St.","A. McCain struck out swinging."
"02/28/2020","Stephenville, TX",NA,"4","top","6-3","Okla. Christian","Tarleton St.","J. Joseph walked."
"02/28/2020","Stephenville, TX",NA,"4","top","6-3","Okla. Christian","Tarleton St.","K. Collyar walked3a J. Joseph advanced to second3a C. Hinkle advanced to third."
"02/28/2020","Stephenville, TX",NA,"4","top","8-3","Okla. Christian","Tarleton St.","B. Empkey singled to center field, 2 RBI3a K. Collyar advanced to second3a J. Joseph scored3a C. Hinkle scored."
"02/28/2020","Stephenville, TX",NA,"4","top","8-3","Okla. Christian","Tarleton St.","G. Lake fouled out to 1b."
"02/28/2020","Stephenville, TX",NA,"4","top","10-3","Okla. Christian","Tarleton St.","M. DiFiore doubled to center field, 2 RBI3a B. Empkey scored3a K. Collyar scored."
"02/28/2020","Stephenville, TX",NA,"4","top","10-3","Okla. Christian","Tarleton St.","E. Edwards grounded out to 3b."
"02/28/2020","Stephenville, TX",NA,"4","bot","10-3","Tarleton St.","Okla. Christian","C. Feris singled through the left side."
"02/28/2020","Stephenville, TX",NA,"4","bot","10-3","Tarleton St.","Okla. Christian","D. Frew flied out to rf."
"02/28/2020","Stephenville, TX",NA,"4","bot","10-3","Tarleton St.","Okla. Christian","W. Raburn grounded out to 2b3a C. Feris advanced to second."
"02/28/2020","Stephenville, TX",NA,"4","bot","10-3","Tarleton St.","Okla. Christian","T. Fowler popped up to 2b."
"02/28/2020","Stephenville, TX",NA,"5","top","10-3","Okla. Christian","Tarleton St.","J. Law to p for J. Waltmon."
"02/28/2020","Stephenville, TX",NA,"5","top","10-3","Okla. Christian","Tarleton St.","C. Lee singled to left field."
"02/28/2020","Stephenville, TX",NA,"5","top","10-3","Okla. Christian","Tarleton St.","C. Hinkle struck out swinging3a C. Lee stole second."
"02/28/2020","Stephenville, TX",NA,"5","top","10-3","Okla. Christian","Tarleton St.","A. McCain singled to center field3a C. Lee advanced to third."
"02/28/2020","Stephenville, TX",NA,"5","top","11-3","Okla. Christian","Tarleton St.","A. McCain advanced to second on a passed ball3a C. Lee scored on a passed ball, unearned."
"02/28/2020","Stephenville, TX",NA,"5","top","11-3","Okla. Christian","Tarleton St.","J. Joseph struck out swinging."
"02/28/2020","Stephenville, TX",NA,"5","top","11-3","Okla. Christian","Tarleton St.","K. Collyar struck out swinging."
"02/28/2020","Stephenville, TX",NA,"5","bot","11-3","Tarleton St.","Okla. Christian","C. Young walked."
"02/28/2020","Stephenville, TX",NA,"5","bot","11-3","Tarleton St.","Okla. Christian","B. Burns singled to right field3a C. Young advanced to second."
"02/28/2020","Stephenville, TX",NA,"5","bot","11-3","Tarleton St.","Okla. Christian","J. Parker struck out looking."
"02/28/2020","Stephenville, TX",NA,"5","bot","11-3","Tarleton St.","Okla. Christian","I. Groves lined into double play 3b unassisted3a C. Young out on the play."
"02/28/2020","Stephenville, TX",NA,"6","top","11-3","Okla. Christian","Tarleton St.","B. Empkey grounded out to 2b."
"02/28/2020","Stephenville, TX",NA,"6","top","11-3","Okla. Christian","Tarleton St.","G. Lake grounded out to c."
"02/28/2020","Stephenville, TX",NA,"6","top","11-3","Okla. Christian","Tarleton St.","M. DiFiore struck out swinging."
"02/28/2020","Stephenville, TX",NA,"6","bot","11-3","Tarleton St.","Okla. Christian","C. Vannoy singled down the lf line."
"02/28/2020","Stephenville, TX",NA,"6","bot","11-3","Tarleton St.","Okla. Christian","C. Feris flied out to cf."
"02/28/2020","Stephenville, TX",NA,"6","bot","11-3","Tarleton St.","Okla. Christian","D. Frew reached on a fielders choice3a C. Vannoy out at second ss to 2b."
"02/28/2020","Stephenville, TX",NA,"6","bot","11-3","Tarleton St.","Okla. Christian","W. Raburn grounded out to 2b."
"02/28/2020","Stephenville, TX",NA,"7","top","11-3","Okla. Christian","Tarleton St.","E. Edwards walked."
"02/28/2020","Stephenville, TX",NA,"7","top","11-3","Okla. Christian","Tarleton St.","C. Lee walked3a E. Edwards advanced to second."
"02/28/2020","Stephenville, TX",NA,"7","top","11-3","Okla. Christian","Tarleton St.","C. Hinkle hit by pitch3a C. Lee advanced to second3a E. Edwards advanced to third."
"02/28/2020","Stephenville, TX",NA,"7","top","11-3","Okla. Christian","Tarleton St.","A. McCain struck out swinging."
"02/28/2020","Stephenville, TX",NA,"7","top","11-3","Okla. Christian","Tarleton St.","D. Patel to p for J. Law."
"02/28/2020","Stephenville, TX",NA,"7","top","11-3","Okla. Christian","Tarleton St.","J. Joseph struck out swinging."
"02/28/2020","Stephenville, TX",NA,"7","top","12-3","Okla. Christian","Tarleton St.","K. Collyar singled to right field, RBI3a C. Hinkle advanced to second3a C. Lee advanced to third3a E. Edwards scored."
"02/28/2020","Stephenville, TX",NA,"7","top","12-3","Okla. Christian","Tarleton St.","B. Empkey struck out swinging."
"02/28/2020","Stephenville, TX",NA,"7","bot","12-3","Tarleton St.","Okla. Christian","T. White to 1b for E. Edwards."
"02/28/2020","Stephenville, TX",NA,"7","bot","12-3","Tarleton St.","Okla. Christian","T. Fowler grounded out to ss."
"02/28/2020","Stephenville, TX",NA,"7","bot","12-3","Tarleton St.","Okla. Christian","C. Young walked."
"02/28/2020","Stephenville, TX",NA,"7","bot","12-3","Tarleton St.","Okla. Christian","B. Burns flied out to cf."
"02/28/2020","Stephenville, TX",NA,"7","bot","12-3","Tarleton St.","Okla. Christian","J. Parker struck out swinging."
"02/28/2020","Stephenville, TX",NA,"8","top","12-3","Okla. Christian","Tarleton St.","G. Lake struck out swinging."
"02/28/2020","Stephenville, TX",NA,"8","top","12-3","Okla. Christian","Tarleton St.","M. DiFiore grounded out to p."
"02/28/2020","Stephenville, TX",NA,"8","top","12-3","Okla. Christian","Tarleton St.","T. White hit by pitch."
"02/28/2020","Stephenville, TX",NA,"8","top","14-3","Okla. Christian","Tarleton St.","C. Lee homered, 2 RBI3a T. White scored."
"02/28/2020","Stephenville, TX",NA,"8","top","14-3","Okla. Christian","Tarleton St.","C. Hinkle flied out to lf."
"02/28/2020","Stephenville, TX",NA,"8","bot","14-3","Tarleton St.","Okla. Christian","N. James to p for G. Rodery."
"02/28/2020","Stephenville, TX",NA,"8","bot","14-3","Tarleton St.","Okla. Christian","I. Groves grounded out to 3b."
"02/28/2020","Stephenville, TX",NA,"8","bot","14-3","Tarleton St.","Okla. Christian","C. Vannoy flied out to cf."
"02/28/2020","Stephenville, TX",NA,"8","bot","14-3","Tarleton St.","Okla. Christian","C. Feris doubled to left center."
"02/28/2020","Stephenville, TX",NA,"8","bot","14-5","Tarleton St.","Okla. Christian","D. Frew homered, 2 RBI3a C. Feris scored."
"02/28/2020","Stephenville, TX",NA,"8","bot","14-5","Tarleton St.","Okla. Christian","L. Green pinch hit for W. Raburn."
