"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/17/2019","New Orleans, La.",NA,"1","top","0-0","Michigan St.","New Orleans","Trahey,R. struck out swinging (3-2 BBKFBFS)."
"02/17/2019","New Orleans, La.",NA,"1","top","0-0","Michigan St.","New Orleans","Antoncic,J struck out swinging, out at first c to 1b (1-2 BKKS)."
"02/17/2019","New Orleans, La.",NA,"1","top","0-0","Michigan St.","New Orleans","Kelley,B grounded out to 2b (1-0 B)."
"02/17/2019","New Orleans, La.",NA,"1","bot","0-0","New Orleans","Michigan St.","Iza, S lined out to lf (1-2 FBSF)."
"02/17/2019","New Orleans, La.",NA,"1","bot","0-0","New Orleans","Michigan St.","Raburn, W walked (3-0 BBBB)."
"02/17/2019","New Orleans, La.",NA,"1","bot","0-0","New Orleans","Michigan St.","Bratton, B struck out looking (1-2 BKKK)."
"02/17/2019","New Orleans, La.",NA,"1","bot","0-0","New Orleans","Michigan St.","Raburn, W out at second c to ss, caught stealing."
"02/17/2019","New Orleans, La.",NA,"2","top","0-0","Michigan St.","New Orleans","Ando,Royce walked (3-0 BBBB)."
"02/17/2019","New Orleans, La.",NA,"2","top","0-0","Michigan St.","New Orleans","Ando,Royce advanced to second on a wild pitch."
"02/17/2019","New Orleans, La.",NA,"2","top","0-0","Michigan St.","New Orleans","Chmielewski lined into double play 2b unassisted (2-1 BKB)3a Ando,Royce out on the play."
"02/17/2019","New Orleans, La.",NA,"2","top","1-0","Michigan St.","New Orleans","Walker,Z. homered to left field, RBI (0-0)."
"02/17/2019","New Orleans, La.",NA,"2","top","1-0","Michigan St.","New Orleans","Bechina,M doubled to center field (0-0)."
"02/17/2019","New Orleans, La.",NA,"2","top","1-0","Michigan St.","New Orleans","Bechina,M stole third."
"02/17/2019","New Orleans, La.",NA,"2","top","1-0","Michigan St.","New Orleans","Lacayo,Nic grounded out to ss (3-1 KBBB)."
"02/17/2019","New Orleans, La.",NA,"2","bot","1-0","New Orleans","Michigan St.","Howard, P struck out swinging (1-2 KBSS)."
"02/17/2019","New Orleans, La.",NA,"2","bot","1-0","New Orleans","Michigan St.","Woullard, L struck out swinging (1-2 KBKS)."
"02/17/2019","New Orleans, La.",NA,"2","bot","1-0","New Orleans","Michigan St.","Kennard, T struck out looking (3-2 KSBBBK)."
"02/17/2019","New Orleans, La.",NA,"3","top","1-0","Michigan St.","New Orleans","Gleaves,D flied out to cf (0-0)."
"02/17/2019","New Orleans, La.",NA,"3","top","1-0","Michigan St.","New Orleans","Trahey,R. grounded out to 2b (3-2 KBBKFBF)."
"02/17/2019","New Orleans, La.",NA,"3","top","1-0","Michigan St.","New Orleans","Antoncic,J singled through the left side (1-0 B)."
"02/17/2019","New Orleans, La.",NA,"3","top","1-0","Michigan St.","New Orleans","Antoncic,J advanced to second on a wild pitch."
"02/17/2019","New Orleans, La.",NA,"3","top","1-0","Michigan St.","New Orleans","Antoncic,J out at second p to ss, picked off."
"02/17/2019","New Orleans, La.",NA,"3","bot","1-0","New Orleans","Michigan St.","Morrill, C doubled to left center (1-0 B)."
"02/17/2019","New Orleans, La.",NA,"3","bot","1-0","New Orleans","Michigan St.","Morrow, B struck out looking (1-2 BKFK)."
"02/17/2019","New Orleans, La.",NA,"3","bot","1-0","New Orleans","Michigan St.","Willis, D grounded out to ss (1-2 SBF)3a Morrill, C advanced to third."
"02/17/2019","New Orleans, La.",NA,"3","bot","1-2","New Orleans","Michigan St.","Iza, S homered to left field, 2 RBI (0-1 K)3a Morrill, C scored."
"02/17/2019","New Orleans, La.",NA,"3","bot","1-2","New Orleans","Michigan St.","Raburn, W struck out looking (3-2 BFFBBK)."
"02/17/2019","New Orleans, La.",NA,"4","top","1-2","Michigan St.","New Orleans","Kelley,B lined out to ss (2-2 BBFF)."
"02/17/2019","New Orleans, La.",NA,"4","top","1-2","Michigan St.","New Orleans","Ando,Royce singled to right center (0-2 SK)."
"02/17/2019","New Orleans, La.",NA,"4","top","1-2","Michigan St.","New Orleans","Ando,Royce out at second c to 2b, caught stealing."
"02/17/2019","New Orleans, La.",NA,"4","top","1-2","Michigan St.","New Orleans","Chmielewski singled to right field (3-2 BSSBB)."
"02/17/2019","New Orleans, La.",NA,"4","top","1-2","Michigan St.","New Orleans","Chmielewski stole second, advanced to third on a wild pitch."
"02/17/2019","New Orleans, La.",NA,"4","top","1-2","Michigan St.","New Orleans","Walker,Z. walked (3-1 BBBKB)."
"02/17/2019","New Orleans, La.",NA,"4","top","1-2","Michigan St.","New Orleans","Bechina,M reached on a fielders choice (0-0)3a Walker,Z. out at second p to ss to 2b."
"02/17/2019","New Orleans, La.",NA,"4","bot","1-2","New Orleans","Michigan St.","Bratton, B struck out looking (1-2 FBFK)."
"02/17/2019","New Orleans, La.",NA,"4","bot","1-3","New Orleans","Michigan St.","Howard, P homered to left center, RBI (3-0 BBB)."
