"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/05/2019","Knoxville, Tenn.",NA,"1","top","0-0","Missouri","Tennessee","Broyles struck out looking (3-2 BBBKSK)."
"05/05/2019","Knoxville, Tenn.",NA,"1","top","0-0","Missouri","Tennessee","Cornelius struck out swinging (2-2 BSBFS)."
"05/05/2019","Knoxville, Tenn.",NA,"1","top","0-0","Missouri","Tennessee","Misner grounded out to p (0-1 S)."
"05/05/2019","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Missouri","AMMONS flied out to cf (2-0 BB)."
"05/05/2019","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Missouri","CHARLESTON struck out swinging (3-2 SFBFBBS)."
"05/05/2019","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Missouri","LIPCIUS, A. singled to center field (0-0)."
"05/05/2019","Knoxville, Tenn.",NA,"1","bot","0-0","Tennessee","Missouri","SOULARIE, A. doubled to left field (0-0)3a LIPCIUS, A. advanced to third."
"05/05/2019","Knoxville, Tenn.",NA,"1","bot","0-2","Tennessee","Missouri","RUSSELL, E. reached on a throwing error by 3b, advanced to second (1-2 BKF)3a SOULARIE, A. scored on the error, unearned3a LIPCIUS, A. scored on the error, unearned."
"05/05/2019","Knoxville, Tenn.",NA,"1","bot","0-3","Tennessee","Missouri","RUCKER, J. doubled to left field, RBI (2-0 BB)3a RUSSELL, E. scored, unearned."
"05/05/2019","Knoxville, Tenn.",NA,"1","bot","0-4","Tennessee","Missouri","DERKAY singled to right center, RBI (0-0)3a RUCKER, J. scored, unearned."
"05/05/2019","Knoxville, Tenn.",NA,"1","bot","0-4","Tennessee","Missouri","PAVOLONY, C. reached on a fielders choice to third base (2-1 BBF)3a DERKAY out at second 3b to 2b."
"05/05/2019","Knoxville, Tenn.",NA,"2","top","0-4","Missouri","Tennessee","Zimmermann struck out swinging (1-2 KBFS)."
"05/05/2019","Knoxville, Tenn.",NA,"2","top","0-4","Missouri","Tennessee","McDaniel flied out to lf (3-1 BKBB)."
"05/05/2019","Knoxville, Tenn.",NA,"2","top","0-4","Missouri","Tennessee","Gomez grounded out to p (2-2 KBFB)."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-4","Tennessee","Missouri","Cantleberry to p for Gubelman."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-4","Tennessee","Missouri","MARTINEZ, R. doubled to center field (0-1 F)."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-4","Tennessee","Missouri","MARTINEZ, R. advanced to third on a passed ball."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-4","Tennessee","Missouri","AMMONS walked (3-0 BBBB)."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-4","Tennessee","Missouri","CHARLESTON struck out looking (0-2 FSFK)."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-7","Tennessee","Missouri","LIPCIUS, A. homered to left center, 3 RBI (0-1 K)3a AMMONS scored3a MARTINEZ, R. scored."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-7","Tennessee","Missouri","SOULARIE, A. struck out looking (1-2 FBFK)."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-7","Tennessee","Missouri","RUSSELL, E. doubled to left field (3-2 BBKSBF)."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-7","Tennessee","Missouri","Joven to p for Cantleberry."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-7","Tennessee","Missouri","RUCKER, J. singled to shortstop (2-2 FFFBBF)3a RUSSELL, E. advanced to third."
"05/05/2019","Knoxville, Tenn.",NA,"2","bot","0-7","Tennessee","Missouri","DERKAY popped up to 2b (1-2 KBK)."
"05/05/2019","Knoxville, Tenn.",NA,"3","top","0-7","Missouri","Tennessee","Ortiz walked (3-0 BBBB)."
"05/05/2019","Knoxville, Tenn.",NA,"3","top","0-7","Missouri","Tennessee","Ortiz stole second."
