"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2022","Jacksonville, Fla.",NA,"1","top","0-0","Liberty","Jacksonville","BETTS, G. flied out to rf (1-1)."
"04/01/2022","Jacksonville, Fla.",NA,"1","top","0-0","Liberty","Jacksonville","HILL, S. walked (3-2)."
"04/01/2022","Jacksonville, Fla.",NA,"1","top","0-0","Liberty","Jacksonville","ANDERSON, A. flied out to cf (0-0)."
"04/01/2022","Jacksonville, Fla.",NA,"1","top","0-0","Liberty","Jacksonville","GULAKOWSKI popped up to ss (0-1)."
"04/01/2022","Jacksonville, Fla.",NA,"1","top","0-0","Liberty","Jacksonville","LOB: 1"
"04/01/2022","Jacksonville, Fla.",NA,"1","bot","0-0","Jacksonville","Liberty","MALLOY, Chas struck out swinging (3-2)."
"04/01/2022","Jacksonville, Fla.",NA,"1","bot","0-0","Jacksonville","Liberty","DIAZ, Jonah struck out swinging, out at first c to 1b (1-2)."
"04/01/2022","Jacksonville, Fla.",NA,"1","bot","0-0","Jacksonville","Liberty","PACHECO, Jes grounded out to p (2-2)."
"04/01/2022","Jacksonville, Fla.",NA,"2","top","0-0","Liberty","Jacksonville","ORNDORFF, D. doubled to center field (1-0)."
"04/01/2022","Jacksonville, Fla.",NA,"2","top","0-0","Liberty","Jacksonville","HILLIER, T. grounded out to 2b (0-0)3a ORNDORFF, D. advanced to third."
"04/01/2022","Jacksonville, Fla.",NA,"2","top","0-0","Liberty","Jacksonville","FOSTER, C. popped up to ss (3-2)."
"04/01/2022","Jacksonville, Fla.",NA,"2","top","0-0","Liberty","Jacksonville","MATHIEU, L. grounded out to ss (3-2)."
"04/01/2022","Jacksonville, Fla.",NA,"2","top","0-0","Liberty","Jacksonville","H: 1 LOB: 1"
"04/01/2022","Jacksonville, Fla.",NA,"2","bot","0-0","Jacksonville","Liberty","COIPEL, Chri grounded out to 3b (0-2)."
"04/01/2022","Jacksonville, Fla.",NA,"2","bot","0-0","Jacksonville","Liberty","DELAMIELLEUR struck out swinging (2-2)."
"04/01/2022","Jacksonville, Fla.",NA,"2","bot","0-0","Jacksonville","Liberty","CAMPBELL, Et grounded out to ss (3-2)."
"04/01/2022","Jacksonville, Fla.",NA,"3","top","0-0","Liberty","Jacksonville","LAZZARO, J. struck out looking (1-2)."
