"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2022","New York, N.Y.",NA,"1","top","0-0","Harvard","Columbia","Cooper, G. grounded out to 1b unassisted (1-0 B)."
"04/16/2022","New York, N.Y.",NA,"1","top","0-0","Harvard","Columbia","Berger, J. flied out to lf (0-0)."
"04/16/2022","New York, N.Y.",NA,"1","top","0-0","Harvard","Columbia","Bravo, L. struck out swinging (1-2 KSBS)."
"04/16/2022","New York, N.Y.",NA,"1","bot","0-1","Columbia","Harvard","Hage,C homered to left center, RBI (2-1 BSB)."
"04/16/2022","New York, N.Y.",NA,"1","bot","0-2","Columbia","Harvard","Blake,A homered to right field, RBI (1-0 B)."
"04/16/2022","New York, N.Y.",NA,"1","bot","0-2","Columbia","Harvard","MacGregor,T flied out to lf (3-1 FBBB)."
"04/16/2022","New York, N.Y.",NA,"1","bot","0-2","Columbia","Harvard","Eberly,W flied out to rf (1-1 FB)."
"04/16/2022","New York, N.Y.",NA,"1","bot","0-2","Columbia","Harvard","Schott,H singled to third base (3-2 BSSFBBF)."
"04/16/2022","New York, N.Y.",NA,"1","bot","0-2","Columbia","Harvard","Lazits,A reached on a throwing error by 3b (0-2 KSF)3a Schott,H advanced to third."
"04/16/2022","New York, N.Y.",NA,"1","bot","0-2","Columbia","Harvard","Lazits,A advanced to second on a wild pitch."
"04/16/2022","New York, N.Y.",NA,"1","bot","0-2","Columbia","Harvard","Solomon,J struck out swinging (2-2 FBBFS)."
"04/16/2022","New York, N.Y.",NA,"1","bot","0-2","Columbia","Harvard","R: 2 H: 3 E: 1 LOB: 2"
"04/16/2022","New York, N.Y.",NA,"2","top","0-2","Harvard","Columbia","Snopek, C. struck out swinging (1-2 SBKS)."
"04/16/2022","New York, N.Y.",NA,"2","top","0-2","Harvard","Columbia","Jacobsen, W. singled to right field (2-2 KBBK)."
"04/16/2022","New York, N.Y.",NA,"2","top","0-2","Harvard","Columbia","Brown, Z. flied out to rf (0-0)."
"04/16/2022","New York, N.Y.",NA,"2","top","0-2","Harvard","Columbia","Messervy, P. walked (3-2 BKFBFBFB)3a Jacobsen, W. advanced to second."
"04/16/2022","New York, N.Y.",NA,"2","top","0-2","Harvard","Columbia","Feller, S. fouled out to c (2-2 BKSB)."
"04/16/2022","New York, N.Y.",NA,"2","top","0-2","Harvard","Columbia","H: 1 LOB: 2"
"04/16/2022","New York, N.Y.",NA,"2","bot","0-2","Columbia","Harvard","Mowrey,A flied out to cf (0-0)."
"04/16/2022","New York, N.Y.",NA,"2","bot","0-2","Columbia","Harvard","Phelps,J singled to left center (1-2 BKS)."
"04/16/2022","New York, N.Y.",NA,"2","bot","0-2","Columbia","Harvard","Phelps,J advanced to second on a wild pitch."
"04/16/2022","New York, N.Y.",NA,"2","bot","0-2","Columbia","Harvard","Hage,C singled to shortstop (3-2 FBBFB)3a Phelps,J out at third 1b to 3b."
"04/16/2022","New York, N.Y.",NA,"2","bot","0-2","Columbia","Harvard","Blake,A flied out to rf (2-2 KFBB)."
"04/16/2022","New York, N.Y.",NA,"2","top","0-2","Harvard","Columbia","H: 2 LOB: 1"
"04/16/2022","New York, N.Y.",NA,"3","top","0-2","Harvard","Columbia","Baldwin, H. lined out to lf (1-1 KB)."
"04/16/2022","New York, N.Y.",NA,"3","top","0-2","Harvard","Columbia","Cooper, G. struck out swinging (3-2 SBBSBS)."
"04/16/2022","New York, N.Y.",NA,"3","top","0-2","Harvard","Columbia","Berger, J. flied out to lf (2-0 BB)."
"04/16/2022","New York, N.Y.",NA,"3","bot","0-2","Columbia","Harvard","MacGregor,T flied out to lf (2-2 BKKB)."
"04/16/2022","New York, N.Y.",NA,"3","bot","0-2","Columbia","Harvard","Eberly,W grounded out to 3b (2-1 BKB)."
"04/16/2022","New York, N.Y.",NA,"3","bot","0-3","Columbia","Harvard","Schott,H homered to center field, RBI (0-0)."
"04/16/2022","New York, N.Y.",NA,"3","bot","0-3","Columbia","Harvard","Lazits,A singled to center field (0-0)."
"04/16/2022","New York, N.Y.",NA,"3","bot","0-3","Columbia","Harvard","Lazits,A advanced to second on a wild pitch."
"04/16/2022","New York, N.Y.",NA,"3","bot","0-3","Columbia","Harvard","Solomon,J walked (3-1 BBSBB)."
"04/16/2022","New York, N.Y.",NA,"3","bot","0-3","Columbia","Harvard","Solomon,J out at first c to 1b, picked off."
"04/16/2022","New York, N.Y.",NA,"3","bot","0-3","Columbia","Harvard","R: 1 H: 2 LOB: 1"
"04/16/2022","New York, N.Y.",NA,"4","top","0-3","Harvard","Columbia","Bravo, L. flied out to lf (1-2 KBFF)."
"04/16/2022","New York, N.Y.",NA,"4","top","0-3","Harvard","Columbia","Snopek, C. grounded out to 3b (1-0 B)."
"04/16/2022","New York, N.Y.",NA,"4","top","0-3","Harvard","Columbia","Jacobsen, W. singled up the middle (2-2 KBBF)."
"04/16/2022","New York, N.Y.",NA,"4","top","0-3","Harvard","Columbia","Brown, Z. grounded out to 3b (1-0 B)."
"04/16/2022","New York, N.Y.",NA,"4","top","0-4","Harvard","Columbia","H: 1 LOB: 1"
"04/16/2022","New York, N.Y.",NA,"4","bot","0-3","Columbia","Harvard","Mowrey,A flied out to rf (0-0)."
"04/16/2022","New York, N.Y.",NA,"4","bot","0-3","Columbia","Harvard","Phelps,J walked (3-0 BBBB)."
"04/16/2022","New York, N.Y.",NA,"4","bot","0-3","Columbia","Harvard","Matson, S. to p for Williamson."
"04/16/2022","New York, N.Y.",NA,"4","bot","0-3","Columbia","Harvard","Phelps,J advanced to second on a wild pitch."
"04/16/2022","New York, N.Y.",NA,"4","bot","0-3","Columbia","Harvard","Phelps,J advanced to third on a wild pitch."
"04/16/2022","New York, N.Y.",NA,"4","bot","0-4","Columbia","Harvard","Phelps,J scored on a wild pitch."
"04/16/2022","New York, N.Y.",NA,"4","bot","0-4","Columbia","Harvard","Hage,C walked (3-0 BBBB)."
"04/16/2022","New York, N.Y.",NA,"4","bot","0-4","Columbia","Harvard","Hage,C out at second c to 2b, caught stealing."
