"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/08/2019","Daytona Beach, Fla",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","LAWRENCE,Sey singled to left field (3-1)."
"03/08/2019","Daytona Beach, Fla",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","LAWRENCE,Sey stole second."
"03/08/2019","Daytona Beach, Fla",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","MOYER,Octavi struck out swinging (3-2)."
"03/08/2019","Daytona Beach, Fla",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","RAYBURN,Tuck flied out to cf (1-2)."
"03/08/2019","Daytona Beach, Fla",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","McDANIEL,Wil walked (3-0)."
"03/08/2019","Daytona Beach, Fla",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","WEBER,Jared walked (3-2) McDANIEL,Wil advanced to second LAWRENCE,Sey advanced to third."
"03/08/2019","Daytona Beach, Fla",NA,"1","top","0-0","Florida A&M","Bethune-Cookman","HESSION,Brad struck out swinging (0-2)."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-0","Bethune-Cookman","Florida A&M","Spivey, Z. walked (3-0)."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-0","Bethune-Cookman","Florida A&M","DeBonis, C. hit by pitch (0-0) Spivey, Z. advanced to second."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-1","Bethune-Cookman","Florida A&M","Sterijevski singled to left field, RBI (1-1) DeBonis, C. advanced to second Spivey, Z. scored."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-1","Bethune-Cookman","Florida A&M","Rodriguez, D singled to right field (0-2) Sterijevski advanced to second DeBonis, C. advanced to third."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-2","Bethune-Cookman","Florida A&M","Wilkes, B. flied out to cf, SAC, RBI (1-0) Sterijevski advanced to third DeBonis, C. scored."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-2","Bethune-Cookman","Florida A&M","Torres, O. struck out swinging (2-2)."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-3","Bethune-Cookman","Florida A&M","Fernando, J. singled to right field, RBI (1-2) Rodriguez, D advanced to second Sterijevski scored."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-5","Bethune-Cookman","Florida A&M","Heron, J. singled to left field, advanced to second on an error by c, RBI Fernando, J. advanced to third, scored on an error by c, unearned Rodriguez, D scored."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-6","Bethune-Cookman","Florida A&M","Carter, C. reached on an error by 2b (0-2) Heron, J. scored, unearned."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-6","Bethune-Cookman","Florida A&M","Carter, C. advanced to second on a wild pitch."
"03/08/2019","Daytona Beach, Fla",NA,"1","bot","0-6","Bethune-Cookman","Florida A&M","Spivey, Z. grounded out to 1b unassisted."
"03/08/2019","Daytona Beach, Fla",NA,"2","top","0-6","Florida A&M","Bethune-Cookman","MAXWELL,Bret flied out to lf (0-1)."
"03/08/2019","Daytona Beach, Fla",NA,"2","top","0-6","Florida A&M","Bethune-Cookman","REESE,Kaycee popped up to 2b (3-2)."
