"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/19/2022","Harrisonburg, Va.",NA,"1","top","0-0","UNCW","James Madison","Baldwin, B. popped up to 2b (1-0 B)."
"05/19/2022","Harrisonburg, Va.",NA,"1","top","0-0","UNCW","James Madison","Mongero, Ta. grounded out to 1b unassisted (1-0 B)."
"05/19/2022","Harrisonburg, Va.",NA,"1","top","0-0","UNCW","James Madison","Baucom, E. grounded out to ss (1-2 BSK)."
"05/19/2022","Harrisonburg, Va.",NA,"1","bot","0-1","James Madison","UNCW","Dooley homered to right field, RBI (1-2 FBFFFF)."
"05/19/2022","Harrisonburg, Va.",NA,"1","bot","0-1","James Madison","UNCW","Dunaway singled through the left side (0-0)."
"05/19/2022","Harrisonburg, Va.",NA,"1","bot","0-1","James Madison","UNCW","Novak flied out to lf (1-0 B)."
"05/19/2022","Harrisonburg, Va.",NA,"1","bot","0-3","James Madison","UNCW","Reifsnider homered to left field, 2 RBI (2-2 FBBF)3a Dunaway scored."
"05/19/2022","Harrisonburg, Va.",NA,"1","bot","0-3","James Madison","UNCW","Trimble walked (3-2 BSFBBB)."
"05/19/2022","Harrisonburg, Va.",NA,"1","bot","0-3","James Madison","UNCW","Bell singled through the right side (1-0 B)3a Trimble advanced to second."
"05/19/2022","Harrisonburg, Va.",NA,"1","bot","0-3","James Madison","UNCW","Painter grounded into double play p to 2b to 1b (3-2 KBBKB)3a Bell out on the play."
"05/19/2022","Harrisonburg, Va.",NA,"1","bot","0-3","James Madison","UNCW","R: 3 H: 4 LOB: 1"
"05/19/2022","Harrisonburg, Va.",NA,"2","top","0-3","UNCW","James Madison","Suggs, M. singled to third base (1-0 B)."
"05/19/2022","Harrisonburg, Va.",NA,"2","top","0-3","UNCW","James Madison","Croom, J. grounded into double play 2b to ss to 1b (2-2 KBBF)3a Suggs, M. out on the play."
"05/19/2022","Harrisonburg, Va.",NA,"2","top","0-3","UNCW","James Madison","Lifrieri, D. popped up to 1b (1-0 B)."
"05/19/2022","Harrisonburg, Va.",NA,"2","top","0-3","UNCW","James Madison","H: 1"
"05/19/2022","Harrisonburg, Va.",NA,"2","bot","0-3","James Madison","UNCW","Zona grounded out to 2b (1-0 B)."
"05/19/2022","Harrisonburg, Va.",NA,"2","bot","0-3","James Madison","UNCW","Calabrese singled through the right side (0-0)."
