"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/01/2022","Waco, Texas",NA,"1","top","0-0","Texas Tech","Baylor","Murrell, E. grounded out to 2b (1-2 KFB)."
"05/01/2022","Waco, Texas",NA,"1","top","1-0","Texas Tech","Baylor","Stilwell, C. homered to center field, RBI (1-1 BF)."
"05/01/2022","Waco, Texas",NA,"1","top","1-0","Texas Tech","Baylor","Jung, Ja. flied out to cf (2-1 BBS)."
"05/01/2022","Waco, Texas",NA,"1","top","1-0","Texas Tech","Baylor","Coleman, Ty singled to left field (1-1 FB)."
"05/01/2022","Waco, Texas",NA,"1","top","1-0","Texas Tech","Baylor","Wilson, K. grounded out to ss (0-1 K)."
"05/01/2022","Waco, Texas",NA,"1","bot","1-0","Baylor","Texas Tech","Pineda singled through the right side (1-1 BK)."
"05/01/2022","Waco, Texas",NA,"1","bot","1-0","Baylor","Texas Tech","Richardson grounded out to 2b (1-1 KB)3a Pineda advanced to second."
"05/01/2022","Waco, Texas",NA,"1","bot","1-0","Baylor","Texas Tech","McKenzie struck out swinging (0-2 KSS)."
"05/01/2022","Waco, Texas",NA,"1","bot","1-1","Baylor","Texas Tech","Nevin doubled down the rf line, advanced to third on a throwing error by rf, RBI (1-2 SKFB)3a Pineda scored."
"05/01/2022","Waco, Texas",NA,"1","bot","1-1","Baylor","Texas Tech","Valdez walked (3-2 BBBKFFB)."
"05/01/2022","Waco, Texas",NA,"1","bot","1-3","Baylor","Texas Tech","Caley, C. doubled down the lf line, 2 RBI (1-1 KB)3a Valdez scored3a Nevin scored."
"05/01/2022","Waco, Texas",NA,"1","bot","1-3","Baylor","Texas Tech","Caley, H. walked (3-0 BBBB)."
"05/01/2022","Waco, Texas",NA,"1","bot","1-3","Baylor","Texas Tech","Cardoza-Oque struck out swinging (0-2 KSFFS)."
"05/01/2022","Waco, Texas",NA,"2","top","1-3","Texas Tech","Baylor","Washburn, O. out at first 1b to p (3-2 FBFBB)."
"05/01/2022","Waco, Texas",NA,"2","top","1-3","Texas Tech","Baylor","White, H. flied out to lf (3-2 KBBBK)."
"05/01/2022","Waco, Texas",NA,"2","top","1-3","Texas Tech","Baylor","Kelly, P. singled to left field (0-0)."
"05/01/2022","Waco, Texas",NA,"2","top","1-3","Texas Tech","Baylor","Carter, D. doubled down the lf line (0-0)3a Kelly, P. advanced to third."
"05/01/2022","Waco, Texas",NA,"2","top","1-3","Texas Tech","Baylor","Murrell, E. walked (3-0 BBBB)."
"05/01/2022","Waco, Texas",NA,"2","top","1-3","Texas Tech","Baylor","Stilwell, C. reached on a fielder's choice (1-1 KB)3a Murrell, E. out at second 2b to ss."
"05/01/2022","Waco, Texas",NA,"2","top","1-7","Texas Tech","Baylor","H: 2 LOB: 3"
"05/01/2022","Waco, Texas",NA,"2","bot","1-3","Baylor","Texas Tech","Schoenvogel walked (3-2 BBKKBB)."
"05/01/2022","Waco, Texas",NA,"2","bot","1-3","Baylor","Texas Tech","Pineda singled through the left side (2-2 BKBF)3a Schoenvogel advanced to second."
"05/01/2022","Waco, Texas",NA,"2","bot","1-3","Baylor","Texas Tech","Richardson walked (3-1 FBBBB)3a Pineda advanced to second3a Schoenvogel advanced to third."
"05/01/2022","Waco, Texas",NA,"2","bot","1-3","Baylor","Texas Tech","McKenzie struck out swinging (1-2 SSBFFS)."
"05/01/2022","Waco, Texas",NA,"2","bot","1-6","Baylor","Texas Tech","Nevin doubled to left center, 3 RBI (2-2 BBSKF)3a Richardson scored3a Pineda scored3a Schoenvogel scored."
"05/01/2022","Waco, Texas",NA,"2","bot","1-6","Baylor","Texas Tech","Beckel, B. to p for Parish, T.."
"05/01/2022","Waco, Texas",NA,"2","bot","1-6","Baylor","Texas Tech","Valdez walked (3-2 FBSBBFB)."
"05/01/2022","Waco, Texas",NA,"2","bot","1-6","Baylor","Texas Tech","Valdez advanced to second on a wild pitch3a Nevin advanced to third."
"05/01/2022","Waco, Texas",NA,"2","bot","1-7","Baylor","Texas Tech","Caley, C. singled to pitcher, RBI (2-0 BB)3a Valdez advanced to third3a Nevin scored."
"05/01/2022","Waco, Texas",NA,"2","bot","1-7","Baylor","Texas Tech","Caley, H. grounded into double play ss to 2b to 1b (2-2 BFBF)3a Caley, C. out on the play."
"05/01/2022","Waco, Texas",NA,"2","top","1-7","Texas Tech","Baylor","R: 4 H: 3 LOB: 1"
"05/01/2022","Waco, Texas",NA,"3","top","1-7","Texas Tech","Baylor","Voelker to p for Helton."
"05/01/2022","Waco, Texas",NA,"3","top","2-7","Texas Tech","Baylor","Jung, Ja. homered to left center, RBI (1-1 BK)."
"05/01/2022","Waco, Texas",NA,"3","top","2-7","Texas Tech","Baylor","Coleman, Ty grounded out to ss (1-2 KFB)."
"05/01/2022","Waco, Texas",NA,"3","top","2-7","Texas Tech","Baylor","Wilson, K. popped up to 2b (0-1 K)."
"05/01/2022","Waco, Texas",NA,"3","top","2-7","Texas Tech","Baylor","Washburn, O. struck out swinging (3-2 KBBBFS)."
"05/01/2022","Waco, Texas",NA,"3","bot","2-7","Baylor","Texas Tech","Cardoza-Oque grounded out to ss (0-2 KF)."
"05/01/2022","Waco, Texas",NA,"3","bot","2-7","Baylor","Texas Tech","Schoenvogel singled through the left side (1-2 KSBF)."
"05/01/2022","Waco, Texas",NA,"3","bot","2-7","Baylor","Texas Tech","Pineda grounded out to p (1-0 B)3a Schoenvogel advanced to second."
"05/01/2022","Waco, Texas",NA,"3","bot","2-7","Baylor","Texas Tech","Richardson struck out swinging (2-2 KBBSS)."
"05/01/2022","Waco, Texas",NA,"4","top","2-7","Texas Tech","Baylor","White, H. struck out swinging (0-2 KSS)."
