"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2021","Poughkeepsie, NY",NA,"1","top","0-0","Manhattan","Marist","Franco walked (3-2 FKBBFBB)."
"05/08/2021","Poughkeepsie, NY",NA,"1","top","0-0","Manhattan","Marist","Cimillo walked (3-2 KKBBBB)3a Franco advanced to second."
"05/08/2021","Poughkeepsie, NY",NA,"1","top","0-0","Manhattan","Marist","Padre singled, bunt (0-1 K)3a Cimillo advanced to second3a Franco advanced to third."
"05/08/2021","Poughkeepsie, NY",NA,"1","top","1-0","Manhattan","Marist","Barrella walked, RBI (3-2 BBBKFB)3a Padre advanced to second3a Cimillo advanced to third3a Franco scored."
"05/08/2021","Poughkeepsie, NY",NA,"1","top","2-0","Manhattan","Marist","Barditch flied out to cf, SAC, RBI (0-1 K)3a Cimillo scored."
"05/08/2021","Poughkeepsie, NY",NA,"1","top","2-0","Manhattan","Marist","Santos fouled out to 3b (3-2 BBFBS)."
"05/08/2021","Poughkeepsie, NY",NA,"1","top","2-0","Manhattan","Marist","Knop fouled out to c (0-0)."
"05/08/2021","Poughkeepsie, NY",NA,"1","bot","2-0","Marist","Manhattan","McNeill struck out looking (1-2 BKKK)."
"05/08/2021","Poughkeepsie, NY",NA,"1","bot","2-0","Marist","Manhattan","T. Kapuscins struck out swinging (3-2 BBFBKS)."
"05/08/2021","Poughkeepsie, NY",NA,"1","bot","2-0","Marist","Manhattan","Hart walked (3-2 KSBFBBB)."
"05/08/2021","Poughkeepsie, NY",NA,"1","bot","2-0","Marist","Manhattan","Picone walked (3-2 FBBSBFB)3a Hart advanced to second."
"05/08/2021","Poughkeepsie, NY",NA,"1","bot","2-0","Marist","Manhattan","Ro. Armitage flied out to lf (2-2 FBBSF)."
"05/08/2021","Poughkeepsie, NY",NA,"2","top","2-0","Manhattan","Marist","Delgado popped up to ss (0-0)."
"05/08/2021","Poughkeepsie, NY",NA,"2","top","2-0","Manhattan","Marist","Clarke singled down the lf line (2-1 BKB)."
"05/08/2021","Poughkeepsie, NY",NA,"2","top","2-0","Manhattan","Marist","Franco hit by pitch (0-0)3a Clarke advanced to second."
"05/08/2021","Poughkeepsie, NY",NA,"2","top","2-0","Manhattan","Marist","Cimillo reached on a throwing error by 3b (2-1 BKB)3a Franco advanced to second3a Clarke advanced to third."
"05/08/2021","Poughkeepsie, NY",NA,"2","top","2-0","Manhattan","Marist","Padre struck out swinging (0-2 KKS)."
"05/08/2021","Poughkeepsie, NY",NA,"2","top","3-0","Manhattan","Marist","Barrella walked, RBI (3-2 BKBFBB)3a Cimillo advanced to second3a Franco advanced to third3a Clarke scored, unearned."
"05/08/2021","Poughkeepsie, NY",NA,"2","top","5-0","Manhattan","Marist","Barditch singled through the left side, 2 RBI (0-0)3a Barrella advanced to second3a Cimillo scored, unearned3a Franco scored, unearned."
