"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","Florence, Ala.",NA,"1","top","0-0","North Florida","North Ala.","BERRY, C. walked."
"04/20/2019","Florence, Ala.",NA,"1","top","0-0","North Florida","North Ala.","PRATHER, J. struck out looking."
"04/20/2019","Florence, Ala.",NA,"1","top","0-0","North Florida","North Ala.","BERRY, C. stole second."
"04/20/2019","Florence, Ala.",NA,"1","top","0-0","North Florida","North Ala.","MURPHY, T. struck out swinging."
"04/20/2019","Florence, Ala.",NA,"1","top","0-0","North Florida","North Ala.","HURWITZ, A. struck out swinging."
"04/20/2019","Florence, Ala.",NA,"1","bot","0-0","North Ala.","North Florida","ELLIOTT,D struck out swinging."
"04/20/2019","Florence, Ala.",NA,"1","bot","0-0","North Ala.","North Florida","BRENNING,K struck out swinging."
"04/20/2019","Florence, Ala.",NA,"1","bot","0-0","North Ala.","North Florida","KIEFER,B flied out to lf."
"04/20/2019","Florence, Ala.",NA,"2","top","0-0","North Florida","North Ala.","WEEKS, W. struck out swinging."
"04/20/2019","Florence, Ala.",NA,"2","top","0-0","North Florida","North Ala.","REYNOLDS, A. struck out swinging."
"04/20/2019","Florence, Ala.",NA,"2","top","0-0","North Florida","North Ala.","MABERRY, D. doubled."
"04/20/2019","Florence, Ala.",NA,"2","top","0-0","North Florida","North Ala.","SEQUERA, A. struck out looking."
"04/20/2019","Florence, Ala.",NA,"2","bot","0-0","North Ala.","North Florida","MATHIS,T struck out swinging."
"04/20/2019","Florence, Ala.",NA,"2","bot","0-0","North Ala.","North Florida","SINGEWALD,R doubled."
"04/20/2019","Florence, Ala.",NA,"2","bot","0-1","North Ala.","North Florida","SOCKWELL,P singled, RBI3a SINGEWALD,R scored."
"04/20/2019","Florence, Ala.",NA,"2","bot","0-1","North Ala.","North Florida","HOMAN,R grounded out to 2b3a SOCKWELL,P advanced to second."
"04/20/2019","Florence, Ala.",NA,"2","bot","0-1","North Ala.","North Florida","SOCKWELL,P advanced to third on a wild pitch."
"04/20/2019","Florence, Ala.",NA,"2","bot","0-1","North Ala.","North Florida","CHRESTMAN,C grounded out to ss."
"04/20/2019","Florence, Ala.",NA,"3","top","0-1","North Florida","North Ala.","MARABELL, B. walked."
"04/20/2019","Florence, Ala.",NA,"3","top","0-1","North Florida","North Ala.","BERRY, C. walked3a MARABELL, B. advanced to second."
"04/20/2019","Florence, Ala.",NA,"3","top","0-1","North Florida","North Ala.","PRATHER, J. flied out to rf."
"04/20/2019","Florence, Ala.",NA,"3","top","0-1","North Florida","North Ala.","MURPHY, T. walked3a BERRY, C. advanced to second3a MARABELL, B. advanced to third."
"04/20/2019","Florence, Ala.",NA,"3","top","0-1","North Florida","North Ala.","CLAUNCH,B to p for LAWS,J."
"04/20/2019","Florence, Ala.",NA,"3","top","1-1","North Florida","North Ala.","HURWITZ, A. flied out to cf, SF, RBI3a MURPHY, T. advanced to second3a BERRY, C. advanced to third3a MARABELL, B. scored."
"04/20/2019","Florence, Ala.",NA,"3","top","3-1","North Florida","North Ala.","WEEKS, W. singled, 2 RBI3a MURPHY, T. scored3a BERRY, C. scored."
"04/20/2019","Florence, Ala.",NA,"3","top","3-1","North Florida","North Ala.","WEEKS, W. out at second c to ss, caught stealing."
"04/20/2019","Florence, Ala.",NA,"3","bot","3-1","North Ala.","North Florida","KAIN,H struck out swinging."
"04/20/2019","Florence, Ala.",NA,"3","bot","3-1","North Ala.","North Florida","ELLIOTT,D popped up to c."
"04/20/2019","Florence, Ala.",NA,"3","bot","3-1","North Ala.","North Florida","BRENNING,K grounded out to 1b unassisted."
"04/20/2019","Florence, Ala.",NA,"4","top","3-1","North Florida","North Ala.","REYNOLDS, A. struck out looking."
"04/20/2019","Florence, Ala.",NA,"4","top","3-1","North Florida","North Ala.","MABERRY, D. singled."
"04/20/2019","Florence, Ala.",NA,"4","top","3-1","North Florida","North Ala.","SEQUERA, A. struck out swinging."
"04/20/2019","Florence, Ala.",NA,"4","top","3-1","North Florida","North Ala.","MARABELL, B. struck out swinging."
"04/20/2019","Florence, Ala.",NA,"4","bot","3-1","North Ala.","North Florida","KIEFER,B struck out swinging."
"04/20/2019","Florence, Ala.",NA,"4","bot","3-1","North Ala.","North Florida","MATHIS,T walked."
"04/20/2019","Florence, Ala.",NA,"4","bot","3-1","North Ala.","North Florida","SINGEWALD,R walked3a MATHIS,T advanced to second."
"04/20/2019","Florence, Ala.",NA,"4","bot","3-2","North Ala.","North Florida","SOCKWELL,P doubled, RBI3a SINGEWALD,R advanced to third3a MATHIS,T scored."
"04/20/2019","Florence, Ala.",NA,"4","bot","3-2","North Ala.","North Florida","HOMAN,R struck out swinging."
"04/20/2019","Florence, Ala.",NA,"4","bot","3-3","North Ala.","North Florida","SOCKWELL,P advanced to third3a SINGEWALD,R scored on a passed ball, unearned."
"04/20/2019","Florence, Ala.",NA,"4","bot","3-3","North Ala.","North Florida","CHRESTMAN,C lined out to 3b."
"04/20/2019","Florence, Ala.",NA,"5","top","3-3","North Florida","North Ala.","BERRY, C. grounded out to 2b."
"04/20/2019","Florence, Ala.",NA,"5","top","3-3","North Florida","North Ala.","PRATHER, J. struck out swinging."
"04/20/2019","Florence, Ala.",NA,"5","top","3-3","North Florida","North Ala.","MURPHY, T. lined out to rf."
"04/20/2019","Florence, Ala.",NA,"5","bot","3-3","North Ala.","North Florida","KAIN,H struck out swinging."
"04/20/2019","Florence, Ala.",NA,"5","bot","3-3","North Ala.","North Florida","ELLIOTT,D singled."
"04/20/2019","Florence, Ala.",NA,"5","bot","3-3","North Ala.","North Florida","BRENNING,K singled3a ELLIOTT,D advanced to second."
"04/20/2019","Florence, Ala.",NA,"5","bot","3-3","North Ala.","North Florida","KIEFER,B struck out swinging."
"04/20/2019","Florence, Ala.",NA,"5","bot","3-3","North Ala.","North Florida","MATHIS,T lined out to ss."
"04/20/2019","Florence, Ala.",NA,"6","top","3-3","North Florida","North Ala.","HURWITZ, A. grounded out to 2b."
"04/20/2019","Florence, Ala.",NA,"6","top","3-3","North Florida","North Ala.","WEEKS, W. singled."
"04/20/2019","Florence, Ala.",NA,"6","top","3-3","North Florida","North Ala.","REYNOLDS, A. struck out swinging."
