"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/20/2022","Arlington, VA",NA,"1","top","0-0","Massachusetts","George Washington","Shapiro, C grounded out to 2b (1-1 BK)."
"05/20/2022","Arlington, VA",NA,"1","top","0-0","Massachusetts","George Washington","Skagerlind flied out to rf (1-1 BK)."
"05/20/2022","Arlington, VA",NA,"1","top","0-0","Massachusetts","George Washington","Hebble, C grounded out to 2b (1-1 KB)."
"05/20/2022","Arlington, VA",NA,"1","bot","0-0","George Washington","Massachusetts","Cade Fergus hit by pitch (2-0 BB)."
"05/20/2022","Arlington, VA",NA,"1","bot","0-0","George Washington","Massachusetts","S. Ditomaso flied out to lf (1-1 KB)."
"05/20/2022","Arlington, VA",NA,"1","bot","0-0","George Washington","Massachusetts","Derek Ripp struck out swinging (1-2 SFBS)3a Cade Fergus stole second."
"05/20/2022","Arlington, VA",NA,"1","bot","0-0","George Washington","Massachusetts","A. Frechette struck out swinging (0-2 KFS)."
"05/20/2022","Arlington, VA",NA,"1","bot","0-0","George Washington","Massachusetts","LOB: 1"
"05/20/2022","Arlington, VA",NA,"2","top","0-0","Massachusetts","George Washington","MacLean, W lined out to cf (0-0)."
"05/20/2022","Arlington, VA",NA,"2","top","0-0","Massachusetts","George Washington","DeMartino, D grounded out to 3b (1-0 B)."
"05/20/2022","Arlington, VA",NA,"2","top","0-0","Massachusetts","George Washington","Luttazi, S grounded out to p (2-2 KKBFB)."
"05/20/2022","Arlington, VA",NA,"2","bot","0-0","George Washington","Massachusetts","Logan Leax struck out looking (2-2 BBSFK)."
"05/20/2022","Arlington, VA",NA,"2","bot","0-0","George Washington","Massachusetts","Noah Levin doubled to center field (1-2 SBK)."
"05/20/2022","Arlington, VA",NA,"2","bot","0-1","George Washington","Massachusetts","Mike Ludowig singled down the lf line, RBI (0-1 F)3a Noah Levin scored."
"05/20/2022","Arlington, VA",NA,"2","bot","0-1","George Washington","Massachusetts","Ty Acker singled to shortstop (0-0)3a Mike Ludowig advanced to second."
"05/20/2022","Arlington, VA",NA,"2","bot","0-1","George Washington","Massachusetts","T. Nicholson flied out to cf (2-1 BBF)."
"05/20/2022","Arlington, VA",NA,"2","bot","0-1","George Washington","Massachusetts","Cade Fergus struck out looking (1-2 BKFK)."
