"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"06/10/2019","Fayetteville, Ark.",NA,"1","top","0-0","Ole Miss","Arkansas","T. Dillard grounded out to 3b (3-2 BBBKF)."
"06/10/2019","Fayetteville, Ark.",NA,"1","top","0-0","Ole Miss","Arkansas","R. Olenek hit by pitch (0-0)."
"06/10/2019","Fayetteville, Ark.",NA,"1","top","0-0","Ole Miss","Arkansas","G. Kessinger struck out looking (0-2 KFK)."
"06/10/2019","Fayetteville, Ark.",NA,"1","top","0-0","Ole Miss","Arkansas","C. Zabowski singled to right field (3-2 FBBBS) R. Olenek advanced to third."
"06/10/2019","Fayetteville, Ark.",NA,"1","top","1-0","Ole Miss","Arkansas","C. Johnson singled up the middle, RBI (1-2 KKB) C. Zabowski advanced to second R. Olenek scored."
"06/10/2019","Fayetteville, Ark.",NA,"1","top","1-0","Ole Miss","Arkansas","T. Keenan struck out swinging (2-2 BKBFS)."
"06/10/2019","Fayetteville, Ark.",NA,"1","bot","1-0","Arkansas","Ole Miss","T. Ezell popped up to ss (2-2 KBBK)."
"06/10/2019","Fayetteville, Ark.",NA,"1","bot","1-0","Arkansas","Ole Miss","C. Martin flied out to lf (0-1 K)."
"06/10/2019","Fayetteville, Ark.",NA,"1","bot","1-0","Arkansas","Ole Miss","M. Goodheart flied out to cf (2-0 BB)."
"06/10/2019","Fayetteville, Ark.",NA,"2","top","1-0","Ole Miss","Arkansas","T. Elko grounded out to p (1-1 KB)."
"06/10/2019","Fayetteville, Ark.",NA,"2","top","1-0","Ole Miss","Arkansas","A. Servideo flied out to cf to left center (0-1 K)."
"06/10/2019","Fayetteville, Ark.",NA,"2","top","1-0","Ole Miss","Arkansas","K. Loposer hit by pitch (0-2 FF)."
"06/10/2019","Fayetteville, Ark.",NA,"2","top","1-0","Ole Miss","Arkansas","T. Dillard walked (3-2 BBSSBFB) K. Loposer advanced to second."
