"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2021","Elon, N.C.",NA,"1","top","1-0","UNC Greensboro","Elon","C. Rosier homered to right field, RBI (0-1 K)."
"03/05/2021","Elon, N.C.",NA,"1","top","1-0","UNC Greensboro","Elon","H. Windish grounded out to 2b (1-0 B)."
"03/05/2021","Elon, N.C.",NA,"1","top","1-0","UNC Greensboro","Elon","P. Cavenaugh walked (3-1 BKBBB)."
"03/05/2021","Elon, N.C.",NA,"1","top","1-0","UNC Greensboro","Elon","S. Smith flied out to cf (0-0)."
"03/05/2021","Elon, N.C.",NA,"1","top","1-0","UNC Greensboro","Elon","P. Cavenaugh stole second."
"03/05/2021","Elon, N.C.",NA,"1","top","1-0","UNC Greensboro","Elon","J. Madole walked (3-2 BBFFBB)."
"03/05/2021","Elon, N.C.",NA,"1","top","1-0","UNC Greensboro","Elon","D. Flores struck out swinging (1-2 BKFS)."
"03/05/2021","Elon, N.C.",NA,"1","bot","1-0","Elon","UNC Greensboro","Iadisernia struck out swinging (0-2 KKS)."
"03/05/2021","Elon, N.C.",NA,"1","bot","1-0","Elon","UNC Greensboro","Haskin grounded out to ss (2-2 BKKB)."
"03/05/2021","Elon, N.C.",NA,"1","bot","1-0","Elon","UNC Greensboro","Galason lined out to 3b (2-2 FSBBF)."
"03/05/2021","Elon, N.C.",NA,"2","top","1-0","UNC Greensboro","Elon","Z. Budzik lined out to 3b (2-2 SKBBFFF)."
"03/05/2021","Elon, N.C.",NA,"2","top","1-0","UNC Greensboro","Elon","R. ONeal singled up the middle (2-1 BKB)."
"03/05/2021","Elon, N.C.",NA,"2","top","1-0","UNC Greensboro","Elon","D. Cerda singled through the left side (1-1 SB)3a R. ONeal advanced to second."
"03/05/2021","Elon, N.C.",NA,"2","top","1-0","UNC Greensboro","Elon","C. Rosier flied out to rf (3-2 BKKBB)3a R. ONeal advanced to third."
"03/05/2021","Elon, N.C.",NA,"2","top","2-0","UNC Greensboro","Elon","H. Windish singled through the right side, RBI (0-0)3a D. Cerda advanced to second3a R. ONeal scored."
"03/05/2021","Elon, N.C.",NA,"2","top","3-0","UNC Greensboro","Elon","P. Cavenaugh doubled to right center, RBI (2-2 KBFB)3a H. Windish advanced to third3a D. Cerda scored."
"03/05/2021","Elon, N.C.",NA,"2","top","5-0","UNC Greensboro","Elon","S. Smith singled through the left side, 2 RBI (0-2 KK)3a P. Cavenaugh scored3a H. Windish scored."
"03/05/2021","Elon, N.C.",NA,"2","top","5-0","UNC Greensboro","Elon","J. Madole walked (3-0 BBBB)3a S. Smith advanced to second."
"03/05/2021","Elon, N.C.",NA,"2","top","5-0","UNC Greensboro","Elon","D. Flores struck out swinging (1-2 SKBS)."
"03/05/2021","Elon, N.C.",NA,"2","bot","5-0","Elon","UNC Greensboro","Reynolds grounded out to 2b (0-1 K)."
"03/05/2021","Elon, N.C.",NA,"2","bot","5-0","Elon","UNC Greensboro","Stonehouse grounded out to 3b (1-1 KB)."
"03/05/2021","Elon, N.C.",NA,"2","bot","5-0","Elon","UNC Greensboro","Sponseller walked (3-2 KBBKBFB)."
"03/05/2021","Elon, N.C.",NA,"2","bot","5-0","Elon","UNC Greensboro","Pico struck out looking (2-2 KKBBFK)."
"03/05/2021","Elon, N.C.",NA,"3","top","5-0","UNC Greensboro","Elon","Savino to p for Simon."
"03/05/2021","Elon, N.C.",NA,"3","top","5-0","UNC Greensboro","Elon","Z. Budzik struck out looking (1-2 FSBK)."
"03/05/2021","Elon, N.C.",NA,"3","top","5-0","UNC Greensboro","Elon","R. ONeal struck out looking (2-2 BSBKK)."
"03/05/2021","Elon, N.C.",NA,"3","top","5-0","UNC Greensboro","Elon","D. Cerda popped up to 2b (1-2 KBK)."
"03/05/2021","Elon, N.C.",NA,"3","bot","5-0","Elon","UNC Greensboro","Havens doubled to right field (1-2 KFFFB)."
"03/05/2021","Elon, N.C.",NA,"3","bot","5-1","Elon","UNC Greensboro","Marte doubled down the lf line, RBI (2-1 FBB)3a Havens scored."
"03/05/2021","Elon, N.C.",NA,"3","bot","5-2","Elon","UNC Greensboro","Iadisernia doubled to left center, RBI (1-2 KKB)3a Marte scored."
"03/05/2021","Elon, N.C.",NA,"3","bot","5-2","Elon","UNC Greensboro","Haskin lined out to ss (0-0)."
"03/05/2021","Elon, N.C.",NA,"3","bot","5-2","Elon","UNC Greensboro","Galason grounded out to ss (0-2 KK)."
"03/05/2021","Elon, N.C.",NA,"3","bot","5-2","Elon","UNC Greensboro","Reynolds walked (3-2 BBKFBB)."
"03/05/2021","Elon, N.C.",NA,"3","bot","5-2","Elon","UNC Greensboro","Stonehouse struck out looking (2-2 BKFBK)."
"03/05/2021","Elon, N.C.",NA,"3","bot","5-2","Elon","UNC Greensboro","R: 2 H: 3 LOB: 2"
"03/05/2021","Elon, N.C.",NA,"4","top","5-2","UNC Greensboro","Elon","C. Rosier singled up the middle (3-1 KBBB)."
"03/05/2021","Elon, N.C.",NA,"4","top","5-2","UNC Greensboro","Elon","H. Windish struck out swinging (0-2 SKS)."
"03/05/2021","Elon, N.C.",NA,"4","top","5-2","UNC Greensboro","Elon","C. Rosier stole second."
"03/05/2021","Elon, N.C.",NA,"4","top","5-2","UNC Greensboro","Elon","P. Cavenaugh struck out looking (0-2 SKK)."
"03/05/2021","Elon, N.C.",NA,"4","top","5-2","UNC Greensboro","Elon","S. Smith lined out to 2b (1-1 SB)."
"03/05/2021","Elon, N.C.",NA,"4","top","5-2","UNC Greensboro","Elon","H: 1 LOB: 1"
"03/05/2021","Elon, N.C.",NA,"4","bot","5-2","Elon","UNC Greensboro","Sponseller flied out to cf (0-0)."
"03/05/2021","Elon, N.C.",NA,"4","bot","5-2","Elon","UNC Greensboro","Pico grounded out to 2b (0-2 KKF)."
"03/05/2021","Elon, N.C.",NA,"4","bot","5-2","Elon","UNC Greensboro","Havens grounded out to 2b (0-2 SKFF)."
"03/05/2021","Elon, N.C.",NA,"5","top","5-2","UNC Greensboro","Elon","J. Madole fouled out to 3b (2-1 KBB)."
"03/05/2021","Elon, N.C.",NA,"5","top","5-2","UNC Greensboro","Elon","D. Flores doubled to left center (2-1 KBB)."
"03/05/2021","Elon, N.C.",NA,"5","top","5-2","UNC Greensboro","Elon","Z. Budzik grounded out to 2b (0-0)3a D. Flores advanced to third."
"03/05/2021","Elon, N.C.",NA,"5","top","5-2","UNC Greensboro","Elon","R. ONeal struck out swinging (1-2 BSKS)."
"03/05/2021","Elon, N.C.",NA,"5","top","5-3","UNC Greensboro","Elon","H: 1 LOB: 1"
"03/05/2021","Elon, N.C.",NA,"5","bot","5-2","Elon","UNC Greensboro","Marte popped up to 2b (1-0 B)."
"03/05/2021","Elon, N.C.",NA,"5","bot","5-3","Elon","UNC Greensboro","Iadisernia homered to right center, RBI (0-0)."
"03/05/2021","Elon, N.C.",NA,"5","bot","5-3","Elon","UNC Greensboro","Haskin walked (3-2 SBFBBB)."
"03/05/2021","Elon, N.C.",NA,"5","bot","5-3","Elon","UNC Greensboro","Galason hit by pitch (0-1 K)3a Haskin advanced to second."
"03/05/2021","Elon, N.C.",NA,"5","bot","5-3","Elon","UNC Greensboro","J. Voigt to p for A. Koehn."
"03/05/2021","Elon, N.C.",NA,"5","bot","5-3","Elon","UNC Greensboro","Reynolds reached on a fielders choice (3-1 BBKB)3a Galason advanced to second3a Haskin out at third 3b to p."
"03/05/2021","Elon, N.C.",NA,"5","bot","5-3","Elon","UNC Greensboro","Stonehouse flied out to cf (0-0)."
"03/05/2021","Elon, N.C.",NA,"5","top","5-3","UNC Greensboro","Elon","R: 1 H: 1 LOB: 2"
"03/05/2021","Elon, N.C.",NA,"6","top","5-3","UNC Greensboro","Elon","D. Cerda struck out swinging, out at first c to 1b (1-2 SKBFFFS)."
"03/05/2021","Elon, N.C.",NA,"6","top","6-3","UNC Greensboro","Elon","C. Rosier homered to center field, RBI (1-0 B)."
"03/05/2021","Elon, N.C.",NA,"6","top","6-3","UNC Greensboro","Elon","H. Windish struck out swinging (1-2 SBKFFS)."
"03/05/2021","Elon, N.C.",NA,"6","top","6-3","UNC Greensboro","Elon","P. Cavenaugh struck out swinging (2-2 BKSBS)."
"03/05/2021","Elon, N.C.",NA,"6","bot","6-3","Elon","UNC Greensboro","Sponseller struck out looking (3-2 KBKFBBK)."
"03/05/2021","Elon, N.C.",NA,"6","bot","6-3","Elon","UNC Greensboro","Pico singled to left field (2-1 BKB)."
"03/05/2021","Elon, N.C.",NA,"6","bot","6-3","Elon","UNC Greensboro","Cicci pinch hit for Havens."
"03/05/2021","Elon, N.C.",NA,"6","bot","6-3","Elon","UNC Greensboro","Pico stole second."
"03/05/2021","Elon, N.C.",NA,"6","bot","6-3","Elon","UNC Greensboro","Cicci popped up to 2b (1-0 B)."
"03/05/2021","Elon, N.C.",NA,"6","bot","6-3","Elon","UNC Greensboro","Marte flied out to cf (1-1 KB)."
"03/05/2021","Elon, N.C.",NA,"7","top","6-3","UNC Greensboro","Elon","S. Smith flied out to cf (2-2 KBKB)."
"03/05/2021","Elon, N.C.",NA,"7","top","6-3","UNC Greensboro","Elon","J. Madole struck out swinging (1-2 FBKS)."
"03/05/2021","Elon, N.C.",NA,"7","top","6-3","UNC Greensboro","Elon","D. Flores grounded out to ss (0-2 FK)."
"03/05/2021","Elon, N.C.",NA,"7","bot","6-3","Elon","UNC Greensboro","Iadisernia struck out looking (1-2 KKBK)."
"03/05/2021","Elon, N.C.",NA,"7","bot","6-3","Elon","UNC Greensboro","Haskin hit by pitch (1-2 KKB)."
"03/05/2021","Elon, N.C.",NA,"7","bot","6-3","Elon","UNC Greensboro","Haskin out at second c to 2b, caught stealing."
"03/05/2021","Elon, N.C.",NA,"7","bot","6-3","Elon","UNC Greensboro","Galason hit by pitch (3-1 BBKB)."
"03/05/2021","Elon, N.C.",NA,"7","bot","6-3","Elon","UNC Greensboro","Reynolds popped up to 3b to left field (2-2 FBBSF)."
"03/05/2021","Elon, N.C.",NA,"7","bot","6-3","Elon","UNC Greensboro","LOB: 1"
"03/05/2021","Elon, N.C.",NA,"8","top","6-3","UNC Greensboro","Elon","Gambino to p for Savino."
"03/05/2021","Elon, N.C.",NA,"8","top","6-3","UNC Greensboro","Elon","Z. Budzik walked (3-1 BKBBB)."
"03/05/2021","Elon, N.C.",NA,"8","top","6-3","UNC Greensboro","Elon","R. ONeal singled through the right side (0-0)3a Z. Budzik advanced to third."
"03/05/2021","Elon, N.C.",NA,"8","top","6-3","UNC Greensboro","Elon","D. Cerda struck out looking (1-2 KFFBK)."
"03/05/2021","Elon, N.C.",NA,"8","top","7-3","UNC Greensboro","Elon","C. Rosier grounded out to p, RBI (1-1 KB)3a R. ONeal advanced to second3a Z. Budzik scored."
"03/05/2021","Elon, N.C.",NA,"8","top","7-3","UNC Greensboro","Elon","H. Windish struck out swinging (0-2 SFS)."
"03/05/2021","Elon, N.C.",NA,"8","bot","7-3","Elon","UNC Greensboro","Stonehouse hit by pitch (2-2 KFBFB)."
"03/05/2021","Elon, N.C.",NA,"8","bot","7-3","Elon","UNC Greensboro","Sponseller struck out swinging (2-2 BKKBS)."
"03/05/2021","Elon, N.C.",NA,"8","bot","7-3","Elon","UNC Greensboro","Pico flied out to cf (2-0 BB)."
"03/05/2021","Elon, N.C.",NA,"8","bot","7-3","Elon","UNC Greensboro","B. Stephens to p for J. Voigt."
"03/05/2021","Elon, N.C.",NA,"8","bot","7-3","Elon","UNC Greensboro","Cicci out at first 1b to p (0-2 FK)."
"03/05/2021","Elon, N.C.",NA,"9","top","7-3","UNC Greensboro","Elon","P. Cavenaugh grounded out to 2b (3-2 SBKBBF)."
"03/05/2021","Elon, N.C.",NA,"9","top","7-3","UNC Greensboro","Elon","S. Smith struck out swinging (1-2 KBSS)."
"03/05/2021","Elon, N.C.",NA,"9","top","7-3","UNC Greensboro","Elon","J. Madole grounded out to 2b (2-0 BB)."
"03/05/2021","Elon, N.C.",NA,"9","bot","7-3","Elon","UNC Greensboro","Oldham pinch hit for Marte."
"03/05/2021","Elon, N.C.",NA,"9","bot","7-3","Elon","UNC Greensboro","Oldham walked (3-1 BBKBB)."
"03/05/2021","Elon, N.C.",NA,"9","bot","7-3","Elon","UNC Greensboro","Iadisernia grounded into double play 2b to ss to 1b (3-2 BBBKK)3a Oldham out on the play."
"03/05/2021","Elon, N.C.",NA,"9","bot","7-3","Elon","UNC Greensboro","Haskin singled to left field (2-2 KSFBB)."
"03/05/2021","Elon, N.C.",NA,"9","bot","7-3","Elon","UNC Greensboro","Galason walked (3-1 BBBKB)3a Haskin advanced to second."
"03/05/2021","Elon, N.C.",NA,"9","bot","7-3","Elon","UNC Greensboro","Reynolds grounded out to p (0-0)."
"03/05/2021","Elon, N.C.",NA,"9","bot","7-3","Elon","UNC Greensboro","H: 1 LOB: 2"
