"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/08/2022","Los Angeles, CA",NA,"1","top","0-0","Oregon St.","Southern California","Meckler singled to center field (0-0)."
"04/08/2022","Los Angeles, CA",NA,"1","top","0-0","Oregon St.","Southern California","Boyd struck out swinging (0-2)."
"04/08/2022","Los Angeles, CA",NA,"1","top","0-0","Oregon St.","Southern California","Meckler advanced to second on a wild pitch."
"04/08/2022","Los Angeles, CA",NA,"1","top","0-0","Oregon St.","Southern California","Melton grounded out to 1b unassisted (3-2); Meckler advanced to third."
"04/08/2022","Los Angeles, CA",NA,"1","top","1-0","Oregon St.","Southern California","Meckler scored on a wild pitch."
"04/08/2022","Los Angeles, CA",NA,"1","top","1-0","Oregon St.","Southern California","Forrester singled through the right side (2-1)."
"04/08/2022","Los Angeles, CA",NA,"1","top","1-0","Oregon St.","Southern California","Bazzana struck out looking (3-2)."
"04/08/2022","Los Angeles, CA",NA,"1","bot","1-0","Southern California","Oregon St.","Thomas, R. hit by pitch (0-1)."
"04/08/2022","Los Angeles, CA",NA,"1","bot","1-0","Southern California","Oregon St.","Smith, D. fouled out to 1b (1-2)."
"04/08/2022","Los Angeles, CA",NA,"1","bot","1-0","Southern California","Oregon St.","Turner, T. struck out looking (0-2)."
"04/08/2022","Los Angeles, CA",NA,"1","bot","1-0","Southern California","Oregon St.","Colon-Rosado singled to left field (0-1); Thomas, R. advanced to second."
"04/08/2022","Los Angeles, CA",NA,"1","bot","1-0","Southern California","Oregon St.","Guillemette flied out to rf (0-1)."
"04/08/2022","Los Angeles, CA",NA,"2","top","1-0","Oregon St.","Southern California","Smith struck out swinging (1-2)."
"04/08/2022","Los Angeles, CA",NA,"2","top","1-0","Oregon St.","Southern California","Guerra singled to center field (0-1)."
"04/08/2022","Los Angeles, CA",NA,"2","top","1-0","Oregon St.","Southern California","Dukart, J. singled to right field (1-1); Guerra advanced to third."
"04/08/2022","Los Angeles, CA",NA,"2","top","2-0","Oregon St.","Southern California","Dernedde reached on a fielder's choice, SAC, bunt, RBI (1-0); Dukart, J. advanced to second; Guerra scored."
"04/08/2022","Los Angeles, CA",NA,"2","top","2-0","Oregon St.","Southern California","Meckler reached on a fielder's choice (0-2); Dernedde advanced to second on a throwing error by p; Dukart, J. advanced to third."
"04/08/2022","Los Angeles, CA",NA,"2","top","3-0","Oregon St.","Southern California","Boyd reached on a fielder's choice, RBI (2-2); Meckler advanced to second; Dernedde out at third lf to 3b; Dukart, J. scored."
"04/08/2022","Los Angeles, CA",NA,"2","top","4-0","Oregon St.","Southern California","Melton singled through the right side, RBI (2-1); Boyd advanced to third; Meckler scored."
"04/08/2022","Los Angeles, CA",NA,"2","top","4-0","Oregon St.","Southern California","Forrester walked (3-0); Melton advanced to second."
"04/08/2022","Los Angeles, CA",NA,"2","top","4-0","Oregon St.","Southern California","Bazzana struck out swinging (3-2)."
"04/08/2022","Los Angeles, CA",NA,"2","bot","4-0","Southern California","Oregon St.","Halsema, T. struck out swinging (3-2)."
"04/08/2022","Los Angeles, CA",NA,"2","bot","4-0","Southern California","Oregon St.","Lozano, T. struck out swinging (2-2)."
"04/08/2022","Los Angeles, CA",NA,"2","bot","4-0","Southern California","Oregon St.","Olmstead, J. fouled out to rf (1-0)."
"04/08/2022","Los Angeles, CA",NA,"3","top","4-0","Oregon St.","Southern California","Agassi, J. to p for Esqueda, I.."
"04/08/2022","Los Angeles, CA",NA,"3","top","4-0","Oregon St.","Southern California","Smith hit by pitch (0-2)."
"04/08/2022","Los Angeles, CA",NA,"3","top","4-0","Oregon St.","Southern California","Guerra reached on a fielder's choice (2-1); Smith out at second ss to 2b."
"04/08/2022","Los Angeles, CA",NA,"3","top","4-0","Oregon St.","Southern California","Dukart, J. flied out to lf (1-0)."
"04/08/2022","Los Angeles, CA",NA,"3","top","4-0","Oregon St.","Southern California","Dernedde struck out swinging (2-2)."
"04/08/2022","Los Angeles, CA",NA,"3","top","4-0","Oregon St.","Southern California","LOB: 1"
"04/08/2022","Los Angeles, CA",NA,"3","bot","4-0","Southern California","Oregon St.","Lopez, N. popped up to 2b (1-2)."
"04/08/2022","Los Angeles, CA",NA,"3","bot","4-0","Southern California","Oregon St.","Thomas, R. struck out swinging (1-2)."
"04/08/2022","Los Angeles, CA",NA,"3","bot","4-0","Southern California","Oregon St.","Smith, D. struck out swinging (3-2)."
"04/08/2022","Los Angeles, CA",NA,"4","top","4-0","Oregon St.","Southern California","Meckler grounded out to 2b (2-2)."
"04/08/2022","Los Angeles, CA",NA,"4","top","4-0","Oregon St.","Southern California","Boyd singled to center field (3-2)."
"04/08/2022","Los Angeles, CA",NA,"4","top","4-0","Oregon St.","Southern California","Melton flied out to cf (0-1)."
"04/08/2022","Los Angeles, CA",NA,"4","top","4-0","Oregon St.","Southern California","Forrester singled to left center (1-2); Boyd advanced to third."
"04/08/2022","Los Angeles, CA",NA,"4","top","4-0","Oregon St.","Southern California","Bazzana grounded out to ss (2-2)."
"04/08/2022","Los Angeles, CA",NA,"4","top","4-0","Oregon St.","Southern California","H: 2 LOB: 2"
