"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/19/2022","Irvine, Calif.",NA,"1","top","0-0","UC Davis","UC Irvine","Wolbert, M. struck out swinging (0-2 FSFFFS)."
"03/19/2022","Irvine, Calif.",NA,"1","top","0-0","UC Davis","UC Irvine","Leehey, N. struck out looking (1-2 FBKK)."
"03/19/2022","Irvine, Calif.",NA,"1","top","0-0","UC Davis","UC Irvine","Henrickson grounded out to 2b (2-2 SBFB)."
"03/19/2022","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","UC Davis","Hadeen grounded out to p (1-2 KKFB)."
"03/19/2022","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","UC Davis","Church lined out to 2b (3-2 BSBFFB)."
"03/19/2022","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","UC Davis","Torres flied out to cf (2-2 BKBK)."
"03/19/2022","Irvine, Calif.",NA,"2","top","0-0","UC Davis","UC Irvine","Brandel, J. grounded out to ss (1-0 B)."
"03/19/2022","Irvine, Calif.",NA,"2","top","0-0","UC Davis","UC Irvine","Sandoval, R. struck out swinging (0-2 SSS)."
"03/19/2022","Irvine, Calif.",NA,"2","top","0-0","UC Davis","UC Irvine","Peng, N. grounded out to ss (0-0)."
"03/19/2022","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC Davis","McCaffrey singled through the left side (0-2 KF)."
"03/19/2022","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC Davis","McCaffrey out at second c to ss, caught stealing."
"03/19/2022","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC Davis","Castro, Ja. struck out looking, grounded out to c unassisted (2-2 KFBBK)."
"03/19/2022","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC Davis","Fitzgerald hit by pitch (2-2 BFBSFFF)."
"03/19/2022","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC Davis","McGuire reached on a fielding error by 2b (0-2 KK)3a Fitzgerald advanced to second."
"03/19/2022","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC Davis","Spillane flied out to lf (1-0 B)."
"03/19/2022","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","UC Davis","H: 1 E: 1 LOB: 2"
"03/19/2022","Irvine, Calif.",NA,"3","top","0-0","UC Davis","UC Irvine","Arenado, K. grounded out to ss (1-2 SBK)."
"03/19/2022","Irvine, Calif.",NA,"3","top","0-0","UC Davis","UC Irvine","Plascencia lined out to 2b (1-0 B)."
"03/19/2022","Irvine, Calif.",NA,"3","top","0-0","UC Davis","UC Irvine","Iverson, N. struck out looking (1-2 SBSFK)."
"03/19/2022","Irvine, Calif.",NA,"3","bot","0-0","UC Irvine","UC Davis","Nakawake hit by pitch (1-1 BK)."
"03/19/2022","Irvine, Calif.",NA,"3","bot","0-0","UC Irvine","UC Davis","Hadeen reached on a fielder's choice (1-0 B)3a Nakawake out at second 1b to ss."
"03/19/2022","Irvine, Calif.",NA,"3","bot","0-1","UC Irvine","UC Davis","Church doubled to left center, RBI (2-2 KFBB)3a Hadeen scored."
"03/19/2022","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","UC Davis","Torres doubled down the rf line, RBI (1-2 SBS)3a Church scored."
"03/19/2022","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","UC Davis","McCaffrey popped up to ss (3-1 BBSB)."
"03/19/2022","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","UC Davis","Castro, Ja. popped up to ss (2-1 KBB)."
"03/19/2022","Irvine, Calif.",NA,"3","bot","0-2","UC Irvine","UC Davis","R: 2 H: 2 LOB: 1"
"03/19/2022","Irvine, Calif.",NA,"4","top","0-2","UC Davis","UC Irvine","Wolbert, M. walked (3-2 KBBBKFB)."
"03/19/2022","Irvine, Calif.",NA,"4","top","0-2","UC Davis","UC Irvine","Leehey, N. flied out to cf (1-1 FB)."
"03/19/2022","Irvine, Calif.",NA,"4","top","0-2","UC Davis","UC Irvine","Henrickson struck out swinging (1-2 KBFS)3a Wolbert, M. stole second."
"03/19/2022","Irvine, Calif.",NA,"4","top","0-2","UC Davis","UC Irvine","Brandel, J. flied out to rf (0-1 K)."
"03/19/2022","Irvine, Calif.",NA,"4","top","0-2","UC Davis","UC Irvine","LOB: 1"
