"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/02/2021","Philadelphia, Pa.",NA,"1","top","0-0","Delaware St.","La Salle","RIVERA,M. singled up the middle."
"03/02/2021","Philadelphia, Pa.",NA,"1","top","0-0","Delaware St.","La Salle","WEGLARZ,J. grounded out to p, SAC, bunt3a RIVERA,M. advanced to second."
"03/02/2021","Philadelphia, Pa.",NA,"1","top","0-0","Delaware St.","La Salle","BOULDIN,K. walked3a RIVERA,M. advanced to third on a wild pitch."
"03/02/2021","Philadelphia, Pa.",NA,"1","top","0-0","Delaware St.","La Salle","PAIGE,T. walked3a BOULDIN,K. advanced to second."
"03/02/2021","Philadelphia, Pa.",NA,"1","top","0-0","Delaware St.","La Salle","HERRON,M. reached on a fielders choice3a PAIGE,T. advanced to second3a BOULDIN,K. advanced to third3a RIVERA,M. out at home c unassisted."
"03/02/2021","Philadelphia, Pa.",NA,"1","top","3-0","Delaware St.","La Salle","CUNNINGHAM,T tripled to center field, 3 RBI3a HERRON,M. scored3a PAIGE,T. scored3a BOULDIN,K. scored."
"03/02/2021","Philadelphia, Pa.",NA,"1","top","3-0","Delaware St.","La Salle","TRUJILLO,R. lined out to lf."
"03/02/2021","Philadelphia, Pa.",NA,"1","bot","3-1","La Salle","Delaware St.","CUCINOTTA homered to left field, RBI."
"03/02/2021","Philadelphia, Pa.",NA,"1","bot","3-1","La Salle","Delaware St.","LEVINS singled up the middle."
"03/02/2021","Philadelphia, Pa.",NA,"1","bot","3-1","La Salle","Delaware St.","LEVINS stole second."
"03/02/2021","Philadelphia, Pa.",NA,"1","bot","3-1","La Salle","Delaware St.","DICKERSON struck out looking."
"03/02/2021","Philadelphia, Pa.",NA,"1","bot","3-2","La Salle","Delaware St.","GUCKIN singled through the left side, RBI3a LEVINS scored."
"03/02/2021","Philadelphia, Pa.",NA,"1","bot","3-2","La Salle","Delaware St.","MARIA walked3a GUCKIN advanced to second."
"03/02/2021","Philadelphia, Pa.",NA,"1","bot","3-2","La Salle","Delaware St.","DI VIETRO struck out swinging."
"03/02/2021","Philadelphia, Pa.",NA,"1","bot","3-2","La Salle","Delaware St.","COOLAHAN struck out swinging."
"03/02/2021","Philadelphia, Pa.",NA,"2","top","3-2","Delaware St.","La Salle","KIMMELL,T. walked."
"03/02/2021","Philadelphia, Pa.",NA,"2","top","3-2","Delaware St.","La Salle","BURRELL,A. struck out swinging."
"03/02/2021","Philadelphia, Pa.",NA,"2","top","3-2","Delaware St.","La Salle","RIVERA,M. hit into double play 3b to 2b to 1b3a KIMMELL,T. out on the play."
"03/02/2021","Philadelphia, Pa.",NA,"2","bot","3-2","La Salle","Delaware St.","BINDER hit by pitch."
"03/02/2021","Philadelphia, Pa.",NA,"2","bot","3-2","La Salle","Delaware St.","DEMUCCI singled to center field3a BINDER advanced to second."
"03/02/2021","Philadelphia, Pa.",NA,"2","bot","3-2","La Salle","Delaware St.","BINDER out at second p to 2b, picked off."
"03/02/2021","Philadelphia, Pa.",NA,"2","bot","3-2","La Salle","Delaware St.","CUCINOTTA walked3a DEMUCCI advanced to second."
"03/02/2021","Philadelphia, Pa.",NA,"2","bot","3-4","La Salle","Delaware St.","LEVINS doubled to right center, 2 RBI3a CUCINOTTA scored3a DEMUCCI scored."
