"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/28/2021","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Kent, N. fouled out to 3b (0-0)."
"02/28/2021","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Lebreux, M. struck out looking (1-2 KKBK)."
"02/28/2021","Chapel Hill, N.C.",NA,"1","top","0-0","Virginia","North Carolina","Gelof, Z. struck out looking (0-2 FKK)."
"02/28/2021","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Virginia","Zarate singled to center field (0-0)."
"02/28/2021","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Virginia","Serretti struck out swinging (0-2 KKFS)."
"02/28/2021","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Virginia","Roberts, Ca. fouled out to lf (0-0)."
"02/28/2021","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Virginia","Zarate out at second c to ss, caught stealing."
"02/28/2021","Chapel Hill, N.C.",NA,"1","bot","0-0","North Carolina","Virginia","H: 1"
"02/28/2021","Chapel Hill, N.C.",NA,"2","top","0-0","Virginia","North Carolina","Tappen, A. lined out to ss (0-0)."
"02/28/2021","Chapel Hill, N.C.",NA,"2","top","0-0","Virginia","North Carolina","Hlinka, C. struck out swinging (1-2 KBFS)."
"02/28/2021","Chapel Hill, N.C.",NA,"2","top","0-0","Virginia","North Carolina","Michaels, L. flied out to cf (0-1 K)."
"02/28/2021","Chapel Hill, N.C.",NA,"2","bot","0-0","North Carolina","Virginia","Thompson grounded out to p (0-1 K)."
"02/28/2021","Chapel Hill, N.C.",NA,"2","bot","0-0","North Carolina","Virginia","Frick popped up to 2b (2-2 FFBB)."
"02/28/2021","Chapel Hill, N.C.",NA,"2","bot","0-0","North Carolina","Virginia","Centracchio flied out to rf (1-1 KB)."
"02/28/2021","Chapel Hill, N.C.",NA,"3","top","0-0","Virginia","North Carolina","Rivoli, B. grounded out to 1b unassisted (0-0)."
"02/28/2021","Chapel Hill, N.C.",NA,"3","top","0-0","Virginia","North Carolina","Sullivan, J. flied out to lf (0-0)."
"02/28/2021","Chapel Hill, N.C.",NA,"3","top","0-0","Virginia","North Carolina","Cotier, M. struck out swinging (0-2 KKS)."
"02/28/2021","Chapel Hill, N.C.",NA,"3","bot","0-0","North Carolina","Virginia","Castagnozzi struck out looking (2-2 KFFBBFK)."
"02/28/2021","Chapel Hill, N.C.",NA,"3","bot","0-0","North Carolina","Virginia","Holtzapple struck out looking (0-2 KKK)."
"02/28/2021","Chapel Hill, N.C.",NA,"3","bot","0-0","North Carolina","Virginia","Horvath flied out to 3b (1-1 BK)."
"02/28/2021","Chapel Hill, N.C.",NA,"4","top","0-0","Virginia","North Carolina","Kent, N. singled to right field (0-2 KSF)."
"02/28/2021","Chapel Hill, N.C.",NA,"4","top","0-0","Virginia","North Carolina","Lebreux, M. singled to right field (0-2 FFFF)3a Kent, N. advanced to second."
"02/28/2021","Chapel Hill, N.C.",NA,"4","top","0-0","Virginia","North Carolina","Gelof, Z. reached on a fielders choice (3-0 BBB)3a Lebreux, M. out at second 3b to 2b3a Kent, N. advanced to third."
"02/28/2021","Chapel Hill, N.C.",NA,"4","top","0-0","Virginia","North Carolina","Tappen, A. popped up to ss (1-2 FSB)."
"02/28/2021","Chapel Hill, N.C.",NA,"4","top","1-0","Virginia","North Carolina","Hlinka, C. singled to right field, RBI (0-0)3a Gelof, Z. advanced to third3a Kent, N. scored."
"02/28/2021","Chapel Hill, N.C.",NA,"4","top","1-0","Virginia","North Carolina","Michaels, L. flied out to rf (3-1 BKBB)."
"02/28/2021","Chapel Hill, N.C.",NA,"4","bot","1-0","North Carolina","Virginia","Zarate popped up to 3b (1-1 FB)."
"02/28/2021","Chapel Hill, N.C.",NA,"4","bot","1-0","North Carolina","Virginia","Serretti grounded out to 2b (1-1 BK)."
