"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2022","Merion Station, Pa.",NA,"1","top","0-0","Rutgers","Saint Joseph's","Nyisztor singled to right center."
"03/01/2022","Merion Station, Pa.",NA,"1","top","0-0","Rutgers","Saint Joseph's","Schiekofer reached on a fielder's choice3a Nyisztor out at second 3b to 2b."
"03/01/2022","Merion Station, Pa.",NA,"1","top","0-0","Rutgers","Saint Joseph's","DiGeorgio grounded out to ss3a Schiekofer advanced to second."
"03/01/2022","Merion Station, Pa.",NA,"1","top","2-0","Rutgers","Saint Joseph's","Brito homered to left center, 2 RBI3a Schiekofer scored."
"03/01/2022","Merion Station, Pa.",NA,"1","top","3-0","Rutgers","Saint Joseph's","Lasko homered to left field, RBI."
"03/01/2022","Merion Station, Pa.",NA,"1","top","3-0","Rutgers","Saint Joseph's","Cimillo singled through the left side."
"03/01/2022","Merion Station, Pa.",NA,"1","top","3-0","Rutgers","Saint Joseph's","Santa Maria singled up the middle3a Cimillo advanced to second."
"03/01/2022","Merion Station, Pa.",NA,"1","top","4-0","Rutgers","Saint Joseph's","Sweeney singled to center field, RBI3a Santa Maria advanced to second3a Cimillo scored."
"03/01/2022","Merion Station, Pa.",NA,"1","top","4-0","Rutgers","Saint Joseph's","Callaghan grounded out to ss."
"03/01/2022","Merion Station, Pa.",NA,"1","bot","4-0","Saint Joseph's","Rutgers","Callahan struck out swinging."
"03/01/2022","Merion Station, Pa.",NA,"1","bot","4-0","Saint Joseph's","Rutgers","Cesarini walked."
"03/01/2022","Merion Station, Pa.",NA,"1","bot","4-0","Saint Joseph's","Rutgers","Cesarini stole second."
"03/01/2022","Merion Station, Pa.",NA,"1","bot","4-0","Saint Joseph's","Rutgers","Thomas flied out to cf."
"03/01/2022","Merion Station, Pa.",NA,"1","bot","4-0","Saint Joseph's","Rutgers","Cossetti walked."
"03/01/2022","Merion Station, Pa.",NA,"1","bot","4-0","Saint Joseph's","Rutgers","Hueth reached on a fielder's choice3a Cossetti out at second ss to 2b."
"03/01/2022","Merion Station, Pa.",NA,"2","top","4-0","Rutgers","Saint Joseph's","McShane to p for Shearer."
"03/01/2022","Merion Station, Pa.",NA,"2","top","4-0","Rutgers","Saint Joseph's","Nyisztor grounded out to 3b."
"03/01/2022","Merion Station, Pa.",NA,"2","top","4-0","Rutgers","Saint Joseph's","Schiekofer grounded out to 1b unassisted."
"03/01/2022","Merion Station, Pa.",NA,"2","top","4-0","Rutgers","Saint Joseph's","DiGeorgio struck out swinging."
"03/01/2022","Merion Station, Pa.",NA,"2","bot","4-0","Saint Joseph's","Rutgers","Drapeau struck out swinging."
"03/01/2022","Merion Station, Pa.",NA,"2","bot","4-0","Saint Joseph's","Rutgers","Bendo lined out to cf."
"03/01/2022","Merion Station, Pa.",NA,"2","bot","4-0","Saint Joseph's","Rutgers","Artz walked."
"03/01/2022","Merion Station, Pa.",NA,"2","bot","4-0","Saint Joseph's","Rutgers","Trigiani flied out to lf."
"03/01/2022","Merion Station, Pa.",NA,"2","bot","4-0","Saint Joseph's","Rutgers","LOB: 1"
"03/01/2022","Merion Station, Pa.",NA,"3","top","4-0","Rutgers","Saint Joseph's","Brito walked."
"03/01/2022","Merion Station, Pa.",NA,"3","top","4-0","Rutgers","Saint Joseph's","Lasko singled to left field3a Brito advanced to second."
"03/01/2022","Merion Station, Pa.",NA,"3","top","4-0","Rutgers","Saint Joseph's","Cimillo struck out swinging."
"03/01/2022","Merion Station, Pa.",NA,"3","top","4-0","Rutgers","Saint Joseph's","Santa Maria struck out swinging."
"03/01/2022","Merion Station, Pa.",NA,"3","top","4-0","Rutgers","Saint Joseph's","Dropped foul ball, E2."
"03/01/2022","Merion Station, Pa.",NA,"3","top","4-0","Rutgers","Saint Joseph's","*Catcher collided with first baseman, who then dropped ball."
"03/01/2022","Merion Station, Pa.",NA,"3","top","4-0","Rutgers","Saint Joseph's","Sweeney popped up to 2b."
"03/01/2022","Merion Station, Pa.",NA,"3","top","4-0","Rutgers","Saint Joseph's","H: 1 E: 1 LOB: 2"
"03/01/2022","Merion Station, Pa.",NA,"3","bot","4-0","Saint Joseph's","Rutgers","Callahan flied out to lf."
"03/01/2022","Merion Station, Pa.",NA,"3","bot","4-0","Saint Joseph's","Rutgers","Cesarini struck out looking."
"03/01/2022","Merion Station, Pa.",NA,"3","bot","4-0","Saint Joseph's","Rutgers","Thomas walked."
