"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2022","Grambling, La.",NA,"1","top","0-0","Eastern Ill.","Grambling","DILUCA, L struck out looking."
"03/06/2022","Grambling, La.",NA,"1","top","0-0","Eastern Ill.","Grambling","EICKHOFF, L reached on a fielding error by 3b."
"03/06/2022","Grambling, La.",NA,"1","top","0-0","Eastern Ill.","Grambling","AIDE, N reached on a fielder's choice3a EICKHOFF, L out at second ss to 2b."
"03/06/2022","Grambling, La.",NA,"1","top","0-0","Eastern Ill.","Grambling","IGNOFFO, R flied out to cf."
"03/06/2022","Grambling, La.",NA,"1","top","0-0","Eastern Ill.","Grambling","E: 1 LOB: 1"
"03/06/2022","Grambling, La.",NA,"1","bot","0-0","Grambling","Eastern Ill.","Burrell III struck out swinging."
"03/06/2022","Grambling, La.",NA,"1","bot","0-0","Grambling","Eastern Ill.","J. Parker grounded out to ss."
"03/06/2022","Grambling, La.",NA,"1","bot","0-0","Grambling","Eastern Ill.","C. Bufford struck out swinging."
"03/06/2022","Grambling, La.",NA,"2","top","0-0","Eastern Ill.","Grambling","WORCESTER, C flied out to lf."
"03/06/2022","Grambling, La.",NA,"2","top","0-0","Eastern Ill.","Grambling","RILEY, L lined out to rf."
"03/06/2022","Grambling, La.",NA,"2","top","0-0","Eastern Ill.","Grambling","REAVES, T popped up to 1b."
"03/06/2022","Grambling, La.",NA,"2","bot","0-0","Grambling","Eastern Ill.","J. Garcia singled to pitcher."
"03/06/2022","Grambling, La.",NA,"2","bot","0-0","Grambling","Eastern Ill.","T. Hatton grounded into double play ss to 2b to 1b3a J. Garcia out on the play."
"03/06/2022","Grambling, La.",NA,"2","bot","0-0","Grambling","Eastern Ill.","K. Mack singled to right field."
"03/06/2022","Grambling, La.",NA,"2","bot","0-0","Grambling","Eastern Ill.","K. Hall out at first ss to 2b."
"03/06/2022","Grambling, La.",NA,"2","bot","0-0","Grambling","Eastern Ill.","H: 2 LOB: 1"
"03/06/2022","Grambling, La.",NA,"3","top","0-0","Eastern Ill.","Grambling","LASHURE, G singled to center field."
"03/06/2022","Grambling, La.",NA,"3","top","0-0","Eastern Ill.","Grambling","AKBAR, J struck out swinging."
"03/06/2022","Grambling, La.",NA,"3","top","0-0","Eastern Ill.","Grambling","DILUCA, L doubled to left field3a LASHURE, G advanced to third."
"03/06/2022","Grambling, La.",NA,"3","top","0-0","Eastern Ill.","Grambling","EICKHOFF, L popped up to 2b."
"03/06/2022","Grambling, La.",NA,"3","top","2-0","Eastern Ill.","Grambling","AIDE, N singled up the middle, 2 RBI3a DILUCA, L scored3a LASHURE, G scored."
"03/06/2022","Grambling, La.",NA,"3","top","2-0","Eastern Ill.","Grambling","IGNOFFO, R singled to right field3a AIDE, N advanced to third."
"03/06/2022","Grambling, La.",NA,"3","top","2-0","Eastern Ill.","Grambling","WORCESTER, C out at first 2b to ss."
"03/06/2022","Grambling, La.",NA,"3","bot","2-0","Grambling","Eastern Ill.","D. Ardoin grounded out to 3b."
