"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/31/2019","Cincinnati, Ohio",NA,"1","top","0-0","Tulane","Cincinnati","JENSEN walked (3-2)."
"03/31/2019","Cincinnati, Ohio",NA,"1","top","0-0","Tulane","Cincinnati","HOESE struck out swinging (1-2)."
"03/31/2019","Cincinnati, Ohio",NA,"1","top","0-0","Tulane","Cincinnati","HASKIN walked (3-1)3a JENSEN advanced to second."
"03/31/2019","Cincinnati, Ohio",NA,"1","top","0-0","Tulane","Cincinnati","HASKIN advanced to second on a wild pitch3a JENSEN advanced to third."
"03/31/2019","Cincinnati, Ohio",NA,"1","top","1-0","Tulane","Cincinnati","NIEMANN flied out to cf, SAC, RBI (3-2)3a HASKIN advanced to third3a JENSEN scored."
"03/31/2019","Cincinnati, Ohio",NA,"1","top","1-0","Tulane","Cincinnati","G. MATHEWS walked (3-2)."
"03/31/2019","Cincinnati, Ohio",NA,"1","top","1-0","Tulane","Cincinnati","G. MATHEWS stole second."
"03/31/2019","Cincinnati, Ohio",NA,"1","top","1-0","Tulane","Cincinnati","Artigues walked (3-2)."
"03/31/2019","Cincinnati, Ohio",NA,"1","top","1-0","Tulane","Cincinnati","K. OWEN struck out looking (1-2)."
"03/31/2019","Cincinnati, Ohio",NA,"1","bot","1-0","Cincinnati","Tulane","Mercer grounded out to ss (1-2)."
"03/31/2019","Cincinnati, Ohio",NA,"1","bot","1-0","Cincinnati","Tulane","Bellini struck out swinging (2-2)."
"03/31/2019","Cincinnati, Ohio",NA,"1","bot","1-0","Cincinnati","Tulane","Stapp walked (3-1)."
"03/31/2019","Cincinnati, Ohio",NA,"1","bot","1-0","Cincinnati","Tulane","Wiemer walked (3-1)3a Stapp advanced to second."
"03/31/2019","Cincinnati, Ohio",NA,"1","bot","1-0","Cincinnati","Tulane","Holding walked (3-2)3a Wiemer advanced to second3a Stapp advanced to third."
"03/31/2019","Cincinnati, Ohio",NA,"1","bot","1-2","Cincinnati","Tulane","Bumpass singled, 2 RBI (0-1)3a Holding advanced to second3a Wiemer scored3a Stapp scored."
"03/31/2019","Cincinnati, Ohio",NA,"1","bot","1-3","Cincinnati","Tulane","Santiago singled to center field, RBI (1-2)3a Bumpass advanced to third3a Holding scored."
"03/31/2019","Cincinnati, Ohio",NA,"1","bot","1-3","Cincinnati","Tulane","Santiago stole second."
"03/31/2019","Cincinnati, Ohio",NA,"1","bot","1-3","Cincinnati","Tulane","Murphy, C grounded out to 2b (1-2)."
"03/31/2019","Cincinnati, Ohio",NA,"2","top","1-3","Tulane","Cincinnati","MCKEITHAN flied out to rf (3-2)."
"03/31/2019","Cincinnati, Ohio",NA,"2","top","1-3","Tulane","Cincinnati","S. GOZZO singled, bunt (0-0)."
"03/31/2019","Cincinnati, Ohio",NA,"2","top","1-3","Tulane","Cincinnati","JENSEN popped up to 2b (1-2)."
"03/31/2019","Cincinnati, Ohio",NA,"2","top","1-3","Tulane","Cincinnati","HOESE walked (3-1)3a S. GOZZO advanced to second."
"03/31/2019","Cincinnati, Ohio",NA,"2","top","1-3","Tulane","Cincinnati","HASKIN struck out swinging (2-2)."
"03/31/2019","Cincinnati, Ohio",NA,"2","bot","1-3","Cincinnati","Tulane","Johnson walked (3-1)."
"03/31/2019","Cincinnati, Ohio",NA,"2","bot","1-3","Cincinnati","Tulane","Mercer struck out looking (3-2)3a Johnson stole second."
"03/31/2019","Cincinnati, Ohio",NA,"2","bot","1-3","Cincinnati","Tulane","Bellini singled through the left side (0-0)3a Johnson advanced to third."
