"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/03/2019","Peoria, IL",NA,"1","top","0-0","Valparaiso","Bradley","Dent singled up the middle (0-0)."
"05/03/2019","Peoria, IL",NA,"1","top","0-0","Valparaiso","Bradley","Shaikin grounded out to p, SAC (0-0) Dent advanced to second."
"05/03/2019","Peoria, IL",NA,"1","top","0-0","Valparaiso","Bradley","Dawson struck out looking (1-2 KBSK)."
"05/03/2019","Peoria, IL",NA,"1","top","1-0","Valparaiso","Bradley","Billinger singled to right field, RBI (3-2 KBBSB) Dent scored."
"05/03/2019","Peoria, IL",NA,"1","top","1-0","Valparaiso","Bradley","Fitzsimmons grounded out to 1b unassisted (2-2 BBKKF)."
"05/03/2019","Peoria, IL",NA,"1","bot","1-0","Bradley","Valparaiso","Shadid, L. struck out looking (2-2 KBFBK)."
"05/03/2019","Peoria, IL",NA,"1","bot","1-0","Bradley","Valparaiso","Dougherty, B singled to right center (2-2 FFBB)."
"05/03/2019","Peoria, IL",NA,"1","bot","1-0","Bradley","Valparaiso","Garon, J. grounded out to c unassisted, interference."
"05/03/2019","Peoria, IL",NA,"1","bot","1-1","Bradley","Valparaiso","Bolt, D. tripled to right center, RBI (3-2 BBSBF) Dougherty, B scored."
"05/03/2019","Peoria, IL",NA,"1","bot","1-2","Bradley","Valparaiso","OBrien, C. singled to left center, RBI (0-2 KK) Bolt, D. scored."
"05/03/2019","Peoria, IL",NA,"1","bot","1-2","Bradley","Valparaiso","OBrien, C. out at second c to 2b, caught stealing."
"05/03/2019","Peoria, IL",NA,"2","top","1-2","Valparaiso","Bradley","Jones grounded out to 1b unassisted (1-1 KB)."
"05/03/2019","Peoria, IL",NA,"2","top","1-2","Valparaiso","Bradley","Jorgensen fouled out to 3b, bunt (0-1 S)."
"05/03/2019","Peoria, IL",NA,"2","top","1-2","Valparaiso","Bradley","Drudge singled to second base (1-0 B)."
"05/03/2019","Peoria, IL",NA,"2","top","1-2","Valparaiso","Bradley","Kapers struck out looking (2-2 BBFFK)."
"05/03/2019","Peoria, IL",NA,"2","bot","1-2","Bradley","Valparaiso","Shadid, A. fouled out to c (0-0)."
"05/03/2019","Peoria, IL",NA,"2","bot","1-2","Bradley","Valparaiso","Rice, K. struck out swinging (0-2 FSS)."
"05/03/2019","Peoria, IL",NA,"2","bot","1-2","Bradley","Valparaiso","Rawlinson, E walked (3-2 KBFBBFB)."
"05/03/2019","Peoria, IL",NA,"2","bot","1-2","Bradley","Valparaiso","McMurray, N. struck out looking (2-2 KBBFFK)."
"05/03/2019","Peoria, IL",NA,"3","top","1-2","Valparaiso","Bradley","Dent struck out swinging (2-2 KFBBFFFS)."
"05/03/2019","Peoria, IL",NA,"3","top","1-2","Valparaiso","Bradley","Shaikin struck out swinging (1-2 KBSS)."
"05/03/2019","Peoria, IL",NA,"3","top","1-2","Valparaiso","Bradley","Dawson grounded out to 2b (1-1 BF)."
"05/03/2019","Peoria, IL",NA,"3","bot","1-2","Bradley","Valparaiso","Shadid, L. fouled out to lf (0-0)."
