"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/17/2019","Towson, Md.",NA,"1","top","0-0","Coppin St.","Towson","R. McWilliam out at first p to ss to 1b (1-2 KFB)."
"04/17/2019","Towson, Md.",NA,"1","top","0-0","Coppin St.","Towson","J. Banks flied out to cf (2-2 BKKB)."
"04/17/2019","Towson, Md.",NA,"1","top","0-0","Coppin St.","Towson","E. Crossman struck out looking (2-2 KBSBK)."
"04/17/2019","Towson, Md.",NA,"1","bot","0-0","Towson","Coppin St.","FIELDS,J. grounded out to 3b, bunt (0-1 S)."
"04/17/2019","Towson, Md.",NA,"1","bot","0-0","Towson","Coppin St.","MASTERS,D. struck out looking (1-2 KBSK)."
"04/17/2019","Towson, Md.",NA,"1","bot","0-0","Towson","Coppin St.","PIAZZA,Z. popped up to ss (0-1 S)."
"04/17/2019","Towson, Md.",NA,"2","top","0-0","Coppin St.","Towson","N. McIlwain walked (3-2 BBFBFB)."
"04/17/2019","Towson, Md.",NA,"2","top","0-0","Coppin St.","Towson","D. Lohr grounded out to c, bunt, SAC (0-1 S)3a N. McIlwain advanced to second."
"04/17/2019","Towson, Md.",NA,"2","top","0-0","Coppin St.","Towson","C. Alviarez hit into double play ss to 2b (3-2 FFBBBF)3a N. McIlwain out on the play."
"04/17/2019","Towson, Md.",NA,"2","bot","0-0","Towson","Coppin St.","CABRERA,N. grounded out to ss (0-1 F)."
"04/17/2019","Towson, Md.",NA,"2","bot","0-0","Towson","Coppin St.","WINIKUR,I. grounded out to 3b (2-2 KKBB)."
"04/17/2019","Towson, Md.",NA,"2","bot","0-0","Towson","Coppin St.","MILLER,R. struck out swinging (0-2 KSS)."
"04/17/2019","Towson, Md.",NA,"3","top","0-0","Coppin St.","Towson","D. Thomas struck out swinging (1-2 KKBFS)."
"04/17/2019","Towson, Md.",NA,"3","top","0-0","Coppin St.","Towson","C. Walker reached on a fielding error by 3b (2-0 BB)."
"04/17/2019","Towson, Md.",NA,"3","top","0-0","Coppin St.","Towson","N. Martinez hit into double play ss to 2b to 1b (2-1 FBB)3a C. Walker out on the play."
"04/17/2019","Towson, Md.",NA,"3","bot","0-0","Towson","Coppin St.","BROWN,N. struck out looking (1-2 BFKK)."
"04/17/2019","Towson, Md.",NA,"3","bot","0-0","Towson","Coppin St.","GAST-WOODARD grounded out to 3b (1-1 BF)."
"04/17/2019","Towson, Md.",NA,"3","bot","0-0","Towson","Coppin St.","FLACCO,T. struck out swinging (2-2 FFBBS)."
"04/17/2019","Towson, Md.",NA,"4","top","0-0","Coppin St.","Towson","WEBER,A. to p for COYLE,C.."
"04/17/2019","Towson, Md.",NA,"4","top","0-0","Coppin St.","Towson","M. Day pinch hit for R. McWilliam."
