"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2019","Tulsa, Okla.",NA,"1","top","0-0","Oklahoma","Oral Roberts","Vujovich, Jordan singled to right field."
"04/16/2019","Tulsa, Okla.",NA,"1","top","0-0","Oklahoma","Oral Roberts","Muniz, Diego struck out looking."
"04/16/2019","Tulsa, Okla.",NA,"1","top","0-0","Oklahoma","Oral Roberts","Vujovich, Jordan stole second."
"04/16/2019","Tulsa, Okla.",NA,"1","top","0-0","Oklahoma","Oral Roberts","Ware, Brylie grounded out to 2b Vujovich, Jordan advanced to third."
"04/16/2019","Tulsa, Okla.",NA,"1","top","0-0","Oklahoma","Oral Roberts","Hardman, Tyler flied out to cf."
"04/16/2019","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Oklahoma","Blake Hall singled to left field."
"04/16/2019","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Oklahoma","Hunter Wilson reached on a fielders choice Blake Hall out at second ss to 2b."
"04/16/2019","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Oklahoma","Hunter Wilson stole second."
"04/16/2019","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Oklahoma","Spencer Henson walked."
"04/16/2019","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Oklahoma","Isaac Coffey walked Spencer Henson advanced to second Hunter Wilson advanced to third."
"04/16/2019","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","Oklahoma","Andrew Pace struck out looking."
"04/16/2019","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","Oklahoma","Jake McMurray singled to right field, RBI Isaac Coffey advanced to second Spencer Henson advanced to third Hunter Wilson scored."
"04/16/2019","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","Oklahoma","Hunter Swift struck out swinging."
"04/16/2019","Tulsa, Okla.",NA,"2","top","0-1","Oklahoma","Oral Roberts","Lindsly, Brady flied out to rf."
