"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/11/2020","Spartanburg, S.C.",NA,"1","top","0-0","Jackson St.","USC Upstate","NEWSOME, CJ grounded out to 1b unassisted (0-1 F)."
"03/11/2020","Spartanburg, S.C.",NA,"1","top","0-0","Jackson St.","USC Upstate","SMITH, E grounded out to 3b (1-1 KB)."
"03/11/2020","Spartanburg, S.C.",NA,"1","top","0-0","Jackson St.","USC Upstate","DILLARD, C popped up to 1b (0-1 K)."
"03/11/2020","Spartanburg, S.C.",NA,"1","bot","0-0","USC Upstate","Jackson St.","MATTHEWS, J. walked (3-0 BBBB)."
"03/11/2020","Spartanburg, S.C.",NA,"1","bot","0-0","USC Upstate","Jackson St.","TAYLOR, J. hit by pitch MATTHEWS, J. advanced to second."
"03/11/2020","Spartanburg, S.C.",NA,"1","bot","0-0","USC Upstate","Jackson St.","BUCKNER, D. walked (3-2 KBKBBB) TAYLOR, J. advanced to second MATTHEWS, J. advanced to third."
"03/11/2020","Spartanburg, S.C.",NA,"1","bot","0-1","USC Upstate","Jackson St.","GALLAGHER, J hit by pitch, RBI BUCKNER, D. advanced to second TAYLOR, J. advanced to third MATTHEWS, J. scored."
"03/11/2020","Spartanburg, S.C.",NA,"1","bot","0-2","USC Upstate","Jackson St.","MACINTOSH, C hit by pitch, RBI (2-0 BB) GALLAGHER, J advanced to second BUCKNER, D. advanced to third TAYLOR, J. scored."
"03/11/2020","Spartanburg, S.C.",NA,"1","bot","0-2","USC Upstate","Jackson St.","VALADEZ, A to p for COLON, H."
"03/11/2020","Spartanburg, S.C.",NA,"1","bot","0-3","USC Upstate","Jackson St.","OLSON, B. flied out to rf, SF, RBI (2-2 BBKF) BUCKNER, D. scored."
"03/11/2020","Spartanburg, S.C.",NA,"1","bot","0-3","USC Upstate","Jackson St.","STEWART, M. reached on a fielders choice (1-1 BS) MACINTOSH, C out at second ss to 2b GALLAGHER, J advanced to third."
"03/11/2020","Spartanburg, S.C.",NA,"1","bot","0-3","USC Upstate","Jackson St.","HENNESSY, J. walked (3-0 BBBB) STEWART, M. advanced to second."
"03/11/2020","Spartanburg, S.C.",NA,"1","bot","0-3","USC Upstate","Jackson St.","TODARO, C. reached on a fielders choice (1-0 B) HENNESSY, J. advanced to second STEWART, M. out at third ss to 3b."
"03/11/2020","Spartanburg, S.C.",NA,"2","top","0-3","Jackson St.","USC Upstate","REYES, W walked (3-1 BBBKB)."
"03/11/2020","Spartanburg, S.C.",NA,"2","top","0-3","Jackson St.","USC Upstate","PRENTISS, C lined out to 2b (1-2 KKFB) REYES, W out at first 2b to 1b."
"03/11/2020","Spartanburg, S.C.",NA,"2","top","0-3","Jackson St.","USC Upstate","RHODES, D struck out swinging (2-2 BFBFS)."
"03/11/2020","Spartanburg, S.C.",NA,"2","bot","0-3","USC Upstate","Jackson St.","MATTHEWS, J. flied out to cf (2-2 BKBF)."
"03/11/2020","Spartanburg, S.C.",NA,"2","bot","0-3","USC Upstate","Jackson St.","TAYLOR, J. struck out swinging, out at first c to 1b (3-2 BFKBBFS)."
"03/11/2020","Spartanburg, S.C.",NA,"2","bot","0-3","USC Upstate","Jackson St.","BUCKNER, D. lined out to 2b (1-0 B)."
