"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/27/2022","Corpus Christi, TX",NA,"1","top","0-0","Pepperdine","A&M-Corpus Christi","PECK walked (3-1)."
"02/27/2022","Corpus Christi, TX",NA,"1","top","0-0","Pepperdine","A&M-Corpus Christi","MEHLHAFF grounded into double play ss to 2b to 1b (0-1)3a PECK out on the play."
"02/27/2022","Corpus Christi, TX",NA,"1","top","0-0","Pepperdine","A&M-Corpus Christi","JOHNSON struck out swinging (1-2)."
"02/27/2022","Corpus Christi, TX",NA,"1","bot","0-1","A&M-Corpus Christi","Pepperdine","Puls, M. homered, RBI (1-1)."
"02/27/2022","Corpus Christi, TX",NA,"1","bot","0-1","A&M-Corpus Christi","Pepperdine","Markotic, L. singled to center field (1-0)."
"02/27/2022","Corpus Christi, TX",NA,"1","bot","0-1","A&M-Corpus Christi","Pepperdine","Ryan, B. grounded into double play 2b to ss to 1b (1-0)3a Markotic, L. out on the play."
"02/27/2022","Corpus Christi, TX",NA,"1","bot","0-1","A&M-Corpus Christi","Pepperdine","Johnson, Di. flied out to cf (1-0)."
"02/27/2022","Corpus Christi, TX",NA,"1","bot","0-1","A&M-Corpus Christi","Pepperdine","R: 1 H: 2"
"02/27/2022","Corpus Christi, TX",NA,"2","top","0-1","Pepperdine","A&M-Corpus Christi","BRADSHAW flied out to cf (1-0)."
"02/27/2022","Corpus Christi, TX",NA,"2","top","0-1","Pepperdine","A&M-Corpus Christi","WALCZYKOWSKI flied out to cf (0-2)."
"02/27/2022","Corpus Christi, TX",NA,"2","top","0-1","Pepperdine","A&M-Corpus Christi","MALINCHAK grounded out to 2b (2-0)."
"02/27/2022","Corpus Christi, TX",NA,"2","bot","0-1","A&M-Corpus Christi","Pepperdine","Chijin, S. tripled to center field (1-2)."
"02/27/2022","Corpus Christi, TX",NA,"2","bot","0-2","A&M-Corpus Christi","Pepperdine","Caraway, J. flied out to lf, SF, RBI (2-2)3a Chijin, S. scored."
"02/27/2022","Corpus Christi, TX",NA,"2","bot","0-2","A&M-Corpus Christi","Pepperdine","Maldonado Jr out at first 1b to p (1-2)."
"02/27/2022","Corpus Christi, TX",NA,"2","bot","0-2","A&M-Corpus Christi","Pepperdine","Linneweber,T walked (3-1)."
"02/27/2022","Corpus Christi, TX",NA,"2","bot","0-2","A&M-Corpus Christi","Pepperdine","Modgling, C. flied out to ss (1-1)."
"02/27/2022","Corpus Christi, TX",NA,"2","bot","0-2","A&M-Corpus Christi","Pepperdine","R: 1 H: 1 LOB: 1"
"02/27/2022","Corpus Christi, TX",NA,"3","top","0-2","Pepperdine","A&M-Corpus Christi","Ramirez Jr. to p for Shy, C.."
"02/27/2022","Corpus Christi, TX",NA,"3","top","0-2","Pepperdine","A&M-Corpus Christi","LINGLEY flied out to rf (0-1)."
"02/27/2022","Corpus Christi, TX",NA,"3","top","0-2","Pepperdine","A&M-Corpus Christi","LANDIS grounded out to 2b (1-2)."
"02/27/2022","Corpus Christi, TX",NA,"3","top","0-2","Pepperdine","A&M-Corpus Christi","SHEEHAN struck out swinging, reached first on a passed ball (1-2)."
"02/27/2022","Corpus Christi, TX",NA,"3","top","0-2","Pepperdine","A&M-Corpus Christi","PECK reached on an error by ss3a SHEEHAN advanced to second, advanced to third on an error by ss."
"02/27/2022","Corpus Christi, TX",NA,"3","top","0-2","Pepperdine","A&M-Corpus Christi","MEHLHAFF struck out swinging (2-2)."
"02/27/2022","Corpus Christi, TX",NA,"3","top","0-2","Pepperdine","A&M-Corpus Christi","E: 1 LOB: 2"
"02/27/2022","Corpus Christi, TX",NA,"3","bot","0-2","A&M-Corpus Christi","Pepperdine","Puls, M. flied out to rf (1-2)."
"02/27/2022","Corpus Christi, TX",NA,"3","bot","0-2","A&M-Corpus Christi","Pepperdine","Markotic, L. struck out swinging (2-2)."
"02/27/2022","Corpus Christi, TX",NA,"3","bot","0-2","A&M-Corpus Christi","Pepperdine","Ryan, B. grounded out to ss (1-2)."
"02/27/2022","Corpus Christi, TX",NA,"4","top","0-2","Pepperdine","A&M-Corpus Christi","JOHNSON walked (3-1)."
"02/27/2022","Corpus Christi, TX",NA,"4","top","0-2","Pepperdine","A&M-Corpus Christi","BRADSHAW singled to center field (2-2)3a JOHNSON advanced to second."
"02/27/2022","Corpus Christi, TX",NA,"4","top","1-2","Pepperdine","A&M-Corpus Christi","WALCZYKOWSKI doubled to center field, RBI (0-2)3a BRADSHAW advanced to third3a JOHNSON scored."
"02/27/2022","Corpus Christi, TX",NA,"4","top","2-2","Pepperdine","A&M-Corpus Christi","MALINCHAK reached on an error by 3b, RBI (1-1)3a BRADSHAW scored on an error by 3b."
"02/27/2022","Corpus Christi, TX",NA,"4","top","2-2","Pepperdine","A&M-Corpus Christi","LINGLEY flied out to cf (1-1)3a WALCZYKOWSKI advanced to third."
"02/27/2022","Corpus Christi, TX",NA,"4","top","3-2","Pepperdine","A&M-Corpus Christi","LANDIS reached on a fielder's choice, RBI (0-2)3a MALINCHAK out at first 3b to 2b to 1b3a WALCZYKOWSKI scored, unearned."
"02/27/2022","Corpus Christi, TX",NA,"4","top","3-2","Pepperdine","A&M-Corpus Christi","LANDIS out at second p to 1b to ss, caught stealing."
"02/27/2022","Corpus Christi, TX",NA,"4","bot","3-2","A&M-Corpus Christi","Pepperdine","Johnson, Di. flied out to cf (0-2)."
"02/27/2022","Corpus Christi, TX",NA,"4","bot","3-2","A&M-Corpus Christi","Pepperdine","Chijin, S. grounded out to ss (1-2)."
