"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/25/2022","St. George, Utah",NA,"1","top","0-0","North Dakota St.","Utah Tech","B. Anderson struck out looking (1-2 KBSK)."
"02/25/2022","St. George, Utah",NA,"1","top","0-0","North Dakota St.","Utah Tech","C. Schwabe grounded out to 1b unassisted (1-1 KB)."
"02/25/2022","St. George, Utah",NA,"1","top","0-0","North Dakota St.","Utah Tech","Brookshaw struck out swinging (1-2 SFBS)."
"02/25/2022","St. George, Utah",NA,"1","bot","0-0","Utah Tech","North Dakota St.","Taylor, S. walked (3-1 KBBBB)."
"02/25/2022","St. George, Utah",NA,"1","bot","0-0","Utah Tech","North Dakota St.","Schmidt, P. flied out to rf to right center (0-2 FK)."
"02/25/2022","St. George, Utah",NA,"1","bot","0-0","Utah Tech","North Dakota St.","Taylor, S. stole second."
"02/25/2022","St. George, Utah",NA,"1","bot","0-0","Utah Tech","North Dakota St.","Hollow, K. fouled out to 3b (2-2 BBKS)."
"02/25/2022","St. George, Utah",NA,"1","bot","0-0","Utah Tech","North Dakota St.","Hollow, T. popped up to ss (3-1 BKBB)."
"02/25/2022","St. George, Utah",NA,"1","bot","0-0","Utah Tech","North Dakota St.","LOB: 1"
"02/25/2022","St. George, Utah",NA,"2","top","0-0","North Dakota St.","Utah Tech","W. Busch grounded out to 3b (1-2 BKS)."
"02/25/2022","St. George, Utah",NA,"2","top","0-0","North Dakota St.","Utah Tech","Simonsen popped up to 2b down the rf line (2-2 BKFB)."
"02/25/2022","St. George, Utah",NA,"2","top","0-0","North Dakota St.","Utah Tech","Sackett walked (3-1 BBBKB)."
"02/25/2022","St. George, Utah",NA,"2","top","0-0","North Dakota St.","Utah Tech","Hesse singled to center field (2-0 BB)3a Sackett advanced to second, advanced to third on a fielding error by cf."
"02/25/2022","St. George, Utah",NA,"2","top","0-0","North Dakota St.","Utah Tech","Kluvers struck out swinging, out at first c to 1b (2-2 BKKBS)."
"02/25/2022","St. George, Utah",NA,"2","top","0-0","North Dakota St.","Utah Tech","H: 1 E: 1 LOB: 2"
"02/25/2022","St. George, Utah",NA,"2","bot","0-0","Utah Tech","North Dakota St.","Fisher, T. lined out to ss (2-0 BB)."
"02/25/2022","St. George, Utah",NA,"2","bot","0-0","Utah Tech","North Dakota St.","Keating, S. fouled out to 3b (0-0)."
"02/25/2022","St. George, Utah",NA,"2","bot","0-0","Utah Tech","North Dakota St.","Dodson, H. popped up to ss (3-2 KBBKB)."
"02/25/2022","St. George, Utah",NA,"3","top","0-0","North Dakota St.","Utah Tech","Schwabe grounded out to ss (1-2 BKK)."
"02/25/2022","St. George, Utah",NA,"3","top","0-0","North Dakota St.","Utah Tech","B. Anderson singled to right center (1-1 KB)."
"02/25/2022","St. George, Utah",NA,"3","top","0-0","North Dakota St.","Utah Tech","C. Schwabe reached on a fielder's choice (1-0 B)3a B. Anderson out at second 2b to ss."
"02/25/2022","St. George, Utah",NA,"3","top","0-0","North Dakota St.","Utah Tech","Brookshaw grounded out to 2b (3-2 BBBKFF)."
"02/25/2022","St. George, Utah",NA,"3","top","0-3","North Dakota St.","Utah Tech","H: 1 LOB: 1"
"02/25/2022","St. George, Utah",NA,"3","bot","0-0","Utah Tech","North Dakota St.","Ivancich, M. walked (3-2 KFBFBBB)."
"02/25/2022","St. George, Utah",NA,"3","bot","0-2","Utah Tech","North Dakota St.","Leavitt, J. homered to right field, 2 RBI (3-2 BBBKKF)3a Ivancich, M. scored."
"02/25/2022","St. George, Utah",NA,"3","bot","0-2","Utah Tech","North Dakota St.","Taylor, S. singled to center field (1-2 SBKFF)."
"02/25/2022","St. George, Utah",NA,"3","bot","0-2","Utah Tech","North Dakota St.","Schmidt, P. grounded out to 1b unassisted, bunt, SAC (0-0)3a Taylor, S. advanced to second."
"02/25/2022","St. George, Utah",NA,"3","bot","0-2","Utah Tech","North Dakota St.","Taylor, S. advanced to third on a wild pitch."
"02/25/2022","St. George, Utah",NA,"3","bot","0-2","Utah Tech","North Dakota St.","Hollow, K. popped up to cf (1-0 B)."
"02/25/2022","St. George, Utah",NA,"3","bot","0-3","Utah Tech","North Dakota St.","Hollow, T. singled to left field, RBI (1-1 BK)3a Taylor, S. scored."
"02/25/2022","St. George, Utah",NA,"3","bot","0-3","Utah Tech","North Dakota St.","Fisher, T. lined out to 2b (1-0 B)."
"02/25/2022","St. George, Utah",NA,"3","top","0-3","North Dakota St.","Utah Tech","R: 3 H: 3 LOB: 1"
"02/25/2022","St. George, Utah",NA,"4","top","0-3","North Dakota St.","Utah Tech","W. Busch grounded out to ss (0-0)."
"02/25/2022","St. George, Utah",NA,"4","top","0-3","North Dakota St.","Utah Tech","Simonsen grounded out to 3b (3-1 BBBK)."
"02/25/2022","St. George, Utah",NA,"4","top","0-3","North Dakota St.","Utah Tech","Sackett grounded out to 3b (3-2 KBBKB)."
"02/25/2022","St. George, Utah",NA,"4","bot","0-3","Utah Tech","North Dakota St.","Keating, S. popped up to ss (3-2 BBBKF)."
"02/25/2022","St. George, Utah",NA,"4","bot","0-3","Utah Tech","North Dakota St.","Dodson, H. popped up to ss (1-1 BF)."
"02/25/2022","St. George, Utah",NA,"4","bot","0-3","Utah Tech","North Dakota St.","Ivancich, M. flied out to cf (2-0 BB)."
"02/25/2022","St. George, Utah",NA,"5","top","0-3","North Dakota St.","Utah Tech","Hesse grounded out to 2b (0-0)."
"02/25/2022","St. George, Utah",NA,"5","top","0-3","North Dakota St.","Utah Tech","Kluvers grounded out to 3b (0-2 KF)."
"02/25/2022","St. George, Utah",NA,"5","top","0-3","North Dakota St.","Utah Tech","Schwabe singled to left field (0-1 K)."
"02/25/2022","St. George, Utah",NA,"5","top","0-3","North Dakota St.","Utah Tech","Schwabe out at second c to ss, caught stealing."
"02/25/2022","St. George, Utah",NA,"5","top","0-3","North Dakota St.","Utah Tech","H: 1"
"02/25/2022","St. George, Utah",NA,"5","bot","0-3","Utah Tech","North Dakota St.","Leavitt, J. grounded out to 2b (2-2 KBKB)."
"02/25/2022","St. George, Utah",NA,"5","bot","0-3","Utah Tech","North Dakota St.","Taylor, S. walked (3-1 BBKBB)."
"02/25/2022","St. George, Utah",NA,"5","bot","0-3","Utah Tech","North Dakota St.","Schmidt, P. flied out to cf (1-1 KB)."
"02/25/2022","St. George, Utah",NA,"5","bot","0-3","Utah Tech","North Dakota St.","Hollow, K. popped up to rf (2-1 BBK)."
"02/25/2022","St. George, Utah",NA,"5","top","0-3","North Dakota St.","Utah Tech","LOB: 1"
"02/25/2022","St. George, Utah",NA,"6","top","0-3","North Dakota St.","Utah Tech","B. Anderson struck out looking (2-2 KBKBK)."
"02/25/2022","St. George, Utah",NA,"6","top","0-3","North Dakota St.","Utah Tech","C. Schwabe singled to third base, bunt (1-0 B)."
"02/25/2022","St. George, Utah",NA,"6","top","0-3","North Dakota St.","Utah Tech","Brookshaw walked (3-2 BBSBFB)3a C. Schwabe advanced to second."
"02/25/2022","St. George, Utah",NA,"6","top","0-3","North Dakota St.","Utah Tech","C. Schwabe out at third c to 3b, caught stealing."
"02/25/2022","St. George, Utah",NA,"6","top","0-3","North Dakota St.","Utah Tech","W. Busch struck out looking (2-2 BBKSK)."
"02/25/2022","St. George, Utah",NA,"6","top","0-3","North Dakota St.","Utah Tech","H: 1 LOB: 1"
"02/25/2022","St. George, Utah",NA,"6","bot","0-3","Utah Tech","North Dakota St.","Zetterman to p for Loven."
"02/25/2022","St. George, Utah",NA,"6","bot","0-3","Utah Tech","North Dakota St.","Hollow, T. walked (3-0 BBBB)."
"02/25/2022","St. George, Utah",NA,"6","bot","0-3","Utah Tech","North Dakota St.","Hollow, T. advanced to second on a passed ball."
"02/25/2022","St. George, Utah",NA,"6","bot","0-3","Utah Tech","North Dakota St.","Hollow, T. advanced to third on a wild pitch."
"02/25/2022","St. George, Utah",NA,"6","bot","0-3","Utah Tech","North Dakota St.","Fisher, T. struck out swinging (3-2 BKBBSFS)."
