"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","Quincy, IL",NA,"1","top","0-0","Bellarmine","Quincy","Higgins, M. grounded out to 2b (0-0)."
"04/20/2019","Quincy, IL",NA,"1","top","0-0","Bellarmine","Quincy","Mulcahy, J. struck out swinging (1-2 KBKS)."
"04/20/2019","Quincy, IL",NA,"1","top","0-0","Bellarmine","Quincy","Wiley, Z. struck out looking (0-2 KFK)."
"04/20/2019","Quincy, IL",NA,"1","bot","0-0","Quincy","Bellarmine","Purcell, C. singled through the right side (1-1 BF)."
"04/20/2019","Quincy, IL",NA,"1","bot","0-0","Quincy","Bellarmine","Birdsong, C. grounded out to 3b (3-2 BSSBFB)3a Purcell, C. advanced to second."
"04/20/2019","Quincy, IL",NA,"1","bot","0-0","Quincy","Bellarmine","Logsdon, L. struck out swinging (1-2 KBSS)."
"04/20/2019","Quincy, IL",NA,"1","bot","0-1","Quincy","Bellarmine","Hightower, J singled to left field, RBI (3-2 SSBBB)3a Purcell, C. scored."
"04/20/2019","Quincy, IL",NA,"1","bot","0-1","Quincy","Bellarmine","Nielsen, M. hit by pitch (2-2 FBFB)3a Hightower, J advanced to second."
"04/20/2019","Quincy, IL",NA,"1","bot","0-1","Quincy","Bellarmine","Kalusniak, J flied out to rf (0-0)."
"04/20/2019","Quincy, IL",NA,"2","top","0-1","Bellarmine","Quincy","Gambert, C. doubled to right field (1-1 KB)."
"04/20/2019","Quincy, IL",NA,"2","top","0-1","Bellarmine","Quincy","Neeley, T. grounded out to 2b (2-2 BKBF)3a Gambert, C. advanced to third."
"04/20/2019","Quincy, IL",NA,"2","top","0-1","Bellarmine","Quincy","Arnold, A. struck out looking (1-2 SSBK)."
"04/20/2019","Quincy, IL",NA,"2","top","0-1","Bellarmine","Quincy","Pendred, J. struck out swinging (2-2 BBFFS)."
"04/20/2019","Quincy, IL",NA,"2","bot","0-1","Quincy","Bellarmine","Tamaccio, T. struck out swinging (1-2 KFBS)."
"04/20/2019","Quincy, IL",NA,"2","bot","0-1","Quincy","Bellarmine","Naughton, C. grounded out to 3b (0-1 K)."
"04/20/2019","Quincy, IL",NA,"2","bot","0-1","Quincy","Bellarmine","Snyder, N. flied out to cf (2-2 BBSS)."
"04/20/2019","Quincy, IL",NA,"3","top","0-1","Bellarmine","Quincy","Mehlbauer, C struck out looking (1-2 BKSK)."
"04/20/2019","Quincy, IL",NA,"3","top","0-1","Bellarmine","Quincy","Lines, T. grounded out to ss (1-2 KKB)."
"04/20/2019","Quincy, IL",NA,"3","top","0-1","Bellarmine","Quincy","Higgins, M. struck out looking (1-2 FFBFK)."
"04/20/2019","Quincy, IL",NA,"3","bot","0-1","Quincy","Bellarmine","Purcell, C. singled to center field (1-0 B)."
"04/20/2019","Quincy, IL",NA,"3","bot","0-1","Quincy","Bellarmine","Birdsong, C. singled through the right side (2-1 SBB)3a Purcell, C. advanced to second."
"04/20/2019","Quincy, IL",NA,"3","bot","0-1","Quincy","Bellarmine","Logsdon, L. grounded into double play p to 3b to 1b (0-1 K)3a Birdsong, C. advanced to second3a Purcell, C. out on the play."
"04/20/2019","Quincy, IL",NA,"3","bot","0-1","Quincy","Bellarmine","Hightower, J singled to third base (0-2 KKF)3a Birdsong, C. advanced to third."
"04/20/2019","Quincy, IL",NA,"3","bot","0-1","Quincy","Bellarmine","Neeley, T. to 1b."
"04/20/2019","Quincy, IL",NA,"3","bot","0-1","Quincy","Bellarmine","Pendred, J. to dh."
"04/20/2019","Quincy, IL",NA,"3","bot","0-2","Quincy","Bellarmine","Nielsen, M. singled to left field, RBI (0-1 S)3a Hightower, J advanced to second3a Birdsong, C. scored."
"04/20/2019","Quincy, IL",NA,"3","bot","0-2","Quincy","Bellarmine","Kalusniak, J reached on a fielders choice (0-2 KK)3a Nielsen, M. out at second 2b to ss."
"04/20/2019","Quincy, IL",NA,"4","top","0-2","Bellarmine","Quincy","Phillips, A. to p for Pendred, J.."
"04/20/2019","Quincy, IL",NA,"4","top","0-2","Bellarmine","Quincy","Pendred, J. to dh for Phillips, A.."
"04/20/2019","Quincy, IL",NA,"4","top","0-2","Bellarmine","Quincy","Mulcahy, J. struck out swinging (0-2 SSS)."
"04/20/2019","Quincy, IL",NA,"4","top","0-2","Bellarmine","Quincy","Wiley, Z. grounded out to ss (1-1 FB)."
