"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2019","Cookeville, Tenn.",NA,"1","top","0-0","Valparaiso","Tennessee Tech","Dent, Riley reached first on a fielding error by 3b."
"03/12/2019","Cookeville, Tenn.",NA,"1","top","0-0","Valparaiso","Tennessee Tech","Shaikin, Sam struck out looking."
"03/12/2019","Cookeville, Tenn.",NA,"1","top","0-0","Valparaiso","Tennessee Tech","Jones, Brent struck out looking."
"03/12/2019","Cookeville, Tenn.",NA,"1","top","0-0","Valparaiso","Tennessee Tech","Dent, Riley stole second."
"03/12/2019","Cookeville, Tenn.",NA,"1","top","1-0","Valparaiso","Tennessee Tech","Billinger, Blake doubled to left field, RBI Dent, Riley scored, unearned."
"03/12/2019","Cookeville, Tenn.",NA,"1","top","1-0","Valparaiso","Tennessee Tech","Barczi, Christian walked."
"03/12/2019","Cookeville, Tenn.",NA,"1","top","1-0","Valparaiso","Tennessee Tech","Drudge, Jeremy flied out to 2b to right field."
"03/12/2019","Cookeville, Tenn.",NA,"1","bot","1-0","Tennessee Tech","Valparaiso","McMEANS, Nathan flied out to cf."
"03/12/2019","Cookeville, Tenn.",NA,"1","bot","1-0","Tennessee Tech","Valparaiso","MEUSE, Jay singled through the left side."
"03/12/2019","Cookeville, Tenn.",NA,"1","bot","1-1","Tennessee Tech","Valparaiso","STROHSCHEIN, Kevin doubled to center field, RBI MEUSE, Jay scored."
"03/12/2019","Cookeville, Tenn.",NA,"1","bot","1-1","Tennessee Tech","Valparaiso","CARRERA, Anthony struck out swinging."
"03/12/2019","Cookeville, Tenn.",NA,"1","bot","1-3","Tennessee Tech","Valparaiso","HINCHMAN, Jason homered to center field, 2 RBI STROHSCHEIN, Kevin scored."
"03/12/2019","Cookeville, Tenn.",NA,"1","bot","1-3","Tennessee Tech","Valparaiso","DYER, John singled to third base."
"03/12/2019","Cookeville, Tenn.",NA,"1","bot","1-3","Tennessee Tech","Valparaiso","SWANSON, Andrew walked DYER, John advanced to second."
"03/12/2019","Cookeville, Tenn.",NA,"1","bot","1-3","Tennessee Tech","Valparaiso","SCHAD, Jack walked SWANSON, Andrew advanced to second DYER, John advanced to third."
"03/12/2019","Cookeville, Tenn.",NA,"1","bot","1-3","Tennessee Tech","Valparaiso","JOHNS, Gavin struck out swinging."
"03/12/2019","Cookeville, Tenn.",NA,"2","top","1-3","Valparaiso","Tennessee Tech","Barry, Kevin grounded out to 3b."
"03/12/2019","Cookeville, Tenn.",NA,"2","top","1-3","Valparaiso","Tennessee Tech","Jorgensen, Damon reached first on a fielding error by rf, advanced to second."
"03/12/2019","Cookeville, Tenn.",NA,"2","top","2-3","Valparaiso","Tennessee Tech","Fitzsimmons, Steven singled to right field, RBI Jorgensen, Damon scored, unearned."
"03/12/2019","Cookeville, Tenn.",NA,"2","top","3-3","Valparaiso","Tennessee Tech","Dent, Riley doubled to left center, RBI Fitzsimmons, Steven scored."
"03/12/2019","Cookeville, Tenn.",NA,"2","top","4-3","Valparaiso","Tennessee Tech","Shaikin, Sam doubled to left field, RBI Dent, Riley scored."
"03/12/2019","Cookeville, Tenn.",NA,"2","top","4-3","Valparaiso","Tennessee Tech","Jones, Brent flied out to cf to left center."
"03/12/2019","Cookeville, Tenn.",NA,"2","top","4-3","Valparaiso","Tennessee Tech","Billinger, Blake walked."
