"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/21/2021","Fullerton, Calif.",NA,"1","top","0-0","UC Santa Barbara","Cal St. Fullerton","Cummings, Cole singled to left field."
"03/21/2021","Fullerton, Calif.",NA,"1","top","0-0","UC Santa Barbara","Cal St. Fullerton","Castanon, Marcos struck out swinging."
"03/21/2021","Fullerton, Calif.",NA,"1","top","0-0","UC Santa Barbara","Cal St. Fullerton","Mortensen, Broc flied out to cf."
"03/21/2021","Fullerton, Calif.",NA,"1","top","0-0","UC Santa Barbara","Cal St. Fullerton","Rodriguez, Zach singled to right field Cummings, Cole advanced to third."
"03/21/2021","Fullerton, Calif.",NA,"1","top","0-0","UC Santa Barbara","Cal St. Fullerton","Willits, Bryce struck out swinging."
"03/21/2021","Fullerton, Calif.",NA,"1","top","0-0","UC Santa Barbara","Cal St. Fullerton","H: 2 LOB: 2"
"03/21/2021","Fullerton, Calif.",NA,"1","bot","0-0","Cal St. Fullerton","UC Santa Barbara","Connor, Caden grounded out to ss."
"03/21/2021","Fullerton, Calif.",NA,"1","bot","0-0","Cal St. Fullerton","UC Santa Barbara","Urman, Cole flied out to rf."
"03/21/2021","Fullerton, Calif.",NA,"1","bot","0-0","Cal St. Fullerton","UC Santa Barbara","Lew, Zach grounded out to ss."
"03/21/2021","Fullerton, Calif.",NA,"2","top","0-0","UC Santa Barbara","Cal St. Fullerton","Sprinkle, Jordan doubled down the lf line."
"03/21/2021","Fullerton, Calif.",NA,"2","top","0-0","UC Santa Barbara","Cal St. Fullerton","Ledford, Steele out at first 1b to p Sprinkle, Jordan advanced to third."
"03/21/2021","Fullerton, Calif.",NA,"2","top","1-0","UC Santa Barbara","Cal St. Fullerton","Kirtley, Christian singled to center field, RBI Sprinkle, Jordan scored."
"03/21/2021","Fullerton, Calif.",NA,"2","top","1-0","UC Santa Barbara","Cal St. Fullerton","Eng, Mason grounded into double play ss to 2b to 1b Kirtley, Christian out on the play."
"03/21/2021","Fullerton, Calif.",NA,"2","bot","1-0","Cal St. Fullerton","UC Santa Barbara","Gentry, Jake singled to left field."
"03/21/2021","Fullerton, Calif.",NA,"2","bot","1-0","Cal St. Fullerton","UC Santa Barbara","Pigford, Deylan out at first p to 2b, SAC, bunt Gentry, Jake advanced to second."
"03/21/2021","Fullerton, Calif.",NA,"2","bot","1-2","Cal St. Fullerton","UC Santa Barbara","Bobo, Brendan homered to right field, 2 RBI Gentry, Jake scored."
"03/21/2021","Fullerton, Calif.",NA,"2","bot","1-2","Cal St. Fullerton","UC Santa Barbara","Navyac, JT flied out to rf."
"03/21/2021","Fullerton, Calif.",NA,"2","bot","1-2","Cal St. Fullerton","UC Santa Barbara","Urps, Josh hit by pitch."
"03/21/2021","Fullerton, Calif.",NA,"2","bot","1-2","Cal St. Fullerton","UC Santa Barbara","Urps, Josh advanced to second on a balk."
"03/21/2021","Fullerton, Calif.",NA,"2","bot","1-2","Cal St. Fullerton","UC Santa Barbara","White, Carter popped up to ss."
"03/21/2021","Fullerton, Calif.",NA,"3","top","1-2","UC Santa Barbara","Cal St. Fullerton","Cummings, Cole struck out swinging."
"03/21/2021","Fullerton, Calif.",NA,"3","top","1-2","UC Santa Barbara","Cal St. Fullerton","Castanon, Marcos singled up the middle."
"03/21/2021","Fullerton, Calif.",NA,"3","top","3-2","UC Santa Barbara","Cal St. Fullerton","Mortensen, Broc homered to right field, 2 RBI Castanon, Marcos scored."
"03/21/2021","Fullerton, Calif.",NA,"3","top","3-2","UC Santa Barbara","Cal St. Fullerton","Rodriguez, Zach out at first ss to 2b."
"03/21/2021","Fullerton, Calif.",NA,"3","top","3-2","UC Santa Barbara","Cal St. Fullerton","Willits, Bryce popped up to 2b."
"03/21/2021","Fullerton, Calif.",NA,"3","bot","3-2","Cal St. Fullerton","UC Santa Barbara","Connor, Caden singled up the middle."
"03/21/2021","Fullerton, Calif.",NA,"3","bot","3-2","Cal St. Fullerton","UC Santa Barbara","Urman, Cole grounded out to p, SAC, bunt Connor, Caden advanced to second."
"03/21/2021","Fullerton, Calif.",NA,"3","bot","3-2","Cal St. Fullerton","UC Santa Barbara","Lew, Zach walked."
"03/21/2021","Fullerton, Calif.",NA,"3","bot","3-2","Cal St. Fullerton","UC Santa Barbara","Gentry, Jake flied out to lf."
"03/21/2021","Fullerton, Calif.",NA,"3","bot","3-2","Cal St. Fullerton","UC Santa Barbara","Pigford, Deylan reached on a fielders choice Lew, Zach advanced to second Connor, Caden out at third 3b unassisted."
"03/21/2021","Fullerton, Calif.",NA,"4","top","3-2","UC Santa Barbara","Cal St. Fullerton","Sprinkle, Jordan struck out swinging."
"03/21/2021","Fullerton, Calif.",NA,"4","top","3-2","UC Santa Barbara","Cal St. Fullerton","Ledford, Steele singled to left center."
"03/21/2021","Fullerton, Calif.",NA,"4","top","3-2","UC Santa Barbara","Cal St. Fullerton","Kirtley, Christian flied out to rf."
"03/21/2021","Fullerton, Calif.",NA,"4","top","3-2","UC Santa Barbara","Cal St. Fullerton","Eng, Mason grounded out to 2b."
"03/21/2021","Fullerton, Calif.",NA,"4","top","3-2","UC Santa Barbara","Cal St. Fullerton","H: 1 LOB: 1"
"03/21/2021","Fullerton, Calif.",NA,"4","bot","3-2","Cal St. Fullerton","UC Santa Barbara","Bobo, Brendan struck out swinging."
"03/21/2021","Fullerton, Calif.",NA,"4","bot","3-2","Cal St. Fullerton","UC Santa Barbara","Navyac, JT struck out swinging."
"03/21/2021","Fullerton, Calif.",NA,"4","bot","3-2","Cal St. Fullerton","UC Santa Barbara","Urps, Josh flied out to cf."
"03/21/2021","Fullerton, Calif.",NA,"5","top","3-2","UC Santa Barbara","Cal St. Fullerton","Cummings, Cole lined out to 2b."
"03/21/2021","Fullerton, Calif.",NA,"5","top","3-2","UC Santa Barbara","Cal St. Fullerton","Castanon, Marcos lined out to 3b."
"03/21/2021","Fullerton, Calif.",NA,"5","top","3-2","UC Santa Barbara","Cal St. Fullerton","Mortensen, Broc hit by pitch."
"03/21/2021","Fullerton, Calif.",NA,"5","top","4-2","UC Santa Barbara","Cal St. Fullerton","Rodriguez, Zach doubled, out at third rf to 2b to 3b, RBI Mortensen, Broc scored."
"03/21/2021","Fullerton, Calif.",NA,"5","bot","4-2","Cal St. Fullerton","UC Santa Barbara","White, Carter singled to first base."
"03/21/2021","Fullerton, Calif.",NA,"5","bot","4-2","Cal St. Fullerton","UC Santa Barbara","Connor, Caden walked White, Carter advanced to second."
"03/21/2021","Fullerton, Calif.",NA,"5","bot","4-2","Cal St. Fullerton","UC Santa Barbara","Urman, Cole grounded out to p, SAC, bunt Connor, Caden advanced to second White, Carter advanced to third."
"03/21/2021","Fullerton, Calif.",NA,"5","bot","4-2","Cal St. Fullerton","UC Santa Barbara","Lew, Zach reached on a fielders choice White, Carter out at home 3b to c."
"03/21/2021","Fullerton, Calif.",NA,"5","bot","4-4","Cal St. Fullerton","UC Santa Barbara","Gentry, Jake doubled to right field, 2 RBI Lew, Zach scored Connor, Caden scored."
"03/21/2021","Fullerton, Calif.",NA,"5","bot","4-4","Cal St. Fullerton","UC Santa Barbara","Pigford, Deylan struck out swinging."
"03/21/2021","Fullerton, Calif.",NA,"6","top","4-4","UC Santa Barbara","Cal St. Fullerton","Willits, Bryce grounded out to 2b."
"03/21/2021","Fullerton, Calif.",NA,"6","top","4-4","UC Santa Barbara","Cal St. Fullerton","Sprinkle, Jordan grounded out to 2b."
"03/21/2021","Fullerton, Calif.",NA,"6","top","4-4","UC Santa Barbara","Cal St. Fullerton","Ledford, Steele doubled to right field."
"03/21/2021","Fullerton, Calif.",NA,"6","top","4-4","UC Santa Barbara","Cal St. Fullerton","Ledford, Steele advanced to third on a wild pitch."
"03/21/2021","Fullerton, Calif.",NA,"6","top","4-4","UC Santa Barbara","Cal St. Fullerton","Kirtley, Christian flied out to cf."
"03/21/2021","Fullerton, Calif.",NA,"6","top","4-4","UC Santa Barbara","Cal St. Fullerton","H: 1 LOB: 1"
"03/21/2021","Fullerton, Calif.",NA,"6","bot","4-4","Cal St. Fullerton","UC Santa Barbara","Troye, Christopher to p for Boone, Rodney."
"03/21/2021","Fullerton, Calif.",NA,"6","bot","4-4","Cal St. Fullerton","UC Santa Barbara","Bobo, Brendan hit by pitch."
"03/21/2021","Fullerton, Calif.",NA,"6","bot","4-4","Cal St. Fullerton","UC Santa Barbara","Navyac, JT walked Bobo, Brendan advanced to second."
"03/21/2021","Fullerton, Calif.",NA,"6","bot","4-4","Cal St. Fullerton","UC Santa Barbara","Urps, Josh struck out, bunt."
"03/21/2021","Fullerton, Calif.",NA,"6","bot","4-4","Cal St. Fullerton","UC Santa Barbara","White, Carter struck out swinging."
"03/21/2021","Fullerton, Calif.",NA,"6","bot","4-4","Cal St. Fullerton","UC Santa Barbara","Connor, Caden struck out looking."
"03/21/2021","Fullerton, Calif.",NA,"6","top","4-4","UC Santa Barbara","Cal St. Fullerton","LOB: 2"
"03/21/2021","Fullerton, Calif.",NA,"7","top","4-4","UC Santa Barbara","Cal St. Fullerton","Gomez, Samuel to p for Knorr, Michael."
"03/21/2021","Fullerton, Calif.",NA,"7","top","4-4","UC Santa Barbara","Cal St. Fullerton","Willow, Jason pinch hit for Eng, Mason."
"03/21/2021","Fullerton, Calif.",NA,"7","top","4-4","UC Santa Barbara","Cal St. Fullerton","Willow, Jason doubled to left field."
"03/21/2021","Fullerton, Calif.",NA,"7","top","5-4","UC Santa Barbara","Cal St. Fullerton","Cummings, Cole doubled to left center, RBI Willow, Jason scored."
"03/21/2021","Fullerton, Calif.",NA,"7","top","5-4","UC Santa Barbara","Cal St. Fullerton","Weisberg, Michael to p for Gomez, Samuel."
"03/21/2021","Fullerton, Calif.",NA,"7","top","6-4","UC Santa Barbara","Cal St. Fullerton","Castanon, Marcos doubled to right center, RBI Cummings, Cole scored."
"03/21/2021","Fullerton, Calif.",NA,"7","top","7-4","UC Santa Barbara","Cal St. Fullerton","Mortensen, Broc doubled to right center, RBI Castanon, Marcos scored."
"03/21/2021","Fullerton, Calif.",NA,"7","top","7-4","UC Santa Barbara","Cal St. Fullerton","Rodriguez, Zach flied out to rf Mortensen, Broc advanced to third."
"03/21/2021","Fullerton, Calif.",NA,"7","top","7-4","UC Santa Barbara","Cal St. Fullerton","Willits, Bryce fouled out to 1b."
"03/21/2021","Fullerton, Calif.",NA,"7","top","7-4","UC Santa Barbara","Cal St. Fullerton","Sprinkle, Jordan flied out to cf."
"03/21/2021","Fullerton, Calif.",NA,"7","bot","7-4","Cal St. Fullerton","UC Santa Barbara","Bloom, Gianni to c for Willow, Jason."
"03/21/2021","Fullerton, Calif.",NA,"7","bot","7-4","Cal St. Fullerton","UC Santa Barbara","Urman, Cole walked."
