"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2020","Richmond, Va.",NA,"1","top","0-0","West Virginia","Richmond","Zarbnisky, B singled up the middle (0-1 K)."
"03/01/2020","Richmond, Va.",NA,"1","top","0-0","West Virginia","Richmond","Davis, A. singled through the left side (0-0)3a Zarbnisky, B advanced to second."
"03/01/2020","Richmond, Va.",NA,"1","top","1-0","West Virginia","Richmond","Doanes, T. singled through the left side, RBI (2-0 BB)3a Davis, A. advanced to second3a Zarbnisky, B scored."
"03/01/2020","Richmond, Va.",NA,"1","top","1-0","West Virginia","Richmond","Ippoliti, V. flied out to rf (0-0)."
"03/01/2020","Richmond, Va.",NA,"1","top","2-0","West Virginia","Richmond","Brophy, K. doubled to left center, RBI (0-2 SS)3a Doanes, T. advanced to third, out at third cf to ss to c to 3b3a Davis, A. scored."
"03/01/2020","Richmond, Va.",NA,"1","top","4-0","West Virginia","Richmond","McIntosh, P. homered to left field, 2 RBI (0-2 SK)3a Brophy, K. scored."
"03/01/2020","Richmond, Va.",NA,"1","top","4-0","West Virginia","Richmond","McCormick, M struck out swinging (0-2 SKS)."
"03/01/2020","Richmond, Va.",NA,"1","bot","4-0","Richmond","West Virginia","Schulefand singled to shortstop (0-0)."
"03/01/2020","Richmond, Va.",NA,"1","bot","4-0","Richmond","West Virginia","Mathes singled through the right side (1-2 BFF)3a Schulefand advanced to second."
"03/01/2020","Richmond, Va.",NA,"1","bot","4-1","Richmond","West Virginia","Toso singled down the rf line, RBI (0-2 FF)3a Mathes advanced to third3a Schulefand scored."
"03/01/2020","Richmond, Va.",NA,"1","bot","4-1","Richmond","West Virginia","Blakely flied out to rf (1-2 FKB)."
"03/01/2020","Richmond, Va.",NA,"1","bot","4-1","Richmond","West Virginia","Hipsman grounded into double play 2b to ss to 1b (2-2 KBKB)3a Toso out on the play."
"03/01/2020","Richmond, Va.",NA,"2","top","4-1","West Virginia","Richmond","Scott, V. grounded out to 1b unassisted (0-0)."
"03/01/2020","Richmond, Va.",NA,"2","top","4-1","West Virginia","Richmond","Tucker, T. singled to right center (2-1 BBF)."
"03/01/2020","Richmond, Va.",NA,"2","top","4-1","West Virginia","Richmond","Tucker, T. out at second c to ss, caught stealing."
"03/01/2020","Richmond, Va.",NA,"2","top","4-1","West Virginia","Richmond","Zarbnisky, B grounded out to 2b (2-2 KBBK)."
"03/01/2020","Richmond, Va.",NA,"2","bot","4-1","Richmond","West Virginia","Leckie popped up to 1b (2-0 BB)."
"03/01/2020","Richmond, Va.",NA,"2","bot","4-1","Richmond","West Virginia","Cook flied out to rf (2-2 BKFBF)."
"03/01/2020","Richmond, Va.",NA,"2","bot","4-1","Richmond","West Virginia","Lass flied out to rf (3-2 BBBKK)."
"03/01/2020","Richmond, Va.",NA,"3","top","4-1","West Virginia","Richmond","Davis, A. singled to center field (1-2 KBS)."
"03/01/2020","Richmond, Va.",NA,"3","top","4-1","West Virginia","Richmond","Davis, A. stole second."
"03/01/2020","Richmond, Va.",NA,"3","top","4-1","West Virginia","Richmond","Doanes, T. popped up to 2b (2-0 BB)."
"03/01/2020","Richmond, Va.",NA,"3","top","4-1","West Virginia","Richmond","Davis, A. advanced to third on a passed ball."
"03/01/2020","Richmond, Va.",NA,"3","top","5-1","West Virginia","Richmond","Davis, A. scored on a balk, unearned."
"03/01/2020","Richmond, Va.",NA,"3","top","5-1","West Virginia","Richmond","Ippoliti, V. fouled out to c (1-2 BFK)."
"03/01/2020","Richmond, Va.",NA,"3","top","5-1","West Virginia","Richmond","Brophy, K. struck out looking (2-2 SBBSK)."
"03/01/2020","Richmond, Va.",NA,"3","bot","5-1","Richmond","West Virginia","Ready struck out swinging (2-2 KSBBS)."
"03/01/2020","Richmond, Va.",NA,"3","bot","5-1","Richmond","West Virginia","Schulefand struck out looking (0-2 KFK)."
"03/01/2020","Richmond, Va.",NA,"3","bot","5-1","Richmond","West Virginia","Mathes grounded out to ss (0-1 K)."
"03/01/2020","Richmond, Va.",NA,"4","top","5-1","West Virginia","Richmond","McIntosh, P. walked (3-1 KBBBB)."
"03/01/2020","Richmond, Va.",NA,"4","top","5-1","West Virginia","Richmond","McCormick, M doubled down the rf line (0-0)3a McIntosh, P. advanced to third."
"03/01/2020","Richmond, Va.",NA,"4","top","5-1","West Virginia","Richmond","Scott, V. struck out swinging (2-2 KBBFS)."
"03/01/2020","Richmond, Va.",NA,"4","top","6-1","West Virginia","Richmond","Tucker, T. grounded out to ss, RBI (0-1 K)3a McCormick, M advanced to third3a McIntosh, P. scored."
"03/01/2020","Richmond, Va.",NA,"4","top","6-1","West Virginia","Richmond","Zarbnisky, B walked (3-2 SBBBKFFFB)."
"03/01/2020","Richmond, Va.",NA,"4","top","6-1","West Virginia","Richmond","Zarbnisky, B stole second."
"03/01/2020","Richmond, Va.",NA,"4","top","8-1","West Virginia","Richmond","Davis, A. singled to right field, advanced to second on an error by c, 2 RBI (2-2 BKKB)3a Zarbnisky, B scored3a McCormick, M scored."
"03/01/2020","Richmond, Va.",NA,"4","top","8-1","West Virginia","Richmond","Davis, A. stole third."
"03/01/2020","Richmond, Va.",NA,"4","top","9-1","West Virginia","Richmond","Doanes, T. singled to left center, RBI (0-1 K)3a Davis, A. scored, unearned."
"03/01/2020","Richmond, Va.",NA,"4","top","9-1","West Virginia","Richmond","Ippoliti, V. reached on a fielders choice (0-1 S)3a Doanes, T. out at second ss to 2b."
"03/01/2020","Richmond, Va.",NA,"4","bot","9-1","Richmond","West Virginia","Toso flied out to lf (2-0 BB)."
"03/01/2020","Richmond, Va.",NA,"4","bot","9-1","Richmond","West Virginia","Blakely flied out to cf (1-0 B)."
"03/01/2020","Richmond, Va.",NA,"4","bot","9-1","Richmond","West Virginia","Hipsman walked (3-2 KKBBFBFB)."
"03/01/2020","Richmond, Va.",NA,"4","bot","9-1","Richmond","West Virginia","Leckie flied out to lf (0-0)."
"03/01/2020","Richmond, Va.",NA,"5","top","9-1","West Virginia","Richmond","Brophy, K. grounded out to 1b unassisted (0-1 F)."
"03/01/2020","Richmond, Va.",NA,"5","top","9-1","West Virginia","Richmond","McIntosh, P. singled to center field (0-0)."
"03/01/2020","Richmond, Va.",NA,"5","top","9-1","West Virginia","Richmond","McCormick, M flied out to lf (0-2 KK)."
"03/01/2020","Richmond, Va.",NA,"5","top","9-1","West Virginia","Richmond","Scott, V. lined out to ss (0-0)."
"03/01/2020","Richmond, Va.",NA,"5","bot","9-1","Richmond","West Virginia","Cook grounded out to 3b (0-1 K)."
"03/01/2020","Richmond, Va.",NA,"5","bot","9-1","Richmond","West Virginia","Lass grounded out to 3b (0-0)."
"03/01/2020","Richmond, Va.",NA,"5","bot","9-1","Richmond","West Virginia","Ready grounded out to ss (2-2 BSBF)."
"03/01/2020","Richmond, Va.",NA,"6","top","9-1","West Virginia","Richmond","Tucker, T. flied out to cf (0-0)."
"03/01/2020","Richmond, Va.",NA,"6","top","9-1","West Virginia","Richmond","Zarbnisky, B grounded out to 3b (2-2 KBSB)."
"03/01/2020","Richmond, Va.",NA,"6","top","9-1","West Virginia","Richmond","Davis, A. singled through the left side (2-1 KBB)."
"03/01/2020","Richmond, Va.",NA,"6","top","9-1","West Virginia","Richmond","DeLarso to p for Marcus."
"03/01/2020","Richmond, Va.",NA,"6","top","9-1","West Virginia","Richmond","Doanes, T. flied out to lf (1-2 BFKF)."
"03/01/2020","Richmond, Va.",NA,"6","bot","9-1","Richmond","West Virginia","Schulefand reached on a fielding error by 3b (1-0 B)."
"03/01/2020","Richmond, Va.",NA,"6","bot","9-1","Richmond","West Virginia","Mathes grounded into double play 2b to ss to 1b (0-1 K)3a Schulefand out on the play."
"03/01/2020","Richmond, Va.",NA,"6","bot","9-1","Richmond","West Virginia","Toso struck out swinging (1-2 FBFFS)."
"03/01/2020","Richmond, Va.",NA,"7","top","9-1","West Virginia","Richmond","Klein, C. pinch hit for Ippoliti, V.."
"03/01/2020","Richmond, Va.",NA,"7","top","9-1","West Virginia","Richmond","Klein, C. grounded out to 2b (3-2 KBBSB)."
"03/01/2020","Richmond, Va.",NA,"7","top","9-1","West Virginia","Richmond","Brophy, K. singled up the middle (0-1 K)."
"03/01/2020","Richmond, Va.",NA,"7","top","10-1","West Virginia","Richmond","McIntosh, P. doubled to center field, RBI (1-1 KB)3a Brophy, K. scored."
"03/01/2020","Richmond, Va.",NA,"7","top","11-1","West Virginia","Richmond","McCormick, M singled to left field, RBI (0-0)3a McIntosh, P. scored."
"03/01/2020","Richmond, Va.",NA,"7","top","11-1","West Virginia","Richmond","Scott, V. struck out swinging (3-2 BKBKFBS)."
"03/01/2020","Richmond, Va.",NA,"7","top","11-1","West Virginia","Richmond","Ragazzo, D. pinch hit for Tucker, T.."
"03/01/2020","Richmond, Va.",NA,"7","top","11-1","West Virginia","Richmond","McCormick, M advanced to second on a wild pitch."
"03/01/2020","Richmond, Va.",NA,"7","top","11-1","West Virginia","Richmond","Ragazzo, D. grounded out to 3b (2-2 SSBBF)."
"03/01/2020","Richmond, Va.",NA,"7","bot","11-1","Richmond","West Virginia","Burns, A. to 3b for Brophy, K.."
"03/01/2020","Richmond, Va.",NA,"7","bot","11-1","Richmond","West Virginia","Archibald, R to 1b for McIntosh, P.."
"03/01/2020","Richmond, Va.",NA,"7","bot","11-1","Richmond","West Virginia","McCormick, M to c."
"03/01/2020","Richmond, Va.",NA,"7","bot","11-1","Richmond","West Virginia","Ragazzo, D. to ss."
"03/01/2020","Richmond, Va.",NA,"7","bot","11-1","Richmond","West Virginia","Jeffrey, M. to p for Carr, J.."
"03/01/2020","Richmond, Va.",NA,"7","bot","11-1","Richmond","West Virginia","Blakely reached on a throwing error by 2b (2-1 FBB)."
"03/01/2020","Richmond, Va.",NA,"7","bot","11-1","Richmond","West Virginia","Hipsman popped up to ss (1-2 KBK)."
"03/01/2020","Richmond, Va.",NA,"7","bot","11-1","Richmond","West Virginia","Leckie singled through the left side (3-2 FBBSFB)3a Blakely advanced to second."
"03/01/2020","Richmond, Va.",NA,"7","bot","11-1","Richmond","West Virginia","Cook fouled out to 1b (0-2 KF)."
"03/01/2020","Richmond, Va.",NA,"7","bot","11-1","Richmond","West Virginia","Lass struck out swinging (3-2 KBBFBFS)."
"03/01/2020","Richmond, Va.",NA,"8","top","11-1","West Virginia","Richmond","Senders to p for DeLarso."
"03/01/2020","Richmond, Va.",NA,"8","top","11-1","West Virginia","Richmond","Blakely to dh."
"03/01/2020","Richmond, Va.",NA,"8","top","11-1","West Virginia","Richmond","Senders to p for Blakely."
"03/01/2020","Richmond, Va.",NA,"8","top","11-1","West Virginia","Richmond","for Senders."
"03/01/2020","Richmond, Va.",NA,"8","top","11-1","West Virginia","Richmond","Lass to c."
"03/01/2020","Richmond, Va.",NA,"8","top","11-1","West Virginia","Richmond","Zarbnisky, B grounded out to 2b (1-2 BSSF)."
"03/01/2020","Richmond, Va.",NA,"8","top","11-1","West Virginia","Richmond","Davis, A. flied out to lf (2-2 SBBF)."
"03/01/2020","Richmond, Va.",NA,"8","top","11-1","West Virginia","Richmond","Doanes, T. grounded out to ss (1-2 KFB)."
"03/01/2020","Richmond, Va.",NA,"8","bot","11-1","Richmond","West Virginia","Watters, J. to p for Jeffrey, M.."
"03/01/2020","Richmond, Va.",NA,"8","bot","11-1","Richmond","West Virginia","Ready struck out looking (1-2 BSKK)."
"03/01/2020","Richmond, Va.",NA,"8","bot","11-1","Richmond","West Virginia","Schulefand flied out to cf (1-2 KKB)."
"03/01/2020","Richmond, Va.",NA,"8","bot","11-1","Richmond","West Virginia","Mathes grounded out to 2b (0-0)."
"03/01/2020","Richmond, Va.",NA,"9","top","11-1","West Virginia","Richmond","Klein, C. to dh."
"03/01/2020","Richmond, Va.",NA,"9","top","11-1","West Virginia","Richmond","Klein, C. fouled out to lf (2-2 BKSB)."
"03/01/2020","Richmond, Va.",NA,"9","top","11-1","West Virginia","Richmond","Burns, A. walked (3-2 SSFBBFBFB)."
"03/01/2020","Richmond, Va.",NA,"9","top","11-1","West Virginia","Richmond","Archibald, R struck out looking (1-2 BSSK)."
"03/01/2020","Richmond, Va.",NA,"9","top","13-1","West Virginia","Richmond","McCormick, M homered to right field, 2 RBI (1-0 B)3a Burns, A. scored."
