"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/10/2020","Brighton, Mass.",NA,"1","top","0-0","Holy Cross","Boston College","Masel struck out swinging (1-2)."
"03/10/2020","Brighton, Mass.",NA,"1","top","0-0","Holy Cross","Boston College","Dellacono flied out to lf (1-2)."
"03/10/2020","Brighton, Mass.",NA,"1","top","0-0","Holy Cross","Boston College","Meyer struck out swinging, reached first on a wild pitch (1-2)."
"03/10/2020","Brighton, Mass.",NA,"1","top","0-0","Holy Cross","Boston College","Selima hit by pitch (0-0)3a Meyer advanced to second."
"03/10/2020","Brighton, Mass.",NA,"1","top","1-0","Holy Cross","Boston College","McKenna singled to center field, RBI (1-2)3a Selima advanced to second3a Meyer scored."
"03/10/2020","Brighton, Mass.",NA,"1","top","1-0","Holy Cross","Boston College","Wolf hit by pitch (0-2)3a McKenna advanced to second3a Selima advanced to third."
"03/10/2020","Brighton, Mass.",NA,"1","top","1-0","Holy Cross","Boston College","Petrushka reached on a fielders choice (0-1)3a Wolf out at second ss to 2b."
"03/10/2020","Brighton, Mass.",NA,"1","bot","1-0","Boston College","Holy Cross","Frelick, S. flied out to cf (3-2)."
"03/10/2020","Brighton, Mass.",NA,"1","bot","1-0","Boston College","Holy Cross","Dempsey, B flied out to lf (1-0)."
"03/10/2020","Brighton, Mass.",NA,"1","bot","1-0","Boston College","Holy Cross","Morissette,C singled to left field (0-1)."
"03/10/2020","Brighton, Mass.",NA,"1","bot","1-0","Boston College","Holy Cross","Morissette,C advanced to second on a wild pitch."
"03/10/2020","Brighton, Mass.",NA,"1","bot","1-0","Boston College","Holy Cross","Suozzi,J walked (3-2)."
"03/10/2020","Brighton, Mass.",NA,"1","bot","1-1","Boston College","Holy Cross","Cunningham,J singled through the left side, RBI (0-1)3a Suozzi,J advanced to second3a Morissette,C scored."
"03/10/2020","Brighton, Mass.",NA,"1","bot","1-1","Boston College","Holy Cross","Cunningham,J stole second3a Suozzi,J stole third."
"03/10/2020","Brighton, Mass.",NA,"1","bot","1-1","Boston College","Holy Cross","Gold, L. walked (3-1)."
"03/10/2020","Brighton, Mass.",NA,"1","bot","1-1","Boston College","Holy Cross","Jimenez, R. grounded out to 3b (2-2)."
"03/10/2020","Brighton, Mass.",NA,"2","top","1-1","Holy Cross","Boston College","Power popped up to ss (1-2)."
"03/10/2020","Brighton, Mass.",NA,"2","top","1-1","Holy Cross","Boston College","Volpi struck out swinging (1-2)."
"03/10/2020","Brighton, Mass.",NA,"2","top","1-1","Holy Cross","Boston College","Masel singled to right field (0-2)."
"03/10/2020","Brighton, Mass.",NA,"2","top","1-1","Holy Cross","Boston College","Dellacono singled through the left side (2-0)3a Masel advanced to second."
"03/10/2020","Brighton, Mass.",NA,"2","top","1-1","Holy Cross","Boston College","Meyer popped up to 2b (0-1)."
"03/10/2020","Brighton, Mass.",NA,"2","bot","1-1","Boston College","Holy Cross","Landwehr, P. singled to center field (0-1)."
