"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2022","Mount Pleasant, Mich",NA,"1","top","0-0","Akron","Central Mich.","Pennington struck out swinging (0-2 SKS)."
"04/23/2022","Mount Pleasant, Mich",NA,"1","top","0-0","Akron","Central Mich.","Barr struck out swinging (2-2 BSKBFS)."
"04/23/2022","Mount Pleasant, Mich",NA,"1","top","0-0","Akron","Central Mich.","Benson struck out swinging (2-2 SFBBS)."
"04/23/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","Akron","CAMILLETTI, doubled down the rf line (2-1 BBK)."
"04/23/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","Akron","MARSEE, J. flied out to lf (1-2 FBK)."
"04/23/2022","Mount Pleasant, Mich",NA,"1","bot","0-0","Central Mich.","Akron","SIMPSON, J. grounded out to 2b (0-0); CAMILLETTI, advanced to third."
"04/23/2022","Mount Pleasant, Mich",NA,"1","bot","0-1","Central Mich.","Akron","WUESTENFELD singled to left center, RBI (3-2 KBBFBF); CAMILLETTI, scored."
"04/23/2022","Mount Pleasant, Mich",NA,"1","bot","0-1","Central Mich.","Akron","SHEPARDSON fouled out to 1b (0-2 KF)."
"04/23/2022","Mount Pleasant, Mich",NA,"1","bot","0-1","Central Mich.","Akron","R: 1 H: 2 LOB: 1"
"04/23/2022","Mount Pleasant, Mich",NA,"2","top","0-1","Akron","Central Mich.","Arrivo singled to third base (3-2 BKBBKFFF)."
"04/23/2022","Mount Pleasant, Mich",NA,"2","top","0-1","Akron","Central Mich.","Shellenbarge struck out swinging (1-2 SFFBS)."
"04/23/2022","Mount Pleasant, Mich",NA,"2","top","0-1","Akron","Central Mich.","Arrivo stole second."
"04/23/2022","Mount Pleasant, Mich",NA,"2","top","0-1","Akron","Central Mich.","Reinhart grounded out to ss (2-2 BSBS); Arrivo advanced to third."
"04/23/2022","Mount Pleasant, Mich",NA,"2","top","0-1","Akron","Central Mich.","Sprockett struck out swinging (1-2 BSSS)."
