"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/13/2022","Muncie, Ind.",NA,"1","top","0-0","Ohio","Ball St.","Peterson, Is flied out to 3b (0-0)."
"05/13/2022","Muncie, Ind.",NA,"1","top","0-0","Ohio","Ball St.","Rausch, AJ struck out swinging (2-2 KFBFBS)."
"05/13/2022","Muncie, Ind.",NA,"1","top","0-0","Ohio","Ball St.","Kasperbauer, struck out swinging (3-2 BSBSBS)."
"05/13/2022","Muncie, Ind.",NA,"1","bot","0-0","Ball St.","Ohio","Amir Wright singled to shortstop (2-0 BB)."
"05/13/2022","Muncie, Ind.",NA,"1","bot","0-0","Ball St.","Ohio","Quartermaine flied out to cf to left center (0-1 F)."
"05/13/2022","Muncie, Ind.",NA,"1","bot","0-0","Ball St.","Ohio","Nick Powell flied out to cf (0-0)."
"05/13/2022","Muncie, Ind.",NA,"1","bot","0-0","Ball St.","Ohio","H. Dobbins struck out swinging (0-2 KSS)."
"05/13/2022","Muncie, Ind.",NA,"1","bot","0-0","Ball St.","Ohio","H: 1 LOB: 1"
"05/13/2022","Muncie, Ind.",NA,"2","top","0-0","Ohio","Ball St.","Minzey, Maso singled through the left side (2-0 BB)."
"05/13/2022","Muncie, Ind.",NA,"2","top","0-0","Ohio","Ball St.","Harbert, Spe struck out looking (0-2 KKK)."
"05/13/2022","Muncie, Ind.",NA,"2","top","0-0","Ohio","Ball St.","Sturek, Will hit into double play 3b to 2b to 1b (1-1 BS)3a Minzey, Maso out on the play."
"05/13/2022","Muncie, Ind.",NA,"2","top","0-2","Ohio","Ball St.","H: 1"
"05/13/2022","Muncie, Ind.",NA,"2","bot","0-0","Ball St.","Ohio","Zach Cole walked (3-2 SSBBBB)."
"05/13/2022","Muncie, Ind.",NA,"2","bot","0-0","Ball St.","Ohio","Adam Tellier fouled out to 3b, bunt (0-0)."
"05/13/2022","Muncie, Ind.",NA,"2","bot","0-0","Ball St.","Ohio","Ryan Peltier singled to left field (0-0)3a Zach Cole advanced to second."
"05/13/2022","Muncie, Ind.",NA,"2","bot","0-0","Ball St.","Ohio","Christianson out at first 1b to p (2-1 FBB)3a Ryan Peltier advanced to second3a Zach Cole advanced to third."
"05/13/2022","Muncie, Ind.",NA,"2","bot","0-2","Ball St.","Ohio","J. Conant singled to right field, 2 RBI (2-1 BSB)3a Ryan Peltier scored3a Zach Cole scored."
"05/13/2022","Muncie, Ind.",NA,"2","bot","0-2","Ball St.","Ohio","Amir Wright singled up the middle (0-0)3a J. Conant advanced to third."
"05/13/2022","Muncie, Ind.",NA,"2","bot","0-2","Ball St.","Ohio","Quartermaine popped up to ss (0-1 K)."
"05/13/2022","Muncie, Ind.",NA,"2","top","0-2","Ohio","Ball St.","R: 2 H: 3 LOB: 2"
"05/13/2022","Muncie, Ind.",NA,"3","top","0-2","Ohio","Ball St.","Richardson, reached on an error by ss, advanced to second (2-0 BB)."
"05/13/2022","Muncie, Ind.",NA,"3","top","0-2","Ohio","Ball St.","Baker, Cael struck out swinging (1-2 FKFBS)."
"05/13/2022","Muncie, Ind.",NA,"3","top","0-2","Ohio","Ball St.","Haendiges, X fouled out to c (1-1 BS)."
"05/13/2022","Muncie, Ind.",NA,"3","top","1-2","Ohio","Ball St.","Peterson, Is singled to right field, RBI (1-0 B)3a Richardson, scored, unearned."
"05/13/2022","Muncie, Ind.",NA,"3","top","1-2","Ohio","Ball St.","Rausch, AJ flied out to lf (0-0)."
"05/13/2022","Muncie, Ind.",NA,"3","bot","1-2","Ball St.","Ohio","Nick Powell grounded out to 2b (0-0)."
"05/13/2022","Muncie, Ind.",NA,"3","bot","1-3","Ball St.","Ohio","H. Dobbins homered to left field, RBI (3-2 BKBBF)."
"05/13/2022","Muncie, Ind.",NA,"3","bot","1-3","Ball St.","Ohio","Zach Cole struck out swinging (1-2 BFFS)."
"05/13/2022","Muncie, Ind.",NA,"3","bot","1-3","Ball St.","Ohio","Adam Tellier flied out to rf (0-1 F)."
"05/13/2022","Muncie, Ind.",NA,"4","top","1-3","Ohio","Ball St.","Kasperbauer, struck out swinging (2-2 KBSBS)."
