"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"06/01/2019","Chapel Hill, N.C.",NA,"1","top","0-0","North Carolina","Liberty","Busch grounded out to 2b (1-2 KBK)."
"06/01/2019","Chapel Hill, N.C.",NA,"1","top","0-0","North Carolina","Liberty","Sabato struck out swinging (0-2 KFS)."
"06/01/2019","Chapel Hill, N.C.",NA,"1","top","0-0","North Carolina","Liberty","Serretti struck out looking (2-2 KBBFFK)."
"06/01/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","Liberty","North Carolina","BETTS, G. grounded out to p (0-0)."
"06/01/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","Liberty","North Carolina","EMBRY, J. singled through the right side (2-1 BBK)."
"06/01/2019","Chapel Hill, N.C.",NA,"1","bot","0-0","Liberty","North Carolina","LOCKLEAR, C. grounded into double play 3b to 2b to 1b (0-0)3a EMBRY, J. out on the play."
"06/01/2019","Chapel Hill, N.C.",NA,"2","top","0-0","North Carolina","Liberty","Freeman grounded out to 3b (0-0)."
"06/01/2019","Chapel Hill, N.C.",NA,"2","top","0-0","North Carolina","Liberty","McGee struck out looking (3-2 KBKFBBFFK)."
"06/01/2019","Chapel Hill, N.C.",NA,"2","top","1-0","North Carolina","Liberty","Harris homered to right field, RBI (1-0 B)."
"06/01/2019","Chapel Hill, N.C.",NA,"2","top","1-0","North Carolina","Liberty","Martorano struck out swinging (1-2 FKBFS)."
"06/01/2019","Chapel Hill, N.C.",NA,"2","bot","1-0","Liberty","North Carolina","MATHIEU, L. hit by pitch (2-2 KBBK)."
"06/01/2019","Chapel Hill, N.C.",NA,"2","bot","1-0","Liberty","North Carolina","WAGNER, W. grounded into double play ss to 1b (3-2 FKBBFBF)3a MATHIEU, L. out on the play."
"06/01/2019","Chapel Hill, N.C.",NA,"2","bot","1-0","Liberty","North Carolina","GALAZIN, T. grounded out to 2b (0-1 K)."
"06/01/2019","Chapel Hill, N.C.",NA,"3","top","1-0","North Carolina","Liberty","Roberts grounded out to ss (0-0)."
"06/01/2019","Chapel Hill, N.C.",NA,"3","top","1-0","North Carolina","Liberty","Tessar flied out to lf (3-1 BBKB)."
"06/01/2019","Chapel Hill, N.C.",NA,"3","top","1-0","North Carolina","Liberty","Busch grounded out to 3b (0-1 F)."
"06/01/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","Liberty","North Carolina","ROHRER, B. singled to right field (1-1 KB)."
"06/01/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","Liberty","North Carolina","HIGHFILL, B. flied out to cf (3-1 BBBK)."
"06/01/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","Liberty","North Carolina","Butler to p for Sandy."
"06/01/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","Liberty","North Carolina","GUY, J. flied out to lf (3-1 BBKB)."
"06/01/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","Liberty","North Carolina","BETTS, G. walked (3-2 KBBBKB)3a ROHRER, B. advanced to second."
"06/01/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","Liberty","North Carolina","EMBRY, J. walked (3-1 BBKBB)3a BETTS, G. advanced to second3a ROHRER, B. advanced to third."
"06/01/2019","Chapel Hill, N.C.",NA,"3","bot","1-0","Liberty","North Carolina","LOCKLEAR, C. struck out swinging (3-2 KBFBBFS)."
"06/01/2019","Chapel Hill, N.C.",NA,"4","top","1-0","North Carolina","Liberty","Sabato grounded out to ss (1-0 B)."
"06/01/2019","Chapel Hill, N.C.",NA,"4","top","1-0","North Carolina","Liberty","Serretti singled, advanced to second on a fielding error by lf (1-0 B)."
"06/01/2019","Chapel Hill, N.C.",NA,"4","top","1-0","North Carolina","Liberty","Freeman hit by pitch (0-1 K)."
"06/01/2019","Chapel Hill, N.C.",NA,"4","top","1-0","North Carolina","Liberty","McGee infield fly to 2b (0-0)."
"06/01/2019","Chapel Hill, N.C.",NA,"4","top","2-0","North Carolina","Liberty","Harris singled up the middle, RBI (1-1 KB)3a Freeman advanced to third3a Serretti scored."
"06/01/2019","Chapel Hill, N.C.",NA,"4","top","2-0","North Carolina","Liberty","Harris advanced to second on a wild pitch."
"06/01/2019","Chapel Hill, N.C.",NA,"4","top","2-0","North Carolina","Liberty","Martorano grounded out to 3b (3-2 KSBBFFB)."
"06/01/2019","Chapel Hill, N.C.",NA,"4","bot","2-0","Liberty","North Carolina","MATHIEU, L. singled up the middle (3-1 BBBK)."
"06/01/2019","Chapel Hill, N.C.",NA,"4","bot","2-0","Liberty","North Carolina","Love to p for Butler."
"06/01/2019","Chapel Hill, N.C.",NA,"4","bot","2-0","Liberty","North Carolina","WAGNER, W. grounded into double play ss to 3b to 1b (2-2 BSBF)3a MATHIEU, L. out on the play."
"06/01/2019","Chapel Hill, N.C.",NA,"4","bot","2-0","Liberty","North Carolina","GALAZIN, T. grounded out to ss (2-1 BBS)."
"06/01/2019","Chapel Hill, N.C.",NA,"5","top","2-0","North Carolina","Liberty","Roberts singled up the middle (0-0)."
"06/01/2019","Chapel Hill, N.C.",NA,"5","top","2-0","North Carolina","Liberty","Tessar grounded out to p, SAC, bunt (1-0 B)3a Roberts advanced to second."
"06/01/2019","Chapel Hill, N.C.",NA,"5","top","2-0","North Carolina","Liberty","Busch flied out to cf (0-1 S)."
"06/01/2019","Chapel Hill, N.C.",NA,"5","top","2-0","North Carolina","Liberty","Sabato intentionally walked (3-0 BBB)."
"06/01/2019","Chapel Hill, N.C.",NA,"5","top","2-0","North Carolina","Liberty","Serretti grounded out to 2b (1-1 FB)."
