"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/29/2020","Las Vegas, NV",NA,"1","top","0-0","Creighton","UNLV","HANAFAN struck out swinging (1-2)."
"02/29/2020","Las Vegas, NV",NA,"1","top","0-0","Creighton","UNLV","MEGGS struck out swinging (0-2)."
"02/29/2020","Las Vegas, NV",NA,"1","top","0-0","Creighton","UNLV","UPTON struck out looking (3-2)."
"02/29/2020","Las Vegas, NV",NA,"1","bot","0-0","UNLV","Creighton","SARDINA, A. doubled to left field (0-2)."
"02/29/2020","Las Vegas, NV",NA,"1","bot","0-0","UNLV","Creighton","GAMBLE, J. grounded out to 2b (2-2)3a SARDINA, A. advanced to third."
"02/29/2020","Las Vegas, NV",NA,"1","bot","0-0","UNLV","Creighton","WOLD, J. grounded out to p (2-2)."
"02/29/2020","Las Vegas, NV",NA,"1","bot","0-0","UNLV","Creighton","WILLIAMS, E. walked (3-2)."
"02/29/2020","Las Vegas, NV",NA,"1","bot","0-0","UNLV","Creighton","BIGANI, E. struck out swinging (1-2)."
"02/29/2020","Las Vegas, NV",NA,"2","top","0-0","Creighton","UNLV","MANTLE singled up the middle (2-2)."
"02/29/2020","Las Vegas, NV",NA,"2","top","0-0","Creighton","UNLV","VILCHES struck out swinging (1-2)."
"02/29/2020","Las Vegas, NV",NA,"2","top","0-0","Creighton","UNLV","GILBERT popped up to 2b (1-2)."
"02/29/2020","Las Vegas, NV",NA,"2","top","0-0","Creighton","UNLV","GILE reached on a fielders choice (0-0)3a MANTLE out at second ss to 2b."
"02/29/2020","Las Vegas, NV",NA,"2","bot","0-0","UNLV","Creighton","PFEIFER, A. flied out to rf (1-0)."
"02/29/2020","Las Vegas, NV",NA,"2","bot","0-0","UNLV","Creighton","DUNN, C. out at first 1b to p (0-1)."
"02/29/2020","Las Vegas, NV",NA,"2","bot","0-0","UNLV","Creighton","ROBBINS, G. struck out swinging (1-2)."
"02/29/2020","Las Vegas, NV",NA,"3","top","0-0","Creighton","UNLV","FREDERICK lined out to cf (0-1)."
"02/29/2020","Las Vegas, NV",NA,"3","top","0-0","Creighton","UNLV","ALBERS grounded out to ss (2-2)."
"02/29/2020","Las Vegas, NV",NA,"3","top","0-0","Creighton","UNLV","HANAFAN grounded out to 2b (1-2)."
"02/29/2020","Las Vegas, NV",NA,"3","bot","0-0","UNLV","Creighton","AMELBURU, A. struck out swinging (1-2)."
"02/29/2020","Las Vegas, NV",NA,"3","bot","0-0","UNLV","Creighton","SARDINA, A. flied out to rf (1-2)."
"02/29/2020","Las Vegas, NV",NA,"3","bot","0-0","UNLV","Creighton","GAMBLE, J. singled to left field (0-0)."
"02/29/2020","Las Vegas, NV",NA,"3","bot","0-0","UNLV","Creighton","GAMBLE, J. stole second."
"02/29/2020","Las Vegas, NV",NA,"3","bot","0-0","UNLV","Creighton","WOLD, J. flied out to lf (3-2)."
"02/29/2020","Las Vegas, NV",NA,"4","top","0-0","Creighton","UNLV","MEGGS struck out looking (2-2)."
"02/29/2020","Las Vegas, NV",NA,"4","top","0-0","Creighton","UNLV","UPTON struck out swinging (2-2)."
"02/29/2020","Las Vegas, NV",NA,"4","top","0-0","Creighton","UNLV","MANTLE singled to shortstop (3-1)."
"02/29/2020","Las Vegas, NV",NA,"4","top","0-0","Creighton","UNLV","VILCHES reached on a fielders choice (0-1)3a MANTLE out at second 3b to 2b."
"02/29/2020","Las Vegas, NV",NA,"4","bot","0-0","UNLV","Creighton","WINDHAM to p for STEIER."
"02/29/2020","Las Vegas, NV",NA,"4","bot","0-0","UNLV","Creighton","WILLIAMS, E. grounded out to 3b (1-1)."
"02/29/2020","Las Vegas, NV",NA,"4","bot","0-0","UNLV","Creighton","BIGANI, E. hit by pitch (1-1)."
"02/29/2020","Las Vegas, NV",NA,"4","bot","0-0","UNLV","Creighton","PFEIFER, A. singled to shortstop (0-0)3a BIGANI, E. advanced to second."
"02/29/2020","Las Vegas, NV",NA,"4","bot","0-0","UNLV","Creighton","PFEIFER, A. advanced to second3a BIGANI, E. out at third c to 3b, caught stealing."
"02/29/2020","Las Vegas, NV",NA,"4","bot","0-0","UNLV","Creighton","DUNN, C. walked (3-0)."
"02/29/2020","Las Vegas, NV",NA,"4","bot","0-2","UNLV","Creighton","ROBBINS, G. tripled to left center, 2 RBI (0-1)3a DUNN, C. scored3a PFEIFER, A. scored."
"02/29/2020","Las Vegas, NV",NA,"4","bot","0-2","UNLV","Creighton","AMELBURU, A. struck out swinging (2-2)."
"02/29/2020","Las Vegas, NV",NA,"5","top","0-2","Creighton","UNLV","GILBERT struck out swinging (1-2)."
"02/29/2020","Las Vegas, NV",NA,"5","top","0-2","Creighton","UNLV","GILE grounded out to ss (0-1)."
"02/29/2020","Las Vegas, NV",NA,"5","top","0-2","Creighton","UNLV","FREDERICK flied out to rf (1-0)."
"02/29/2020","Las Vegas, NV",NA,"5","bot","0-2","UNLV","Creighton","SARDINA, A. struck out swinging (1-2)."
"02/29/2020","Las Vegas, NV",NA,"5","bot","0-2","UNLV","Creighton","GAMBLE, J. struck out swinging (0-2)."
"02/29/2020","Las Vegas, NV",NA,"5","bot","0-2","UNLV","Creighton","WOLD, J. struck out looking (2-2)."
"02/29/2020","Las Vegas, NV",NA,"6","top","0-2","Creighton","UNLV","ALBERS struck out swinging (2-2)."
"02/29/2020","Las Vegas, NV",NA,"6","top","0-2","Creighton","UNLV","HANAFAN flied out to cf (0-2)."
"02/29/2020","Las Vegas, NV",NA,"6","top","0-2","Creighton","UNLV","MEGGS grounded out to ss (3-2)."
"02/29/2020","Las Vegas, NV",NA,"6","bot","0-2","UNLV","Creighton","WILLIAMS, E. grounded out to ss (0-1)."
"02/29/2020","Las Vegas, NV",NA,"6","bot","0-2","UNLV","Creighton","BIGANI, E. struck out looking (2-2)."
"02/29/2020","Las Vegas, NV",NA,"6","bot","0-2","UNLV","Creighton","PFEIFER, A. fouled out to rf (0-1)."
"02/29/2020","Las Vegas, NV",NA,"7","top","0-2","Creighton","UNLV","UPTON flied out to cf (0-0)."
"02/29/2020","Las Vegas, NV",NA,"7","top","0-2","Creighton","UNLV","MANTLE singled up the middle (0-2)."
"02/29/2020","Las Vegas, NV",NA,"7","top","0-2","Creighton","UNLV","VILCHES struck out swinging (0-2)."
"02/29/2020","Las Vegas, NV",NA,"7","top","0-2","Creighton","UNLV","GILBERT reached on a fielders choice (0-0)3a MANTLE out at second ss to 2b."
"02/29/2020","Las Vegas, NV",NA,"7","bot","0-2","UNLV","Creighton","HOLDERFIELD to p for STEIER."
"02/29/2020","Las Vegas, NV",NA,"7","bot","0-2","UNLV","Creighton","DUNN, C. struck out swinging (3-2)."
"02/29/2020","Las Vegas, NV",NA,"7","bot","0-2","UNLV","Creighton","ROBBINS, G. struck out swinging, out at first c to 1b (0-2)."
"02/29/2020","Las Vegas, NV",NA,"7","bot","0-2","UNLV","Creighton","AMELBURU, A. grounded out to 3b (1-1)."
"02/29/2020","Las Vegas, NV",NA,"8","top","0-2","Creighton","UNLV","GILE grounded out to 2b (1-2)."
"02/29/2020","Las Vegas, NV",NA,"8","top","0-2","Creighton","UNLV","FREDERICK grounded out to 3b (1-0)."
"02/29/2020","Las Vegas, NV",NA,"8","top","0-2","Creighton","UNLV","DUDDEN pinch hit for ALBERS."
"02/29/2020","Las Vegas, NV",NA,"8","top","0-2","Creighton","UNLV","DUDDEN singled to left center (0-0)."
"02/29/2020","Las Vegas, NV",NA,"8","top","0-2","Creighton","UNLV","WOODS, C. to p for MADDUX, C.."
"02/29/2020","Las Vegas, NV",NA,"8","top","0-2","Creighton","UNLV","HANAFAN singled to right field (0-0)3a DUDDEN advanced to second."
"02/29/2020","Las Vegas, NV",NA,"8","top","0-2","Creighton","UNLV","MEGGS out at first 1b to p (0-0)."
"02/29/2020","Las Vegas, NV",NA,"8","bot","0-2","UNLV","Creighton","UPTON to ss."
"02/29/2020","Las Vegas, NV",NA,"8","bot","0-2","UNLV","Creighton","EVANS to rf for DUDDEN."
"02/29/2020","Las Vegas, NV",NA,"8","bot","0-2","UNLV","Creighton","SARDINA, A. struck out swinging, reached first on a passed ball (1-2)."
