"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/17/2019","Sacramento, Calif.",NA,"1","top","0-0","North Dakota St.","Sacramento St.","Hostetler grounded out to ss (1-2 KBS)."
"02/17/2019","Sacramento, Calif.",NA,"1","top","0-0","North Dakota St.","Sacramento St.","Brookshaw doubled to right field (1-2 SBK)."
"02/17/2019","Sacramento, Calif.",NA,"1","top","0-0","North Dakota St.","Sacramento St.","McLean struck out looking (1-2 KSBK)."
"02/17/2019","Sacramento, Calif.",NA,"1","top","0-0","North Dakota St.","Sacramento St.","C. Thompson grounded out to 3b (2-1 BSB)."
"02/17/2019","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","North Dakota St.","Grubbs, B struck out looking (2-2 KBBFK)."
"02/17/2019","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","North Dakota St.","Smith, M singled up the middle (0-1 F)."
"02/17/2019","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","North Dakota St.","Torres, K walked (3-2 BKFBBB) Smith, M advanced to second."
"02/17/2019","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","North Dakota St.","Doyle, T grounded out to 1b unassisted (3-2 FFBBB) Torres, K advanced to second Smith, M advanced to third."
"02/17/2019","Sacramento, Calif.",NA,"1","bot","0-0","Sacramento St.","North Dakota St.","Ohlsen, D struck out swinging (2-2 BKFBS)."
"02/17/2019","Sacramento, Calif.",NA,"2","top","0-0","North Dakota St.","Sacramento St.","Rohde out at first 1b to p (0-0)."
"02/17/2019","Sacramento, Calif.",NA,"2","top","0-0","North Dakota St.","Sacramento St.","Solano grounded out to ss (2-2 KBBF)."
"02/17/2019","Sacramento, Calif.",NA,"2","top","0-0","North Dakota St.","Sacramento St.","B. Anderson out at first 1b to p (0-1 K)."
"02/17/2019","Sacramento, Calif.",NA,"2","bot","0-0","Sacramento St.","North Dakota St.","Walstad, R popped up to 3b (1-1 SB)."
"02/17/2019","Sacramento, Calif.",NA,"2","bot","0-0","Sacramento St.","North Dakota St.","Vincelli-Sim popped up to ss (1-2 SFBF)."
"02/17/2019","Sacramento, Calif.",NA,"2","bot","0-0","Sacramento St.","North Dakota St.","Moretto, S struck out looking (2-2 FBBFK)."
"02/17/2019","Sacramento, Calif.",NA,"3","top","0-0","North Dakota St.","Sacramento St.","Emanuel fouled out to 3b (0-0)."
"02/17/2019","Sacramento, Calif.",NA,"3","top","0-0","North Dakota St.","Sacramento St.","Malec singled to center field (2-2 KBSB)."
"02/17/2019","Sacramento, Calif.",NA,"3","top","0-0","North Dakota St.","Sacramento St.","Hostetler struck out swinging (1-2 BFKFS)."
"02/17/2019","Sacramento, Calif.",NA,"3","top","0-0","North Dakota St.","Sacramento St.","Malec stole second."
"02/17/2019","Sacramento, Calif.",NA,"3","top","0-0","North Dakota St.","Sacramento St.","Brookshaw singled to pitcher (1-2 KKB) Malec advanced to third."
"02/17/2019","Sacramento, Calif.",NA,"3","top","0-0","North Dakota St.","Sacramento St.","Comebacker off pitchers foot."
"02/17/2019","Sacramento, Calif.",NA,"3","top","0-0","North Dakota St.","Sacramento St.","McLean struck out swinging (2-2 BSSBS)."
"02/17/2019","Sacramento, Calif.",NA,"3","bot","0-0","Sacramento St.","North Dakota St.","Gibbons, E struck out swinging (0-2 KKS)."
"02/17/2019","Sacramento, Calif.",NA,"3","bot","0-0","Sacramento St.","North Dakota St.","Grubbs, B grounded out to p, bunt (0-0)."
"02/17/2019","Sacramento, Calif.",NA,"3","bot","0-0","Sacramento St.","North Dakota St.","Smith, M flied out to cf (1-0 B)."
"02/17/2019","Sacramento, Calif.",NA,"4","top","0-0","North Dakota St.","Sacramento St.","C. Thompson struck out swinging (2-2 BFFFFBFFS)."
"02/17/2019","Sacramento, Calif.",NA,"4","top","0-0","North Dakota St.","Sacramento St.","Rohde singled to right field (2-2 BBSF)."
"02/17/2019","Sacramento, Calif.",NA,"4","top","0-0","North Dakota St.","Sacramento St.","Rohde stole second."
"02/17/2019","Sacramento, Calif.",NA,"4","top","0-0","North Dakota St.","Sacramento St.","Solano flied out to rf (2-2 SBBS)."
"02/17/2019","Sacramento, Calif.",NA,"4","top","0-0","North Dakota St.","Sacramento St.","B. Anderson grounded out to 2b (2-0 BB)."
"02/17/2019","Sacramento, Calif.",NA,"4","bot","0-0","Sacramento St.","North Dakota St.","Torres, K flied out to cf to right center (3-2 FBBFB)."
"02/17/2019","Sacramento, Calif.",NA,"4","bot","0-0","Sacramento St.","North Dakota St.","Doyle, T out at first p to 2b, bunt (0-0)."
"02/17/2019","Sacramento, Calif.",NA,"4","bot","0-0","Sacramento St.","North Dakota St.","Ohlsen, D struck out swinging, out at first c to 1b (2-2 FKBBS)."
"02/17/2019","Sacramento, Calif.",NA,"5","top","0-0","North Dakota St.","Sacramento St.","Emanuel flied out to cf (0-0)."
"02/17/2019","Sacramento, Calif.",NA,"5","top","0-0","North Dakota St.","Sacramento St.","Malec struck out looking (0-2 KFK)."
"02/17/2019","Sacramento, Calif.",NA,"5","top","0-0","North Dakota St.","Sacramento St.","Hostetler singled to right field, advanced to second on a fielding error by rf (0-1 S)."
"02/17/2019","Sacramento, Calif.",NA,"5","top","0-0","North Dakota St.","Sacramento St.","Brookshaw intentionally walked (2-1 BBK)."
"02/17/2019","Sacramento, Calif.",NA,"5","top","0-0","North Dakota St.","Sacramento St.","McLean struck out swinging (0-2 FFS)."
"02/17/2019","Sacramento, Calif.",NA,"5","bot","0-0","Sacramento St.","North Dakota St.","Walstad, R grounded out to ss (0-0)."
"02/17/2019","Sacramento, Calif.",NA,"5","bot","0-0","Sacramento St.","North Dakota St.","Vincelli-Sim grounded out to ss (0-1 K)."
"02/17/2019","Sacramento, Calif.",NA,"5","bot","0-0","Sacramento St.","North Dakota St.","Moretto, S grounded out to 3b (0-2 KK)."
"02/17/2019","Sacramento, Calif.",NA,"6","top","0-0","North Dakota St.","Sacramento St.","C. Thompson struck out swinging, out at first c to 1b (0-2 KFS)."
"02/17/2019","Sacramento, Calif.",NA,"6","top","0-0","North Dakota St.","Sacramento St.","Rohde grounded out to ss (1-2 KBK)."
"02/17/2019","Sacramento, Calif.",NA,"6","top","0-0","North Dakota St.","Sacramento St.","Solano singled to center field (1-0 B)."
"02/17/2019","Sacramento, Calif.",NA,"6","top","0-0","North Dakota St.","Sacramento St.","Solano picked off, out at first p to 1b."
"02/17/2019","Sacramento, Calif.",NA,"6","bot","0-0","Sacramento St.","North Dakota St.","Gibbons, E struck out swinging (1-2 BSKK)."
"02/17/2019","Sacramento, Calif.",NA,"6","bot","0-0","Sacramento St.","North Dakota St.","Grubbs, B singled to right field (2-0 BB)."
"02/17/2019","Sacramento, Calif.",NA,"6","bot","0-0","Sacramento St.","North Dakota St.","Smith, M flied out to lf (2-2 BBFFF)."
"02/17/2019","Sacramento, Calif.",NA,"6","bot","0-0","Sacramento St.","North Dakota St.","Torres, K lined out to rf (2-2 FBFFB)."
"02/17/2019","Sacramento, Calif.",NA,"7","top","0-0","North Dakota St.","Sacramento St.","Adams, T to p for Randall, S."
"02/17/2019","Sacramento, Calif.",NA,"7","top","0-0","North Dakota St.","Sacramento St.","B. Anderson fouled out to lf (3-2 BBKBF)."
"02/17/2019","Sacramento, Calif.",NA,"7","top","0-0","North Dakota St.","Sacramento St.","Emanuel singled through the left side (1-2 SSB)."
"02/17/2019","Sacramento, Calif.",NA,"7","top","0-0","North Dakota St.","Sacramento St.","Emanuel advanced to second on a passed ball."
"02/17/2019","Sacramento, Calif.",NA,"7","top","1-0","North Dakota St.","Sacramento St.","Malec singled, advanced to second on the throw, RBI (3-1 BBBK) Emanuel scored, unearned."
"02/17/2019","Sacramento, Calif.",NA,"7","top","1-0","North Dakota St.","Sacramento St.","Martizia, T to p for Adams, T."
"02/17/2019","Sacramento, Calif.",NA,"7","top","1-0","North Dakota St.","Sacramento St.","Hostetler popped up to 2b (0-2 KS)."
"02/17/2019","Sacramento, Calif.",NA,"7","top","1-0","North Dakota St.","Sacramento St.","Brookshaw grounded out to p unassisted (1-2 KBSF)."
"02/17/2019","Sacramento, Calif.",NA,"7","bot","1-0","Sacramento St.","North Dakota St.","Koep to p for Loven."
"02/17/2019","Sacramento, Calif.",NA,"7","bot","1-0","Sacramento St.","North Dakota St.","Doyle, T grounded out to 3b, bunt (0-0)."
"02/17/2019","Sacramento, Calif.",NA,"7","bot","1-0","Sacramento St.","North Dakota St.","McCormick, G pinch hit for Ohlsen, D."
"02/17/2019","Sacramento, Calif.",NA,"7","bot","1-0","Sacramento St.","North Dakota St.","McCormick, G struck out looking (2-2 BKKBK)."
"02/17/2019","Sacramento, Calif.",NA,"7","bot","1-0","Sacramento St.","North Dakota St.","Walstad, R flied out to lf (1-1 BK)."
"02/17/2019","Sacramento, Calif.",NA,"8","top","1-0","North Dakota St.","Sacramento St.","McLean grounded out to 2b (0-2 FF)."
"02/17/2019","Sacramento, Calif.",NA,"8","top","1-0","North Dakota St.","Sacramento St.","C. Thompson singled to pitcher (1-0 B)."
"02/17/2019","Sacramento, Calif.",NA,"8","top","1-0","North Dakota St.","Sacramento St.","Comebacker off pitchers glove."
"02/17/2019","Sacramento, Calif.",NA,"8","top","1-0","North Dakota St.","Sacramento St.","C. Thompson out at second c to ss, caught stealing."
"02/17/2019","Sacramento, Calif.",NA,"8","top","1-0","North Dakota St.","Sacramento St.","Rohde popped up to ss (2-2 FSBBF)."
"02/17/2019","Sacramento, Calif.",NA,"8","bot","1-0","Sacramento St.","North Dakota St.","Vincelli-Sim doubled to left center (1-1 FB)."
"02/17/2019","Sacramento, Calif.",NA,"8","bot","1-0","Sacramento St.","North Dakota St.","Zeidman, A pinch ran for Vincelli-Sim."
"02/17/2019","Sacramento, Calif.",NA,"8","bot","1-0","Sacramento St.","North Dakota St.","Zeidman, A advanced to third on a passed ball."
"02/17/2019","Sacramento, Calif.",NA,"8","bot","1-1","Sacramento St.","North Dakota St.","Moretto, S flied out to rf, SF, RBI (1-1 BK) Zeidman, A scored, unearned."
"02/17/2019","Sacramento, Calif.",NA,"8","bot","1-1","Sacramento St.","North Dakota St.","Gibbons, E struck out swinging (0-2 KSS)."
"02/17/2019","Sacramento, Calif.",NA,"8","bot","1-1","Sacramento St.","North Dakota St.","Grubbs, B flied out to rf (1-0 B)."
"02/17/2019","Sacramento, Calif.",NA,"9","top","1-1","North Dakota St.","Sacramento St.","McCormick, G to dh."
"02/17/2019","Sacramento, Calif.",NA,"9","top","1-1","North Dakota St.","Sacramento St.","Bacho, D to c for Zeidman, A."
"02/17/2019","Sacramento, Calif.",NA,"9","top","1-1","North Dakota St.","Sacramento St.","Solano out at first p to ss to 1b (1-1 BS)."
"02/17/2019","Sacramento, Calif.",NA,"9","top","1-1","North Dakota St.","Sacramento St.","B. Anderson flied out to rf (1-2 BKFF)."
"02/17/2019","Sacramento, Calif.",NA,"9","top","1-1","North Dakota St.","Sacramento St.","Emanuel grounded out to 2b (1-1 BS)."
"02/17/2019","Sacramento, Calif.",NA,"9","bot","1-1","Sacramento St.","North Dakota St.","Smith, M singled to left field (0-0)."
"02/17/2019","Sacramento, Calif.",NA,"9","bot","1-1","Sacramento St.","North Dakota St.","Torres, K walked (3-2 BFFBBFFB) Smith, M advanced to second."
"02/17/2019","Sacramento, Calif.",NA,"9","bot","1-1","Sacramento St.","North Dakota St.","Doyle, T struck out swinging (2-2 BKSBS)."
"02/17/2019","Sacramento, Calif.",NA,"9","bot","1-1","Sacramento St.","North Dakota St.","Iwasa, N pinch hit for McCormick, G."
"02/17/2019","Sacramento, Calif.",NA,"9","bot","1-2","Sacramento St.","North Dakota St.","Iwasa, N singled to center field, RBI (0-1 S) Torres, K advanced to second Smith, M scored."
