"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/05/2019","Radford, Va.",NA,"1","top","0-0","USC Upstate","Radford","MATTHEWS, J. singled to right field."
"04/05/2019","Radford, Va.",NA,"1","top","0-0","USC Upstate","Radford","SHIMKO, J. grounded out to 2b3a MATTHEWS, J. advanced to second."
"04/05/2019","Radford, Va.",NA,"1","top","0-0","USC Upstate","Radford","KIM, A. grounded out to 2b3a MATTHEWS, J. advanced to third."
"04/05/2019","Radford, Va.",NA,"1","top","0-0","USC Upstate","Radford","RIP, J. flied out to rf."
"04/05/2019","Radford, Va.",NA,"1","bot","0-0","Radford","USC Upstate","BUTLER, K. struck out swinging."
"04/05/2019","Radford, Va.",NA,"1","bot","0-0","Radford","USC Upstate","HORWITZ, S. singled to third base."
"04/05/2019","Radford, Va.",NA,"1","bot","0-0","Radford","USC Upstate","SZAMSKI, A. flied out to cf."
"04/05/2019","Radford, Va.",NA,"1","bot","0-0","Radford","USC Upstate","MUNDY, J. flied out to lf."
"04/05/2019","Radford, Va.",NA,"2","top","0-0","USC Upstate","Radford","WALLACE, G. doubled to right center."
"04/05/2019","Radford, Va.",NA,"2","top","1-0","USC Upstate","Radford","TAYLOR, J. singled up the middle, advanced to second, RBI3a WALLACE, G. scored."
"04/05/2019","Radford, Va.",NA,"2","top","1-0","USC Upstate","Radford","STEPHENSON,S singled, bunt3a TAYLOR, J. advanced to third."
"04/05/2019","Radford, Va.",NA,"2","top","1-0","USC Upstate","Radford","HENNESSY, J. struck out swinging."
"04/05/2019","Radford, Va.",NA,"2","top","2-0","USC Upstate","Radford","MORGAN, A. reached on an error by 3b, RBI3a STEPHENSON,S advanced to third3a TAYLOR, J. scored."
"04/05/2019","Radford, Va.",NA,"2","top","3-0","USC Upstate","Radford","MATTHEWS, J. flied out to lf, SF, RBI3a STEPHENSON,S scored, unearned."
"04/05/2019","Radford, Va.",NA,"2","top","3-0","USC Upstate","Radford","SHIMKO, J. grounded out to 3b."
"04/05/2019","Radford, Va.",NA,"2","bot","3-0","Radford","USC Upstate","WHITACRE, A. flied out to cf."
"04/05/2019","Radford, Va.",NA,"2","bot","3-0","Radford","USC Upstate","PODARAS, S. walked."
"04/05/2019","Radford, Va.",NA,"2","bot","3-0","Radford","USC Upstate","ROTH, M. singled to left field3a PODARAS, S. advanced to third."
"04/05/2019","Radford, Va.",NA,"2","bot","3-0","Radford","USC Upstate","HIGGERSON, C struck out swinging."
"04/05/2019","Radford, Va.",NA,"2","bot","3-0","Radford","USC Upstate","ROTH, M. stole second."
"04/05/2019","Radford, Va.",NA,"2","bot","3-1","Radford","USC Upstate","BRYANT, D. reached on an error by 2b3a ROTH, M. advanced to third, out at home 2b to c3a PODARAS, S. scored, unearned."
"04/05/2019","Radford, Va.",NA,"3","top","3-1","USC Upstate","Radford","DONOVAN, B. to p for RIDGELY, Z.."
"04/05/2019","Radford, Va.",NA,"3","top","3-1","USC Upstate","Radford","KIM, A. doubled to right field."
"04/05/2019","Radford, Va.",NA,"3","top","3-1","USC Upstate","Radford","RIP, J. singled, bunt3a KIM, A. advanced to third."
"04/05/2019","Radford, Va.",NA,"3","top","3-1","USC Upstate","Radford","WALLACE, G. struck out swinging."
"04/05/2019","Radford, Va.",NA,"3","top","3-1","USC Upstate","Radford","TAYLOR, J. struck out swinging."
"04/05/2019","Radford, Va.",NA,"3","top","4-1","USC Upstate","Radford","STEPHENSON,S singled to right field, RBI3a RIP, J. advanced to third3a KIM, A. scored."
"04/05/2019","Radford, Va.",NA,"3","top","4-1","USC Upstate","Radford","HENNESSY, J. grounded out to ss."
"04/05/2019","Radford, Va.",NA,"3","bot","4-1","Radford","USC Upstate","BUTLER, K. lined out to cf."
"04/05/2019","Radford, Va.",NA,"3","bot","4-1","Radford","USC Upstate","HORWITZ, S. lined out to cf."
"04/05/2019","Radford, Va.",NA,"3","bot","4-1","Radford","USC Upstate","SZAMSKI, A. flied out to rf."
"04/05/2019","Radford, Va.",NA,"4","top","4-1","USC Upstate","Radford","MORGAN, A. grounded out to ss."
"04/05/2019","Radford, Va.",NA,"4","top","4-1","USC Upstate","Radford","MATTHEWS, J. hit by pitch."
"04/05/2019","Radford, Va.",NA,"4","top","4-1","USC Upstate","Radford","SHIMKO, J. struck out swinging."
"04/05/2019","Radford, Va.",NA,"4","top","4-1","USC Upstate","Radford","KIM, A. grounded out to 1b unassisted."
"04/05/2019","Radford, Va.",NA,"4","bot","4-1","Radford","USC Upstate","MUNDY, J. walked."
"04/05/2019","Radford, Va.",NA,"4","bot","4-1","Radford","USC Upstate","WHITACRE, A. singled to right field3a MUNDY, J. advanced to third."
"04/05/2019","Radford, Va.",NA,"4","bot","4-1","Radford","USC Upstate","PODARAS, S. flied out to rf."
"04/05/2019","Radford, Va.",NA,"4","bot","4-1","Radford","USC Upstate","ROTH, M. struck out swinging."
"04/05/2019","Radford, Va.",NA,"4","bot","4-1","Radford","USC Upstate","HIGGERSON, C grounded out to p, bunt."
"04/05/2019","Radford, Va.",NA,"5","top","4-1","USC Upstate","Radford","RIP, J. flied out to rf."
"04/05/2019","Radford, Va.",NA,"5","top","4-1","USC Upstate","Radford","WALLACE, G. lined out to lf."
"04/05/2019","Radford, Va.",NA,"5","top","4-1","USC Upstate","Radford","TAYLOR, J. singled to center field."
"04/05/2019","Radford, Va.",NA,"5","top","4-1","USC Upstate","Radford","STEPHENSON,S lined out to cf."
"04/05/2019","Radford, Va.",NA,"5","bot","4-1","Radford","USC Upstate","BRYANT, D. lined out to cf."
"04/05/2019","Radford, Va.",NA,"5","bot","4-1","Radford","USC Upstate","BUTLER, K. grounded out to 3b."
"04/05/2019","Radford, Va.",NA,"5","bot","4-1","Radford","USC Upstate","HORWITZ, S. grounded out to 1b unassisted."
"04/05/2019","Radford, Va.",NA,"6","top","4-1","USC Upstate","Radford","HENNESSY, J. struck out swinging."
"04/05/2019","Radford, Va.",NA,"6","top","4-1","USC Upstate","Radford","MORGAN, A. struck out swinging."
"04/05/2019","Radford, Va.",NA,"6","top","4-1","USC Upstate","Radford","MATTHEWS, J. lined out to cf."
"04/05/2019","Radford, Va.",NA,"6","bot","4-1","Radford","USC Upstate","SZAMSKI, A. singled to left field."
"04/05/2019","Radford, Va.",NA,"6","bot","4-1","Radford","USC Upstate","SZAMSKI, A. advanced to second on a wild pitch."
"04/05/2019","Radford, Va.",NA,"6","bot","4-1","Radford","USC Upstate","MUNDY, J. grounded out to 1b unassisted3a SZAMSKI, A. advanced to third."
"04/05/2019","Radford, Va.",NA,"6","bot","4-2","Radford","USC Upstate","WHITACRE, A. grounded out to 1b unassisted, RBI3a SZAMSKI, A. scored."
"04/05/2019","Radford, Va.",NA,"6","bot","4-3","Radford","USC Upstate","PODARAS, S. homered to left field, RBI."
