"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/05/2019","Charleston, S.C.",NA,"1","top","0-0","Wofford","The Citadel","Mike Brown grounded out to 3b (2-1 BKB)."
"05/05/2019","Charleston, S.C.",NA,"1","top","0-0","Wofford","The Citadel","Rodriguez grounded out to 3b (1-2 FBFFF)."
"05/05/2019","Charleston, S.C.",NA,"1","top","0-0","Wofford","The Citadel","Byorick grounded out to ss (1-2 KKBF)."
"05/05/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Wofford","Lane flied out to cf to left center (0-1 K)."
"05/05/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Wofford","Judkins grounded out to 1b unassisted (1-2 FBK)."
"05/05/2019","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Wofford","McCarthy out at first 1b to p (2-2 BSBS)."
"05/05/2019","Charleston, S.C.",NA,"2","top","0-0","Wofford","The Citadel","Hill flied out to rf (1-2 FBF)."
"05/05/2019","Charleston, S.C.",NA,"2","top","0-0","Wofford","The Citadel","Dempsey lined out to lf to left center (2-2 SFBB)."
"05/05/2019","Charleston, S.C.",NA,"2","top","0-0","Wofford","The Citadel","Davis singled up the middle (0-1 F)."
"05/05/2019","Charleston, S.C.",NA,"2","top","0-0","Wofford","The Citadel","Orzel walked (3-1 BKBBB)3a Davis advanced to second."
"05/05/2019","Charleston, S.C.",NA,"2","top","0-0","Wofford","The Citadel","Cargin reached on a fielding error by ss (0-1 F)3a Orzel advanced to second3a Davis advanced to third."
"05/05/2019","Charleston, S.C.",NA,"2","top","0-0","Wofford","The Citadel","Massey flied out to rf (1-1 BS)."
"05/05/2019","Charleston, S.C.",NA,"2","bot","0-0","The Citadel","Wofford","Goodman struck out swinging (1-2 BSSS)."
"05/05/2019","Charleston, S.C.",NA,"2","bot","0-0","The Citadel","Wofford","Peden struck out swinging, out at first c to 1b (0-2 SSS)."
"05/05/2019","Charleston, S.C.",NA,"2","bot","0-0","The Citadel","Wofford","Ray struck out swinging, out at first c to 1b (0-2 FFS)."
"05/05/2019","Charleston, S.C.",NA,"3","top","0-0","Wofford","The Citadel","Mike Brown grounded out to ss (1-2 KBKF)."
"05/05/2019","Charleston, S.C.",NA,"3","top","0-0","Wofford","The Citadel","Rodriguez struck out swinging (1-2 KBFS)."
