"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2020","Rock Hill, SC",NA,"1","top","0-0","Maine","Winthrop","Emmertz singled down the lf line (0-0)."
"02/16/2020","Rock Hill, SC",NA,"1","top","0-0","Maine","Winthrop","Emmertz advanced to second on a balk."
"02/16/2020","Rock Hill, SC",NA,"1","top","0-0","Maine","Winthrop","Sardinas singled to right field (2-1 BBK): Emmertz advanced to third."
"02/16/2020","Rock Hill, SC",NA,"1","top","0-0","Maine","Winthrop","Sardinas stole second."
"02/16/2020","Rock Hill, SC",NA,"1","top","2-0","Maine","Winthrop","Bramanti doubled down the lf line, 2 RBI (2-2 BFFBF): Sardinas scored: Emmertz scored."
"02/16/2020","Rock Hill, SC",NA,"1","top","2-0","Maine","Winthrop","Pasic walked (3-1 BBBKB)."
"02/16/2020","Rock Hill, SC",NA,"1","top","2-0","Maine","Winthrop","Pasic out at first c to 1b, picked off."
"02/16/2020","Rock Hill, SC",NA,"1","top","2-0","Maine","Winthrop","McKenney struck out swinging (1-2 FBKS)."
"02/16/2020","Rock Hill, SC",NA,"1","top","2-0","Maine","Winthrop","Bramanti advanced to third on a passed ball."
"02/16/2020","Rock Hill, SC",NA,"1","top","2-0","Maine","Winthrop","Stella struck out swinging (3-2 SBBBKS)."
"02/16/2020","Rock Hill, SC",NA,"1","bot","2-0","Winthrop","Maine","MCNAMARA, J. flied out to rf (0-2 KS)."
"02/16/2020","Rock Hill, SC",NA,"1","bot","2-0","Winthrop","Maine","JENNER, A. flied out to lf (2-1 FBB)."
"02/16/2020","Rock Hill, SC",NA,"1","bot","2-0","Winthrop","Maine","MCFALLS, S. grounded out to 2b (3-2 BFBBFFF)."
"02/16/2020","Rock Hill, SC",NA,"2","top","2-0","Maine","Winthrop","Omohundro struck out swinging (0-2 KKS)."
"02/16/2020","Rock Hill, SC",NA,"2","top","2-0","Maine","Winthrop","Linares struck out swinging (2-2 KFFFBBS)."
"02/16/2020","Rock Hill, SC",NA,"2","top","2-0","Maine","Winthrop","Sabatine popped up to ss (0-2 FS)."
"02/16/2020","Rock Hill, SC",NA,"2","bot","2-0","Winthrop","Maine","YANKLE, S. doubled to center field (1-0 B)."
"02/16/2020","Rock Hill, SC",NA,"2","bot","2-0","Winthrop","Maine","MORTON, D. fouled out to 3b (0-0)."
"02/16/2020","Rock Hill, SC",NA,"2","bot","2-0","Winthrop","Maine","GIBSON, C. walked (3-2 KBKBBFB)."
"02/16/2020","Rock Hill, SC",NA,"2","bot","2-1","Winthrop","Maine","FEWELL, E. doubled down the rf line, RBI (0-0): GIBSON, C. advanced to third: YANKLE, S. scored."
"02/16/2020","Rock Hill, SC",NA,"2","bot","2-2","Winthrop","Maine","CONRAD, CJ flied out to rf, SF, RBI (3-2 BBBKKF): GIBSON, C. scored."
"02/16/2020","Rock Hill, SC",NA,"2","bot","2-3","Winthrop","Maine","BAKER, T. reached on an error by 2b: FEWELL, E. scored, unearned."
"02/16/2020","Rock Hill, SC",NA,"2","bot","2-3","Winthrop","Maine","BAKER, T. stole second."
"02/16/2020","Rock Hill, SC",NA,"2","bot","2-4","Winthrop","Maine","MCNAMARA, J. doubled, advanced to third on an error by lf, RBI (2-2 SBBKF): BAKER, T. scored, unearned."
"02/16/2020","Rock Hill, SC",NA,"2","bot","2-5","Winthrop","Maine","JENNER, A. singled to left field, RBI (0-0): MCNAMARA, J. scored, unearned."
"02/16/2020","Rock Hill, SC",NA,"2","bot","2-5","Winthrop","Maine","MCFALLS, S. flied out to lf (0-0)."
"02/16/2020","Rock Hill, SC",NA,"3","top","2-5","Maine","Winthrop","Emmertz walked (3-1 BKBBB)."
"02/16/2020","Rock Hill, SC",NA,"3","top","2-5","Maine","Winthrop","COKER, A. to p for GAINEY, G.."
"02/16/2020","Rock Hill, SC",NA,"3","top","2-5","Maine","Winthrop","Sardinas struck out swinging (0-2 KSS)."
"02/16/2020","Rock Hill, SC",NA,"3","top","2-5","Maine","Winthrop","Bramanti walked (3-1 BKBBB): Emmertz advanced to second."
"02/16/2020","Rock Hill, SC",NA,"3","top","2-5","Maine","Winthrop","Pasic walked (3-1 BBKBB): Bramanti advanced to second: Emmertz advanced to third."
"02/16/2020","Rock Hill, SC",NA,"3","top","3-5","Maine","Winthrop","McKenney reached on a fielders choice, RBI (0-0): Pasic advanced to second: Bramanti advanced to third: Emmertz scored."
"02/16/2020","Rock Hill, SC",NA,"3","top","4-5","Maine","Winthrop","McKenney advanced to second on a wild pitch: Pasic advanced to third: Bramanti scored."
"02/16/2020","Rock Hill, SC",NA,"3","top","4-5","Maine","Winthrop","Stella popped up to 2b (1-2 KFB)."
"02/16/2020","Rock Hill, SC",NA,"3","top","4-5","Maine","Winthrop","Omohundro grounded out to p (1-2 SSB)."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-5","Winthrop","Maine","Weppner to p for Kemble."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-5","Winthrop","Maine","YANKLE, S. grounded out to ss (2-1 BBK)."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-5","Winthrop","Maine","MORTON, D. walked (3-1 BBKBB)."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-5","Winthrop","Maine","GIBSON, C. walked (3-2 BFKBFBB): MORTON, D. advanced to second."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-6","Winthrop","Maine","FEWELL, E. singled to right field, RBI: GIBSON, C. advanced to third: MORTON, D. scored."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-7","Winthrop","Maine","CONRAD, CJ reached on a fielders choice, RBI (1-0 B): FEWELL, E. advanced to second: GIBSON, C. scored."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-9","Winthrop","Maine","BAKER, T. tripled to right center, 2 RBI (3-2 BBFBK): CONRAD, CJ scored: FEWELL, E. scored."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-9","Winthrop","Maine","Madden to p for Weppner."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-9","Winthrop","Maine","MCNAMARA, J. struck out swinging (1-2 BKSS)."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-10","Winthrop","Maine","JENNER, A. singled to left field, RBI (1-1 BK): BAKER, T. scored."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-10","Winthrop","Maine","JENNER, A. advanced to second on a wild pitch."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-10","Winthrop","Maine","JENNER, A. advanced to third on a wild pitch."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-10","Winthrop","Maine","MCFALLS, S. walked (3-0 BBBB)."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-10","Winthrop","Maine","MCFALLS, S. stole second."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-11","Winthrop","Maine","YANKLE, S. reached on an error by 3b (2-0 BB): MCFALLS, S. advanced to third: JENNER, A. scored, unearned."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-12","Winthrop","Maine","MORTON, D. singled to right field, RBI (3-2 BKBKBF): YANKLE, S. advanced to third: MCFALLS, S. scored, unearned."
"02/16/2020","Rock Hill, SC",NA,"3","bot","4-12","Winthrop","Maine","GIBSON, C. flied out to cf (0-1 K)."
"02/16/2020","Rock Hill, SC",NA,"4","top","4-12","Maine","Winthrop","Linares flied out to cf (3-2 KBBBK)."
"02/16/2020","Rock Hill, SC",NA,"4","top","4-12","Maine","Winthrop","Sabatine grounded out to p (0-2 FS)."
"02/16/2020","Rock Hill, SC",NA,"4","top","4-12","Maine","Winthrop","Emmertz walked (3-2 FKFBBBB)."
"02/16/2020","Rock Hill, SC",NA,"4","top","4-12","Maine","Winthrop","Sardinas grounded out to 1b unassisted (1-0 B)."
"02/16/2020","Rock Hill, SC",NA,"4","bot","4-12","Winthrop","Maine","FEWELL, E. walked (3-1 BFBBB)."
"02/16/2020","Rock Hill, SC",NA,"4","bot","4-12","Winthrop","Maine","CONRAD, CJ struck out looking (2-2 BBKKK)."
"02/16/2020","Rock Hill, SC",NA,"4","bot","4-12","Winthrop","Maine","FEWELL, E. advanced to second on a wild pitch."
"02/16/2020","Rock Hill, SC",NA,"4","bot","4-12","Winthrop","Maine","BAKER, T. singled to left field, advanced to second (2-0 BB): FEWELL, E. advanced to third."
"02/16/2020","Rock Hill, SC",NA,"4","bot","4-13","Winthrop","Maine","MCNAMARA, J. singled to left field, RBI (1-0 B): BAKER, T. advanced to third: FEWELL, E. scored."
"02/16/2020","Rock Hill, SC",NA,"4","bot","4-13","Winthrop","Maine","MCNAMARA, J. stole second."
"02/16/2020","Rock Hill, SC",NA,"4","bot","4-13","Winthrop","Maine","JENNER, A. reached on a fielders choice (1-2 KKB): MCNAMARA, J. advanced to third: BAKER, T. out at home 3b to c."
"02/16/2020","Rock Hill, SC",NA,"4","bot","4-13","Winthrop","Maine","MCFALLS, S. grounded out to 3b (1-2 BKF)."
"02/16/2020","Rock Hill, SC",NA,"5","top","4-13","Maine","Winthrop","Bramanti grounded out to 3b (1-2 BSS)."
"02/16/2020","Rock Hill, SC",NA,"5","top","4-13","Maine","Winthrop","Pasic flied out to lf (0-0)."
"02/16/2020","Rock Hill, SC",NA,"5","top","4-13","Maine","Winthrop","McKenney grounded out to ss (3-1 KBBB)."
"02/16/2020","Rock Hill, SC",NA,"5","bot","4-13","Winthrop","Maine","YANKLE, S. grounded out to ss (1-2 KKB)."
"02/16/2020","Rock Hill, SC",NA,"5","bot","4-13","Winthrop","Maine","MORTON, D. doubled down the rf line (2-0 BB)."
"02/16/2020","Rock Hill, SC",NA,"5","bot","4-13","Winthrop","Maine","GIBSON, C. flied out to cf (1-1 SB)."
"02/16/2020","Rock Hill, SC",NA,"5","bot","4-13","Winthrop","Maine","FEWELL, E. flied out to cf (3-2 BBFFB)."
"02/16/2020","Rock Hill, SC",NA,"6","top","4-13","Maine","Winthrop","Stella grounded out to 3b (2-2 SSBB)."
"02/16/2020","Rock Hill, SC",NA,"6","top","4-13","Maine","Winthrop","Omohundro struck out looking (2-2 FSBBK)."
"02/16/2020","Rock Hill, SC",NA,"6","top","4-13","Maine","Winthrop","Linares flied out to cf (3-2 SSFBFFBBF)."
"02/16/2020","Rock Hill, SC",NA,"6","bot","4-13","Winthrop","Maine","Carson to p for Madden."
"02/16/2020","Rock Hill, SC",NA,"6","bot","4-13","Winthrop","Maine","CONRAD, CJ walked (3-1 BBBKB)."
"02/16/2020","Rock Hill, SC",NA,"6","bot","4-13","Winthrop","Maine","BAKER, T. flied out to rf (0-0)."
"02/16/2020","Rock Hill, SC",NA,"6","bot","4-13","Winthrop","Maine","MCNAMARA, J. flied out to cf (0-0)."
"02/16/2020","Rock Hill, SC",NA,"6","bot","4-13","Winthrop","Maine","JENNER, A. reached on a fielders choice (1-0 B): CONRAD, CJ out at second ss to 2b."
"02/16/2020","Rock Hill, SC",NA,"7","top","4-13","Maine","Winthrop","SKINNER, D. to p for COKER, A.."
"02/16/2020","Rock Hill, SC",NA,"7","top","4-13","Maine","Winthrop","Glazer pinch hit for Sabatine."
"02/16/2020","Rock Hill, SC",NA,"7","top","4-13","Maine","Winthrop","Glazer flied out to cf (1-2 KFB)."
"02/16/2020","Rock Hill, SC",NA,"7","top","4-13","Maine","Winthrop","Emmertz grounded out to 2b (1-0 B)."
"02/16/2020","Rock Hill, SC",NA,"7","top","4-13","Maine","Winthrop","Sardinas singled to center field (0-0)."
"02/16/2020","Rock Hill, SC",NA,"7","top","4-13","Maine","Winthrop","Bramanti struck out swinging (0-2 KFS)."
"02/16/2020","Rock Hill, SC",NA,"7","bot","4-13","Winthrop","Maine","Goodman to 2b for Emmertz."
"02/16/2020","Rock Hill, SC",NA,"7","bot","4-13","Winthrop","Maine","Glazer to rf."
"02/16/2020","Rock Hill, SC",NA,"7","bot","4-13","Winthrop","Maine","Small to p for Carson."
"02/16/2020","Rock Hill, SC",NA,"7","bot","4-13","Winthrop","Maine","MCFALLS, S. singled to right field (2-2 BSKB)."
"02/16/2020","Rock Hill, SC",NA,"7","bot","4-13","Winthrop","Maine","YANKLE, S. grounded into double play ss to 2b to 1b (0-2 KF): MCFALLS, S. out on the play."
"02/16/2020","Rock Hill, SC",NA,"7","bot","4-13","Winthrop","Maine","LEVENSON, M. pinch hit for MORTON, D.."
"02/16/2020","Rock Hill, SC",NA,"7","bot","4-13","Winthrop","Maine","LEVENSON, M. struck out swinging (3-2 BBFSBS)."
"02/16/2020","Rock Hill, SC",NA,"8","top","4-13","Maine","Winthrop","LEVENSON, M. to 3b."
"02/16/2020","Rock Hill, SC",NA,"8","top","4-13","Maine","Winthrop","Pasic lined out to rf (1-1 KB)."
"02/16/2020","Rock Hill, SC",NA,"8","top","4-13","Maine","Winthrop","McKenney struck out looking (1-2 KBKFK)."
"02/16/2020","Rock Hill, SC",NA,"8","top","4-13","Maine","Winthrop","Stella grounded out to 2b (3-2 FBBKB)."
"02/16/2020","Rock Hill, SC",NA,"8","bot","4-13","Winthrop","Maine","GIBSON, C. popped up to 3b (0-0)."
"02/16/2020","Rock Hill, SC",NA,"8","bot","4-13","Winthrop","Maine","MARTIN, W. pinch hit for FEWELL, E.."
"02/16/2020","Rock Hill, SC",NA,"8","bot","4-13","Winthrop","Maine","MARTIN, W. grounded out to c (3-2 BFBBSF)."
"02/16/2020","Rock Hill, SC",NA,"8","bot","4-13","Winthrop","Maine","HANNUM, L. pinch hit for CONRAD, CJ."
"02/16/2020","Rock Hill, SC",NA,"8","bot","4-13","Winthrop","Maine","HANNUM, L. walked (3-0 BBBB)."
"02/16/2020","Rock Hill, SC",NA,"8","bot","4-13","Winthrop","Maine","BAKER, T. flied out to cf (1-1 KB)."
"02/16/2020","Rock Hill, SC",NA,"9","top","4-13","Maine","Winthrop","HANNUM, L. to lf."
"02/16/2020","Rock Hill, SC",NA,"9","top","4-13","Maine","Winthrop","PETTA, B. to p for SKINNER, D.."
"02/16/2020","Rock Hill, SC",NA,"9","top","4-13","Maine","Winthrop","Omohundro flied out to lf (0-2 KF)."
"02/16/2020","Rock Hill, SC",NA,"9","top","4-13","Maine","Winthrop","Linares lined out to rf (1-0 B)."
"02/16/2020","Rock Hill, SC",NA,"9","top","4-13","Maine","Winthrop","Glazer out at first 2b to p (2-1 BBS)."
