"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/27/2021","Wilmington, N.C.",NA,"1","top","0-0","Col. of Charleston","Northeastern","Harlan,T singled to right center (0-0)."
"05/27/2021","Wilmington, N.C.",NA,"1","top","0-0","Col. of Charleston","Northeastern","Choboy,L struck out swinging (0-2)."
"05/27/2021","Wilmington, N.C.",NA,"1","top","0-0","Col. of Charleston","Northeastern","Hawkins,H struck out swinging (0-2)."
"05/27/2021","Wilmington, N.C.",NA,"1","top","0-0","Col. of Charleston","Northeastern","Steffy,T out at first p to 2b to 1b (1-2)."
"05/27/2021","Wilmington, N.C.",NA,"1","top","0-6","Col. of Charleston","Northeastern","H: 1 LOB: 1"
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-0","Northeastern","Col. of Charleston","Costello singled to second base (0-2)."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-0","Northeastern","Col. of Charleston","Viera singled to right field (1-0) Costello advanced to third."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-0","Northeastern","Col. of Charleston","Dupere struck out swinging (3-2) Viera stole second."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-2","Northeastern","Col. of Charleston","Holzwasser singled down the rf line, 2 RBI (0-0) Viera scored Costello scored."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-2","Northeastern","Col. of Charleston","Crossen singled through the left side (0-0) Holzwasser advanced to second."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-5","Northeastern","Col. of Charleston","Malgeri homered to left field, 3 RBI (1-1) Crossen scored Holzwasser scored."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-5","Northeastern","Col. of Charleston","Fair reached on an error by ss (0-2)."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-5","Northeastern","Col. of Charleston","Beaudet hit by pitch (1-0) Fair advanced to second."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-5","Northeastern","Col. of Charleston","Smith singled to pitcher, bunt (0-0) Beaudet advanced to second Fair advanced to third."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-6","Northeastern","Col. of Charleston","Costello flied out to cf, SF, RBI (1-0) Beaudet advanced to third Fair scored, unearned."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-6","Northeastern","Col. of Charleston","Smith stole second."
"05/27/2021","Wilmington, N.C.",NA,"1","bot","0-6","Northeastern","Col. of Charleston","Viera struck out swinging (2-2)."
"05/27/2021","Wilmington, N.C.",NA,"1","top","0-6","Col. of Charleston","Northeastern","R: 6 H: 6 E: 1 LOB: 2"
"05/27/2021","Wilmington, N.C.",NA,"2","top","0-6","Col. of Charleston","Northeastern","Sechopoulos grounded out to 1b unassisted (0-2)."
"05/27/2021","Wilmington, N.C.",NA,"2","top","1-6","Col. of Charleston","Northeastern","Kirven,J homered to left center, RBI (1-1)."
"05/27/2021","Wilmington, N.C.",NA,"2","top","1-6","Col. of Charleston","Northeastern","Stageberg,L singled through the left side (0-2)."
"05/27/2021","Wilmington, N.C.",NA,"2","top","1-6","Col. of Charleston","Northeastern","Dean,C struck out swinging (3-2) Stageberg,L out at second c unassisted, interference."
"05/27/2021","Wilmington, N.C.",NA,"2","bot","1-6","Northeastern","Col. of Charleston","Dupere struck out swinging (2-2)."
"05/27/2021","Wilmington, N.C.",NA,"2","bot","1-6","Northeastern","Col. of Charleston","Holzwasser grounded out to 3b (0-0)."
"05/27/2021","Wilmington, N.C.",NA,"2","bot","1-6","Northeastern","Col. of Charleston","Crossen struck out swinging (1-2)."
"05/27/2021","Wilmington, N.C.",NA,"3","top","1-6","Col. of Charleston","Northeastern","Lobeck,M flied out to rf (0-0)."
"05/27/2021","Wilmington, N.C.",NA,"3","top","1-6","Col. of Charleston","Northeastern","Harlan,T flied out to rf (1-1)."
"05/27/2021","Wilmington, N.C.",NA,"3","top","1-6","Col. of Charleston","Northeastern","Choboy,L grounded out to 3b (0-0)."
"05/27/2021","Wilmington, N.C.",NA,"3","bot","1-6","Northeastern","Col. of Charleston","Malgeri reached on an error by p (0-0)."
"05/27/2021","Wilmington, N.C.",NA,"3","bot","1-8","Northeastern","Col. of Charleston","Fair homered to right field, 2 RBI (1-0) Malgeri scored, unearned."
"05/27/2021","Wilmington, N.C.",NA,"3","bot","1-8","Northeastern","Col. of Charleston","Beaudet doubled down the rf line (2-2)."
"05/27/2021","Wilmington, N.C.",NA,"3","bot","1-8","Northeastern","Col. of Charleston","Smith flied out to lf (1-2)."
"05/27/2021","Wilmington, N.C.",NA,"3","bot","1-8","Northeastern","Col. of Charleston","Costello flied out to rf (2-2)."
"05/27/2021","Wilmington, N.C.",NA,"3","bot","1-8","Northeastern","Col. of Charleston","Viera flied out to rf (0-0)."
"05/27/2021","Wilmington, N.C.",NA,"3","bot","1-8","Northeastern","Col. of Charleston","R: 2 H: 2 E: 1 LOB: 1"
"05/27/2021","Wilmington, N.C.",NA,"4","top","1-8","Col. of Charleston","Northeastern","Hawkins,H struck out looking (1-2)."
"05/27/2021","Wilmington, N.C.",NA,"4","top","1-8","Col. of Charleston","Northeastern","Steffy,T singled through the left side (1-2)."
"05/27/2021","Wilmington, N.C.",NA,"4","top","1-8","Col. of Charleston","Northeastern","Sechopoulos fouled out to 3b (2-2)."
"05/27/2021","Wilmington, N.C.",NA,"4","top","1-8","Col. of Charleston","Northeastern","Kirven,J grounded out to 3b (1-2)."
"05/27/2021","Wilmington, N.C.",NA,"4","top","1-9","Col. of Charleston","Northeastern","H: 1 LOB: 1"
"05/27/2021","Wilmington, N.C.",NA,"4","bot","1-9","Northeastern","Col. of Charleston","Dupere homered to left field, RBI (2-1)."
"05/27/2021","Wilmington, N.C.",NA,"4","bot","1-9","Northeastern","Col. of Charleston","Holzwasser popped up to 2b (0-1)."
"05/27/2021","Wilmington, N.C.",NA,"4","bot","1-9","Northeastern","Col. of Charleston","Crossen hit by pitch (3-2)."
"05/27/2021","Wilmington, N.C.",NA,"4","bot","1-9","Northeastern","Col. of Charleston","Lucas,B to p for Pooser,T."
"05/27/2021","Wilmington, N.C.",NA,"4","bot","1-9","Northeastern","Col. of Charleston","Malgeri flied out to rf (0-0)."
"05/27/2021","Wilmington, N.C.",NA,"4","bot","1-9","Northeastern","Col. of Charleston","Fair singled to left center (1-1) Crossen advanced to third."
"05/27/2021","Wilmington, N.C.",NA,"4","bot","1-9","Northeastern","Col. of Charleston","Fair stole second."
"05/27/2021","Wilmington, N.C.",NA,"4","bot","1-9","Northeastern","Col. of Charleston","Beaudet struck out swinging (2-2)."
"05/27/2021","Wilmington, N.C.",NA,"4","top","1-9","Col. of Charleston","Northeastern","R: 1 H: 2 LOB: 2"
"05/27/2021","Wilmington, N.C.",NA,"5","top","1-9","Col. of Charleston","Northeastern","Stageberg,L struck out looking (1-2)."
"05/27/2021","Wilmington, N.C.",NA,"5","top","1-9","Col. of Charleston","Northeastern","Dean,C struck out swinging (2-2)."
"05/27/2021","Wilmington, N.C.",NA,"5","top","1-9","Col. of Charleston","Northeastern","Lobeck,M flied out to lf (0-0)."
"05/27/2021","Wilmington, N.C.",NA,"5","bot","1-9","Northeastern","Col. of Charleston","Smith flied out to cf (3-2)."
"05/27/2021","Wilmington, N.C.",NA,"5","bot","1-9","Northeastern","Col. of Charleston","Costello grounded out to ss (0-2)."
"05/27/2021","Wilmington, N.C.",NA,"5","bot","1-9","Northeastern","Col. of Charleston","Viera doubled down the lf line (1-2)."
"05/27/2021","Wilmington, N.C.",NA,"5","bot","1-9","Northeastern","Col. of Charleston","Dupere intentionally walked."
"05/27/2021","Wilmington, N.C.",NA,"5","bot","1-10","Northeastern","Col. of Charleston","Holzwasser singled to left field, RBI (1-2) Dupere advanced to second Viera scored."
"05/27/2021","Wilmington, N.C.",NA,"5","bot","1-10","Northeastern","Col. of Charleston","Crossen struck out swinging (1-2)."
"05/27/2021","Wilmington, N.C.",NA,"5","bot","1-10","Northeastern","Col. of Charleston","R: 1 H: 2 LOB: 2"
"05/27/2021","Wilmington, N.C.",NA,"6","top","1-10","Col. of Charleston","Northeastern","Harlan,T grounded out to ss (3-1)."
"05/27/2021","Wilmington, N.C.",NA,"6","top","1-10","Col. of Charleston","Northeastern","Choboy,L popped up to 2b (0-2)."
"05/27/2021","Wilmington, N.C.",NA,"6","top","1-10","Col. of Charleston","Northeastern","Hawkins,H popped up to 2b (0-1)."
"05/27/2021","Wilmington, N.C.",NA,"6","bot","1-10","Northeastern","Col. of Charleston","Sears,M to cf for Hawkins,H."
"05/27/2021","Wilmington, N.C.",NA,"6","bot","1-10","Northeastern","Col. of Charleston","Malgeri flied out to cf (1-0)."
"05/27/2021","Wilmington, N.C.",NA,"6","bot","1-10","Northeastern","Col. of Charleston","Fair doubled to right center (0-1)."
"05/27/2021","Wilmington, N.C.",NA,"6","bot","1-10","Northeastern","Col. of Charleston","Beaudet grounded out to p, SAC (0-0) Fair advanced to third."
"05/27/2021","Wilmington, N.C.",NA,"6","bot","1-10","Northeastern","Col. of Charleston","Smith struck out swinging (0-2)."
"05/27/2021","Wilmington, N.C.",NA,"6","bot","1-10","Northeastern","Col. of Charleston","H: 1 LOB: 1"
"05/27/2021","Wilmington, N.C.",NA,"7","top","1-10","Col. of Charleston","Northeastern","Steffy,T popped up to 1b (0-2)."
"05/27/2021","Wilmington, N.C.",NA,"7","top","1-10","Col. of Charleston","Northeastern","Sechopoulos singled to left center (0-0)."
"05/27/2021","Wilmington, N.C.",NA,"7","top","1-10","Col. of Charleston","Northeastern","Kirven,J grounded out to p (0-0) Sechopoulos advanced to second."
"05/27/2021","Wilmington, N.C.",NA,"7","top","1-10","Col. of Charleston","Northeastern","Stageberg,L flied out to cf (0-1)."
"05/27/2021","Wilmington, N.C.",NA,"7","top","1-10","Col. of Charleston","Northeastern","H: 1 LOB: 1"
"05/27/2021","Wilmington, N.C.",NA,"7","bot","1-10","Northeastern","Col. of Charleston","Costello grounded out to ss (2-1)."
"05/27/2021","Wilmington, N.C.",NA,"7","bot","1-10","Northeastern","Col. of Charleston","Viera flied out to lf (2-2)."
"05/27/2021","Wilmington, N.C.",NA,"7","bot","1-10","Northeastern","Col. of Charleston","Dupere struck out swinging (1-2)."
"05/27/2021","Wilmington, N.C.",NA,"8","top","1-10","Col. of Charleston","Northeastern","Dean,C singled to right field (1-0)."
"05/27/2021","Wilmington, N.C.",NA,"8","top","1-10","Col. of Charleston","Northeastern","Lobeck,M flied out to rf (0-1)."
"05/27/2021","Wilmington, N.C.",NA,"8","top","1-10","Col. of Charleston","Northeastern","Harlan,T singled to right center (3-2) Dean,C advanced to third."
"05/27/2021","Wilmington, N.C.",NA,"8","top","2-10","Col. of Charleston","Northeastern","Choboy,L grounded out to p, RBI (1-2) Harlan,T advanced to second Dean,C scored."
"05/27/2021","Wilmington, N.C.",NA,"8","top","2-10","Col. of Charleston","Northeastern","Hansis,D pinch hit for Sears,M."
"05/27/2021","Wilmington, N.C.",NA,"8","top","2-10","Col. of Charleston","Northeastern","Hansis,D walked (3-1)."
"05/27/2021","Wilmington, N.C.",NA,"8","top","3-10","Col. of Charleston","Northeastern","Steffy,T singled through the left side, advanced to second on the error, RBI (0-0) Hansis,D advanced to second, advanced to third on a throwing error by lf Harlan,T scored."
"05/27/2021","Wilmington, N.C.",NA,"8","top","3-10","Col. of Charleston","Northeastern","Sechopoulos grounded out to 1b unassisted (0-0)."
"05/27/2021","Wilmington, N.C.",NA,"8","bot","3-10","Northeastern","Col. of Charleston","Hansis,D to cf."
"05/27/2021","Wilmington, N.C.",NA,"8","bot","3-10","Northeastern","Col. of Charleston","Schultz,M to p for Lucas,B."
"05/27/2021","Wilmington, N.C.",NA,"8","bot","3-10","Northeastern","Col. of Charleston","Holzwasser grounded out to ss (1-1)."
"05/27/2021","Wilmington, N.C.",NA,"8","bot","3-10","Northeastern","Col. of Charleston","Crossen singled through the left side (2-0)."
