"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/27/2022","Raleigh, N.C.",NA,"1","top","0-0","Georgia Tech","NC State","Gonzalez, T flied out to cf (1-1 BF)."
"03/27/2022","Raleigh, N.C.",NA,"1","top","0-0","Georgia Tech","NC State","Parada, K grounded out to 3b (1-1 BS)."
"03/27/2022","Raleigh, N.C.",NA,"1","top","0-0","Georgia Tech","NC State","Jenkins, A lined out to lf (2-2 BKFB)."
"03/27/2022","Raleigh, N.C.",NA,"1","bot","0-0","NC State","Georgia Tech","Brown, D. walked (3-2 FBBBFB)."
"03/27/2022","Raleigh, N.C.",NA,"1","bot","0-0","NC State","Georgia Tech","Groover III struck out swinging (1-2 BFFS)."
"03/27/2022","Raleigh, N.C.",NA,"1","bot","0-0","NC State","Georgia Tech","J. Hood struck out swinging (1-2 BSKS)."
"03/27/2022","Raleigh, N.C.",NA,"1","bot","0-0","NC State","Georgia Tech","T. White flied out to lf (0-1 K)."
"03/27/2022","Raleigh, N.C.",NA,"1","bot","0-0","NC State","Georgia Tech","LOB: 1"
"03/27/2022","Raleigh, N.C.",NA,"2","top","0-0","Georgia Tech","NC State","Hall, Co flied out to lf (0-1 K)."
"03/27/2022","Raleigh, N.C.",NA,"2","top","0-0","Georgia Tech","NC State","Reid, S struck out looking (1-2 KFBK)."
"03/27/2022","Raleigh, N.C.",NA,"2","top","0-0","Georgia Tech","NC State","Compton, D flied out to lf (1-0 B)."
"03/27/2022","Raleigh, N.C.",NA,"2","bot","0-0","NC State","Georgia Tech","Jarrett walked (3-0 BBBB)."
"03/27/2022","Raleigh, N.C.",NA,"2","bot","0-0","NC State","Georgia Tech","Marcy grounded into double play 3b to 2b to 1b (2-1 BFB)3a Jarrett out on the play."
"03/27/2022","Raleigh, N.C.",NA,"2","bot","0-0","NC State","Georgia Tech","Soles grounded out to 1b unassisted (3-1 BKBB)."
