"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/28/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Mercer","No play."
"05/28/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Mercer","K. Jones singled to second base (3-2 BBBKK)."
"05/28/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Mercer","H. Windish flied out to cf (0-0)."
"05/28/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Mercer","P. Cavenaugh flied out to cf (0-1 F)."
"05/28/2022","Greenville, S.C.",NA,"1","top","0-0","UNC Greensboro","Mercer","M. Smith flied out to rf (0-0)."
"05/28/2022","Greenville, S.C.",NA,"1","top","0-2","UNC Greensboro","Mercer","H: 1 LOB: 1"
"05/28/2022","Greenville, S.C.",NA,"1","bot","0-0","Mercer","UNC Greensboro","J Rohrbacher singled to center field (0-1 K)."
"05/28/2022","Greenville, S.C.",NA,"1","bot","0-0","Mercer","UNC Greensboro","J Rohrbacher advanced to second on a wild pitch."
"05/28/2022","Greenville, S.C.",NA,"1","bot","0-0","Mercer","UNC Greensboro","Bill Knight singled to shortstop (3-2 FBBFB)3a J Rohrbacher advanced to third."
"05/28/2022","Greenville, S.C.",NA,"1","bot","0-1","Mercer","UNC Greensboro","Collin Price singled through the left side, RBI (1-0 B)3a Bill Knight advanced to second3a J Rohrbacher scored."
"05/28/2022","Greenville, S.C.",NA,"1","bot","0-1","Mercer","UNC Greensboro","T. Hughes reached on a fielder's choice (0-0)3a Collin Price out at second ss to 2b3a Bill Knight advanced to third."
"05/28/2022","Greenville, S.C.",NA,"1","bot","0-2","Mercer","UNC Greensboro","David Burke grounded out to ss, RBI (1-1 BF)3a T. Hughes advanced to second3a Bill Knight scored."
"05/28/2022","Greenville, S.C.",NA,"1","bot","0-2","Mercer","UNC Greensboro","A. DiSpigna struck out swinging (2-2 SBBSFS)."
"05/28/2022","Greenville, S.C.",NA,"1","top","0-2","UNC Greensboro","Mercer","R: 2 H: 3 LOB: 1"
"05/28/2022","Greenville, S.C.",NA,"2","top","0-2","UNC Greensboro","Mercer","G. Hardison grounded out to ss (2-2 KFBFFFFBFF)."
