"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2022","Austin, Texas",NA,"1","top","0-0","Sam Houston","Texas","Brewster, L. grounded out to 2b (1-0 B)."
"05/17/2022","Austin, Texas",NA,"1","top","0-0","Sam Houston","Texas","Chadwick, C. grounded out to 2b (0-0)."
"05/17/2022","Austin, Texas",NA,"1","top","0-0","Sam Houston","Texas","Wishkoski, J struck out swinging (2-2 BKFBS)."
"05/17/2022","Austin, Texas",NA,"1","bot","0-0","Texas","Sam Houston","Hodo III singled to left field (1-0 B)."
"05/17/2022","Austin, Texas",NA,"1","bot","0-0","Texas","Sam Houston","Todd singled to left field (1-1 KB)3a Hodo III advanced to second."
"05/17/2022","Austin, Texas",NA,"1","bot","0-3","Texas","Sam Houston","Melendez homered to left center, 3 RBI (0-1 K)3a Todd scored3a Hodo III scored."
"05/17/2022","Austin, Texas",NA,"1","bot","0-4","Texas","Sam Houston","Stehly homered to left center, RBI (0-0)."
"05/17/2022","Austin, Texas",NA,"1","bot","0-4","Texas","Sam Houston","Ardoin reached on a throwing error by 3b (1-1 KB)."
"05/17/2022","Austin, Texas",NA,"1","bot","0-4","Texas","Sam Houston","Messinger singled through the left side (2-2 KBBK)3a Ardoin advanced to second."
"05/17/2022","Austin, Texas",NA,"1","bot","0-5","Texas","Sam Houston","Faltine doubled to right center, RBI (2-2 KBBF)3a Messinger advanced to third3a Ardoin scored, unearned."
"05/17/2022","Austin, Texas",NA,"1","bot","0-6","Texas","Sam Houston","Campbell flied out to lf, SF, RBI (0-0)3a Faltine advanced to third3a Messinger scored."
"05/17/2022","Austin, Texas",NA,"1","bot","0-7","Texas","Sam Houston","Kennedy grounded out to 2b, RBI (2-0 BB)3a Faltine scored, unearned."
"05/17/2022","Austin, Texas",NA,"1","bot","0-7","Texas","Sam Houston","Hodo III grounded out to 3b (1-1 BK)."
"05/17/2022","Austin, Texas",NA,"1","bot","0-7","Texas","Sam Houston","R: 7 H: 6 E: 1"
"05/17/2022","Austin, Texas",NA,"2","top","0-7","Sam Houston","Texas","Contreras, C grounded out to p (0-0)."
