"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/07/2022","Irvine, Calif.",NA,"1","top","0-0","UC Santa Barbara","UC Irvine","Willits, B. walked (3-2 BBKFBB)."
"05/07/2022","Irvine, Calif.",NA,"1","top","0-0","UC Santa Barbara","UC Irvine","Vogt, N. doubled to right field (2-2 KBFFB)3a Willits, B. advanced to third."
"05/07/2022","Irvine, Calif.",NA,"1","top","1-0","UC Santa Barbara","UC Irvine","Vogt, N. advanced to third on a wild pitch3a Willits, B. scored on a wild pitch."
"05/07/2022","Irvine, Calif.",NA,"1","top","2-0","UC Santa Barbara","UC Irvine","Johnson, K. flied out to cf, SF, RBI (3-2 KBBFB)3a Vogt, N. scored."
"05/07/2022","Irvine, Calif.",NA,"1","top","2-0","UC Santa Barbara","UC Irvine","Kirtley, C. singled to left field (3-2 BFBBKF)."
"05/07/2022","Irvine, Calif.",NA,"1","top","2-0","UC Santa Barbara","UC Irvine","Kirtley, C. stole second."
"05/07/2022","Irvine, Calif.",NA,"1","top","2-0","UC Santa Barbara","UC Irvine","Oakley, N. grounded out to 2b (3-2 BSBKB)3a Kirtley, C. advanced to third."
"05/07/2022","Irvine, Calif.",NA,"1","top","2-0","UC Santa Barbara","UC Irvine","Sprinkle, J. flied out to lf (1-0 B)."
"05/07/2022","Irvine, Calif.",NA,"1","bot","2-0","UC Irvine","UC Santa Barbara","Kendle singled to shortstop (1-2 KFB)."
"05/07/2022","Irvine, Calif.",NA,"1","bot","2-0","UC Irvine","UC Santa Barbara","Hadeen hit by pitch (1-2 BFKF)3a Kendle advanced to second."
"05/07/2022","Irvine, Calif.",NA,"1","bot","2-0","UC Irvine","UC Santa Barbara","Church walked (3-1 BBBKB)3a Hadeen advanced to second3a Kendle advanced to third."
"05/07/2022","Irvine, Calif.",NA,"1","bot","2-2","UC Irvine","UC Santa Barbara","Gleed, D. singled through the left side, 2 RBI (3-2 KBBKB)3a Church advanced to second3a Hadeen scored3a Kendle scored."
"05/07/2022","Irvine, Calif.",NA,"1","bot","2-2","UC Irvine","UC Santa Barbara","Garcia-Pac. grounded out to c, SAC (3-1 BFBB)3a Gleed, D. advanced to second3a Church advanced to third."
"05/07/2022","Irvine, Calif.",NA,"1","bot","2-2","UC Irvine","UC Santa Barbara","Penso, B. struck out swinging (3-2 SKBBFBS)."
"05/07/2022","Irvine, Calif.",NA,"1","bot","2-2","UC Irvine","UC Santa Barbara","Fitzgerald out at first 1b to p (2-1 BBF)."
"05/07/2022","Irvine, Calif.",NA,"2","top","2-2","UC Santa Barbara","UC Irvine","Antone to p for Robinson, C.."
"05/07/2022","Irvine, Calif.",NA,"2","top","2-2","UC Santa Barbara","UC Irvine","Mortensen, B lined out to ss (0-0)."
"05/07/2022","Irvine, Calif.",NA,"2","top","2-2","UC Santa Barbara","UC Irvine","Willow, J. struck out looking (2-2 KBBKK)."
"05/07/2022","Irvine, Calif.",NA,"2","top","2-2","UC Santa Barbara","UC Irvine","Bloom, G. fouled out to 1b (3-2 KSBBB)."
"05/07/2022","Irvine, Calif.",NA,"2","bot","2-2","UC Irvine","UC Santa Barbara","Spillane struck out looking (3-2 KBBBKK)."
"05/07/2022","Irvine, Calif.",NA,"2","bot","2-2","UC Irvine","UC Santa Barbara","Nakawake walked (3-2 KKBBFBB)."
"05/07/2022","Irvine, Calif.",NA,"2","bot","2-2","UC Irvine","UC Santa Barbara","Kendle reached on a fielding error by ss (3-2 KBBFB)3a Nakawake advanced to second."
"05/07/2022","Irvine, Calif.",NA,"2","bot","2-2","UC Irvine","UC Santa Barbara","Hadeen grounded out to p, SAC (0-0)3a Kendle advanced to second3a Nakawake advanced to third."
"05/07/2022","Irvine, Calif.",NA,"2","bot","2-4","UC Irvine","UC Santa Barbara","Church singled up the middle, 2 RBI (0-1 K)3a Kendle scored, unearned3a Nakawake scored, unearned."
"05/07/2022","Irvine, Calif.",NA,"2","bot","2-4","UC Irvine","UC Santa Barbara","Gleed, D. fouled out to c (2-2 BBKF)."
"05/07/2022","Irvine, Calif.",NA,"2","bot","2-4","UC Irvine","UC Santa Barbara","R: 2 H: 1 E: 1 LOB: 1"
"05/07/2022","Irvine, Calif.",NA,"3","top","2-4","UC Santa Barbara","UC Irvine","Willits, B. struck out swinging (3-2 BBKBFFS)."
"05/07/2022","Irvine, Calif.",NA,"3","top","2-4","UC Santa Barbara","UC Irvine","Vogt, N. flied out to rf to right center (1-0 B)."
"05/07/2022","Irvine, Calif.",NA,"3","top","2-4","UC Santa Barbara","UC Irvine","Johnson, K. doubled down the rf line, ground-rule (1-0 B)."
