"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2020","Minneapolis, MN",NA,"1","top","0-0","TCU","Minnesota","Brown doubled down the lf line (2-1)."
"02/22/2020","Minneapolis, MN",NA,"1","top","0-0","TCU","Minnesota","Sacco struck out swinging (0-2)."
"02/22/2020","Minneapolis, MN",NA,"1","top","2-0","TCU","Minnesota","Henry homered to left center, 2 RBI (1-1) Brown scored."
"02/22/2020","Minneapolis, MN",NA,"1","top","2-0","TCU","Minnesota","Wood struck out swinging (0-2)."
"02/22/2020","Minneapolis, MN",NA,"1","top","2-0","TCU","Minnesota","Wolfe struck out swinging (1-2)."
"02/22/2020","Minneapolis, MN",NA,"1","bot","2-0","Minnesota","TCU","Wilhite singled through the right side (0-0)."
"02/22/2020","Minneapolis, MN",NA,"1","bot","2-0","Minnesota","TCU","Raabe grounded out to p (1-0) Wilhite advanced to second."
"02/22/2020","Minneapolis, MN",NA,"1","bot","2-0","Minnesota","TCU","Kelly walked (3-1)."
"02/22/2020","Minneapolis, MN",NA,"1","bot","2-0","Minnesota","TCU","Stanke hit into double play 2b to ss to 1b (3-1) Kelly out on the play."
"02/22/2020","Minneapolis, MN",NA,"2","top","2-0","TCU","Minnesota","Rodgers struck out swinging (1-2)."
"02/22/2020","Minneapolis, MN",NA,"2","top","2-0","TCU","Minnesota","Humphreys grounded out to 3b (2-1)."
"02/22/2020","Minneapolis, MN",NA,"2","top","2-0","TCU","Minnesota","Shepherd hit by pitch (1-2)."
"02/22/2020","Minneapolis, MN",NA,"2","top","2-0","TCU","Minnesota","Sikes walked (3-0) Shepherd advanced to second."
"02/22/2020","Minneapolis, MN",NA,"2","top","2-0","TCU","Minnesota","Brown struck out swinging (3-2)."
"02/22/2020","Minneapolis, MN",NA,"2","bot","2-0","Minnesota","TCU","Wassel struck out swinging (1-2)."
"02/22/2020","Minneapolis, MN",NA,"2","bot","2-0","Minnesota","TCU","Meyer grounded out to 2b (0-0)."
"02/22/2020","Minneapolis, MN",NA,"2","bot","2-0","Minnesota","TCU","Sweeny struck out swinging (0-2)."
"02/22/2020","Minneapolis, MN",NA,"3","top","3-0","TCU","Minnesota","Sacco homered to right field, RBI (2-2)."
"02/22/2020","Minneapolis, MN",NA,"3","top","3-0","TCU","Minnesota","Henry flied out to cf to left center (1-1)."
"02/22/2020","Minneapolis, MN",NA,"3","top","3-0","TCU","Minnesota","Wood grounded out to 1b unassisted (2-2)."
"02/22/2020","Minneapolis, MN",NA,"3","top","3-0","TCU","Minnesota","Wolfe struck out swinging (0-2)."
"02/22/2020","Minneapolis, MN",NA,"3","bot","3-0","Minnesota","TCU","Kozicky out at first c to p (2-0)."
"02/22/2020","Minneapolis, MN",NA,"3","bot","3-0","Minnesota","TCU","Hmielewski grounded out to ss (3-1)."
"02/22/2020","Minneapolis, MN",NA,"3","bot","3-0","Minnesota","TCU","Wilhite struck out looking (1-2)."
"02/22/2020","Minneapolis, MN",NA,"4","top","3-0","TCU","Minnesota","Rodgers struck out swinging (2-2)."
"02/22/2020","Minneapolis, MN",NA,"4","top","3-0","TCU","Minnesota","Humphreys lined out to 2b (2-1)."
"02/22/2020","Minneapolis, MN",NA,"4","top","3-0","TCU","Minnesota","Shepherd singled to right center (3-2)."
"02/22/2020","Minneapolis, MN",NA,"4","top","3-0","TCU","Minnesota","Sikes struck out looking (1-2)."
"02/22/2020","Minneapolis, MN",NA,"4","bot","3-0","Minnesota","TCU","Raabe grounded out to 2b (1-0)."
"02/22/2020","Minneapolis, MN",NA,"4","bot","3-0","Minnesota","TCU","Kelly grounded out to ss (1-1)."
"02/22/2020","Minneapolis, MN",NA,"4","bot","3-0","Minnesota","TCU","Stanke flied out to lf (1-2)."
"02/22/2020","Minneapolis, MN",NA,"5","top","3-0","TCU","Minnesota","Brown popped up to ss (1-0)."
"02/22/2020","Minneapolis, MN",NA,"5","top","3-0","TCU","Minnesota","Sacco grounded out to 3b, bunt (0-1)."
"02/22/2020","Minneapolis, MN",NA,"5","top","3-0","TCU","Minnesota","Henry grounded out to ss."
"02/22/2020","Minneapolis, MN",NA,"5","bot","3-0","Minnesota","TCU","Wassel grounded out to p (1-1)."
"02/22/2020","Minneapolis, MN",NA,"5","bot","3-0","Minnesota","TCU","Meyer grounded out to 2b (2-1)."
"02/22/2020","Minneapolis, MN",NA,"5","bot","3-0","Minnesota","TCU","Sweeny popped up to c (1-1)."
"02/22/2020","Minneapolis, MN",NA,"6","top","3-0","TCU","Minnesota","Wood hit by pitch (1-2)."
"02/22/2020","Minneapolis, MN",NA,"6","top","3-0","TCU","Minnesota","Wolfe struck out looking (2-2)."
"02/22/2020","Minneapolis, MN",NA,"6","top","3-0","TCU","Minnesota","Rodgers walked (3-1) Wood advanced to second."
"02/22/2020","Minneapolis, MN",NA,"6","top","3-0","TCU","Minnesota","Humphreys struck out swinging (2-2)."
