"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-0","Minnesota","Rutgers","Bateman flied out to lf (0-0)."
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-0","Minnesota","Rutgers","Counsell popped up to 2b (2-1 BKB)."
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-0","Minnesota","Rutgers","Kelly walked (3-1 BBBKB)."
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-0","Minnesota","Rutgers","Stanke struck out swinging (3-2 BSBBSS)."
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-0","Minnesota","Rutgers","LOB: 1"
"04/02/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Minnesota","Lasko grounded out to 2b (1-0 B)."
"04/02/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Minnesota","Santa Maria struck out swinging (3-2 BFBFBFS)."
"04/02/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Minnesota","Cimillo walked (3-2 BBSBSB)."
"04/02/2022","Piscataway, N.J.",NA,"1","bot","0-0","Rutgers","Minnesota","Sleight struck out swinging (2-2 SSBBFFS)."
"04/02/2022","Piscataway, N.J.",NA,"1","top","0-0","Minnesota","Rutgers","LOB: 1"
"04/02/2022","Piscataway, N.J.",NA,"2","top","0-0","Minnesota","Rutgers","Merila reached on a throwing error by 3b (0-0)."
"04/02/2022","Piscataway, N.J.",NA,"2","top","0-0","Minnesota","Rutgers","Grimm struck out looking (2-2 BFKBK)."
"04/02/2022","Piscataway, N.J.",NA,"2","top","0-0","Minnesota","Rutgers","Stahl walked (3-2 BSSFBBB)3a Merila advanced to second."
"04/02/2022","Piscataway, N.J.",NA,"2","top","0-0","Minnesota","Rutgers","Perry struck out looking (2-2 KBFBK)."
"04/02/2022","Piscataway, N.J.",NA,"2","top","0-0","Minnesota","Rutgers","Sweeny struck out swinging (1-2 BFKS)."
"04/02/2022","Piscataway, N.J.",NA,"2","top","0-1","Minnesota","Rutgers","E: 1 LOB: 2"
"04/02/2022","Piscataway, N.J.",NA,"2","bot","0-0","Rutgers","Minnesota","DiGeorgio struck out swinging (1-2 KKBS)."
"04/02/2022","Piscataway, N.J.",NA,"2","bot","0-0","Rutgers","Minnesota","Brito singled up the middle (0-0)."
"04/02/2022","Piscataway, N.J.",NA,"2","bot","0-0","Rutgers","Minnesota","Callaghan grounded out to 2b (2-1 FBB)3a Brito advanced to second."
